1,413,1
414,1,0
1,415,1
416,1,0
417,1,0
418,1,0
1,419,1
1,420,1
1,421,1
1,422,1
1,423,1
1,424,1
425,1,0
426,1,0
1,427,1
2,347,0
2,428,1
429,2,0
2,430,1
431,2,0
432,2,0
2,433,1
2,434,1
2,435,1
2,436,1
2,437,1
2,438,1
3,43,1
198,3,0
244,3,0
3,245,1
254,3,0
3,304,1
3,439,1
3,440,1
3,441,1
3,442,1
3,443,1
3,444,1
3,445,1
3,593,0
4,25,1
4,100,1
4,106,1
4,121,1
4,272,1
4,429,1
4,446,1
4,447,1
4,448,1
449,4,0
450,4,0
451,4,0
452,4,0
4,453,1
4,454,1
4,455,1
4,456,1
4,457,1
458,4,0
4,459,1
4,460,1
4,461,1
462,4,0
463,4,0
464,4,0
4,465,1
466,4,0
467,4,0
468,4,0
4,469,1
470,4,0
471,4,0
4,472,1
473,4,0
4,474,1
4,475,1
4,476,1
4,477,1
4,478,1
4,479,1
4,480,1
4,481,1
482,4,0
483,4,0
4,484,1
485,4,0
4,486,1
4,487,1
4,488,1
4,489,1
4,490,1
4,491,1
492,4,0
4,493,1
4,1343,0
5,33,1
5,191,1
192,5,0
5,195,1
5,197,1
494,5,0
5,495,1
5,496,1
497,5,0
5,498,1
5,499,1
500,5,0
5,501,1
5,502,1
503,5,0
504,5,0
5,505,1
506,5,0
5,507,1
508,5,0
509,5,0
5,510,1
511,5,0
512,5,0
5,513,1
514,5,0
5,515,1
516,5,0
5,517,1
5,518,1
519,5,0
520,5,0
521,5,0
5,522,1
5,523,1
5,524,1
5,525,1
5,526,1
5,527,1
528,5,0
529,5,0
530,5,0
531,5,0
5,1399,0
6,6,1
6,8,1
6,9,1
6,11,1
6,17,1
6,21,1
6,22,1
29,6,0
6,61,1
103,6,0
6,104,1
6,108,1
6,112,1
158,6,0
6,164,1
6,177,1
6,187,1
6,188,1
201,6,0
6,205,1
6,206,1
6,225,1
6,235,1
236,6,0
6,249,1
6,255,1
280,6,0
6,281,1
6,285,1
6,287,1
288,6,0
6,289,1
6,290,1
6,291,1
6,293,1
6,295,1
296,6,0
297,6,0
393,6,0
6,397,1
405,6,0
407,6,0
6,409,1
6,432,1
441,6,0
511,6,0
6,512,1
6,513,1
6,514,1
6,516,1
517,6,0
6,519,1
6,520,1
6,522,1
524,6,0
6,526,1
6,527,1
6,528,1
6,529,1
6,532,1
6,533,1
534,6,0
6,535,1
6,536,1
6,537,1
538,6,0
6,539,1
6,540,1
6,541,1
6,542,1
6,543,1
6,544,1
6,545,1
546,6,0
6,547,1
548,6,0
549,6,0
6,550,1
6,551,1
6,552,1
6,553,1
6,554,1
6,555,1
556,6,0
557,6,0
6,558,1
6,559,1
6,560,1
6,561,1
562,6,0
6,563,1
564,6,0
6,565,1
566,6,0
6,567,1
6,568,1
6,569,1
6,570,1
6,571,1
572,6,0
6,573,1
574,6,0
6,575,1
6,576,1
577,6,0
578,6,0
579,6,0
6,580,1
6,581,1
6,582,1
6,583,1
584,6,0
6,585,1
6,586,1
6,587,1
6,588,1
589,6,0
6,590,1
6,591,1
592,6,0
6,593,1
594,6,0
595,6,0
6,596,1
597,6,0
6,598,1
599,6,0
6,600,1
6,601,1
602,6,0
603,6,0
604,6,0
6,605,1
606,6,0
6,607,1
608,6,0
6,609,1
6,610,1
6,611,1
6,612,1
6,613,1
6,614,1
615,6,0
6,616,1
6,617,1
6,618,1
6,619,1
6,620,1
6,621,1
622,6,0
6,623,1
6,624,1
6,625,1
626,6,0
6,627,1
628,6,0
6,629,1
630,6,0
631,6,0
6,632,1
6,633,1
6,634,1
6,635,1
6,636,1
6,637,1
6,638,1
639,6,0
6,640,1
6,641,1
6,642,1
6,643,1
644,6,0
645,6,0
646,6,0
6,647,1
6,648,1
6,649,1
6,650,1
6,651,1
6,652,1
6,653,1
6,654,1
6,655,1
6,656,1
6,657,1
6,658,1
6,659,1
660,6,0
6,661,1
6,662,1
6,663,1
664,6,0
6,665,1
6,666,1
6,667,1
6,668,1
6,669,1
6,670,1
6,671,1
672,6,0
6,673,1
674,6,0
675,6,0
6,676,1
677,6,0
678,6,0
679,6,0
6,680,1
681,6,0
682,6,0
683,6,0
684,6,0
6,685,1
6,686,1
6,687,1
6,688,1
6,689,1
690,6,0
6,691,1
6,692,1
693,6,0
694,6,0
695,6,0
6,696,1
6,697,1
698,6,0
699,6,0
700,6,0
6,701,1
6,702,1
6,703,1
6,704,1
6,705,1
706,6,0
6,707,1
6,708,1
6,709,1
6,710,1
711,6,0
6,712,1
6,713,1
6,714,1
6,715,1
6,716,1
717,6,0
6,718,1
6,719,1
720,6,0
6,721,1
722,6,0
6,723,1
6,724,1
725,6,0
6,726,1
6,727,1
728,6,0
729,6,0
6,730,1
6,731,1
6,1528,0
7,7,1
12,7,0
7,21,1
7,25,1
7,30,1
7,44,1
7,51,1
7,52,1
54,7,0
7,55,1
56,7,0
7,60,1
7,61,1
7,66,1
7,67,1
68,7,0
7,69,1
7,77,1
7,79,1
7,80,1
84,7,0
7,95,1
96,7,0
97,7,0
7,100,1
102,7,0
7,107,1
114,7,0
116,7,0
7,120,1
7,127,1
7,145,1
7,155,1
7,156,1
7,158,1
7,167,1
7,169,1
7,177,1
7,181,1
182,7,0
7,186,1
187,7,0
7,189,1
7,190,1
7,191,1
7,192,1
193,7,0
194,7,0
205,7,0
7,206,1
7,207,1
209,7,0
7,211,1
7,212,1
213,7,0
215,7,0
7,216,1
7,223,1
7,225,1
7,226,1
7,227,1
7,230,1
232,7,0
7,243,1
244,7,0
7,245,1
249,7,0
7,250,1
7,263,1
7,264,1
265,7,0
7,266,1
270,7,0
7,272,1
7,273,1
278,7,0
7,279,1
7,286,1
301,7,0
7,302,1
303,7,0
7,304,1
7,305,1
7,340,1
7,383,1
7,385,1
386,7,0
7,391,1
7,392,1
7,396,1
7,401,1
7,407,1
7,408,1
7,411,1
7,441,1
457,7,0
7,460,1
7,474,1
475,7,0
7,481,1
488,7,0
489,7,0
7,494,1
495,7,0
532,7,0
535,7,0
7,536,1
538,7,0
560,7,0
7,562,1
7,598,1
600,7,0
7,602,1
603,7,0
604,7,0
7,607,1
7,608,1
611,7,0
7,612,1
617,7,0
622,7,0
7,631,1
633,7,0
635,7,0
7,638,1
7,639,1
7,640,1
641,7,0
642,7,0
670,7,0
675,7,0
7,677,1
7,680,1
709,7,0
7,710,1
7,712,1
715,7,0
7,716,1
7,722,1
723,7,0
7,732,1
733,7,0
734,7,0
735,7,0
7,736,1
7,737,1
738,7,0
7,739,1
740,7,0
7,741,1
7,742,1
7,743,1
7,744,1
7,745,1
7,746,1
7,747,1
748,7,0
7,749,1
7,750,1
7,751,1
752,7,0
7,753,1
7,754,1
7,755,1
7,756,1
7,757,1
7,758,1
7,759,1
7,760,1
7,761,1
7,762,1
763,7,0
764,7,0
765,7,0
7,766,1
7,767,1
768,7,0
769,7,0
7,770,1
7,771,1
772,7,0
7,773,1
7,774,1
775,7,0
776,7,0
7,777,1
7,778,1
7,779,1
7,780,1
7,781,1
782,7,0
783,7,0
7,784,1
7,785,1
786,7,0
7,787,1
7,788,1
7,789,1
7,790,1
7,791,1
7,792,1
7,793,1
7,794,1
795,7,0
7,796,1
7,797,1
7,798,1
799,7,0
7,800,1
7,801,1
802,7,0
7,803,1
804,7,0
7,805,1
7,806,1
7,807,1
808,7,0
809,7,0
7,810,1
7,811,1
7,812,1
7,813,1
7,814,1
7,815,1
816,7,0
817,7,0
7,818,1
7,819,1
7,820,1
821,7,0
7,822,1
7,823,1
7,824,1
7,825,1
7,826,1
7,827,1
7,828,1
829,7,0
7,830,1
7,831,1
832,7,0
833,7,0
7,834,1
835,7,0
7,836,1
7,837,1
7,838,1
839,7,0
840,7,0
7,841,1
7,842,1
7,843,1
7,844,1
7,845,1
7,846,1
847,7,0
7,848,1
7,849,1
7,850,1
7,851,1
852,7,0
853,7,0
854,7,0
7,855,1
856,7,0
7,857,1
7,858,1
7,859,1
7,860,1
861,7,0
7,862,1
863,7,0
7,864,1
865,7,0
7,866,1
867,7,0
868,7,0
7,869,1
7,870,1
7,871,1
872,7,0
873,7,0
7,874,1
875,7,0
876,7,0
7,877,1
7,878,1
7,879,1
7,880,1
7,881,1
882,7,0
883,7,0
884,7,0
7,885,1
7,886,1
7,887,1
7,888,1
7,889,1
891,7,0
7,892,1
7,893,1
894,7,0
7,895,1
7,896,1
7,897,1
7,898,1
899,7,0
900,7,0
7,901,1
7,902,1
7,903,1
7,904,1
7,905,1
7,906,1
907,7,0
908,7,0
7,910,1
7,911,1
7,912,1
7,913,1
914,7,0
7,915,1
916,7,0
926,7,0
7,927,1
7,928,1
7,929,1
930,7,0
7,931,1
7,932,1
7,933,1
7,934,1
935,7,0
936,7,0
937,7,0
7,938,1
7,939,1
940,7,0
941,7,0
942,7,0
7,943,1
944,7,0
945,7,0
946,7,0
7,947,1
7,948,1
7,949,1
7,950,1
7,951,1
7,952,1
953,7,0
954,7,0
955,7,0
956,7,0
957,7,0
7,958,1
959,7,0
7,960,1
961,7,0
962,7,0
7,963,1
7,964,1
7,965,1
966,7,0
7,967,1
7,968,1
969,7,0
7,970,1
7,971,1
7,972,1
973,7,0
974,7,0
7,975,1
7,976,1
7,977,1
978,7,0
7,979,1
980,7,0
981,7,0
982,7,0
7,983,1
984,7,0
7,985,1
986,7,0
7,987,1
7,988,1
7,989,1
7,990,1
7,991,1
992,7,0
7,993,1
7,994,1
7,995,1
7,996,1
7,997,1
998,7,0
7,999,1
7,1000,1
7,1001,1
1002,7,0
7,1003,1
7,1004,1
7,1005,1
7,1006,1
1007,7,0
7,1008,1
1009,7,0
1010,7,0
7,1011,1
1012,7,0
1013,7,0
7,1014,1
7,1015,1
1016,7,0
1017,7,0
7,1018,1
7,1019,1
7,1020,1
1021,7,0
7,1022,1
1023,7,0
7,1024,1
7,1025,1
1026,7,0
7,1027,1
7,1028,1
1029,7,0
1030,7,0
7,1031,1
7,1032,1
1033,8,0
8,1034,1
9,9,1
9,20,1
9,28,1
9,36,1
41,9,0
48,9,0
9,52,1
9,82,1
88,9,0
9,92,1
9,97,1
98,9,0
9,99,1
9,104,1
9,105,1
9,107,1
9,110,1
9,112,1
9,117,1
9,118,1
9,119,1
9,122,1
9,149,1
9,153,1
9,161,1
9,163,1
9,177,1
180,9,0
9,234,1
9,239,1
246,9,0
266,9,0
268,9,0
285,9,0
9,311,1
340,9,0
9,398,1
428,9,0
440,9,0
9,441,1
444,9,0
9,445,1
9,472,1
9,504,1
9,521,1
9,522,1
537,9,0
9,546,1
9,548,1
9,553,1
561,9,0
9,599,1
9,601,1
621,9,0
631,9,0
9,687,1
9,693,1
9,694,1
695,9,0
9,706,1
729,9,0
730,9,0
738,9,0
9,743,1
9,744,1
9,758,1
9,803,1
9,808,1
810,9,0
819,9,0
828,9,0
862,9,0
9,885,1
889,9,0
9,891,1
896,9,0
899,9,0
9,905,1
9,910,1
9,915,1
9,943,1
9,971,1
9,997,1
1014,9,0
9,1019,1
1035,9,0
1036,9,0
9,1037,1
9,1038,1
9,1039,1
9,1040,1
1041,9,0
9,1042,1
1043,9,0
1044,9,0
1045,9,0
9,1046,1
9,1047,1
9,1048,1
1049,9,0
9,1050,1
9,1051,1
1052,9,0
1053,9,0
9,1054,1
9,1055,1
9,1056,1
9,1057,1
9,1058,1
9,1059,1
1060,9,0
1061,9,0
1062,9,0
9,1063,1
1064,9,0
1065,9,0
1066,9,0
9,1067,1
1068,9,0
9,1069,1
9,1070,1
9,1071,1
1072,9,0
9,1073,1
9,1074,1
9,1075,1
9,1076,1
1077,9,0
9,1078,1
9,1079,1
9,1080,1
9,1081,1
1082,9,0
1083,9,0
9,1084,1
1085,9,0
9,1086,1
9,1087,1
9,1088,1
1089,9,0
9,1090,1
1091,9,0
9,1092,1
9,1093,1
1094,9,0
1095,9,0
1096,9,0
1097,9,0
1098,9,0
1099,9,0
1100,9,0
9,1101,1
1102,9,0
1103,9,0
9,1104,1
1105,9,0
1106,9,0
9,1107,1
9,1108,1
1109,9,0
9,1110,1
9,1111,1
9,1112,1
9,1113,1
1114,9,0
1115,9,0
1116,9,0
9,1117,1
9,1118,1
1119,9,0
9,1120,1
1121,9,0
9,1122,1
1123,9,0
9,1124,1
1125,9,0
9,1126,1
9,1127,1
9,1128,1
9,1129,1
9,1130,1
1131,9,0
9,1132,1
1133,9,0
1134,9,0
9,1135,1
9,1136,1
9,1137,1
9,1138,1
9,1139,1
9,1140,1
9,1141,1
9,1142,1
1143,9,0
9,1144,1
9,1145,1
9,1146,1
9,1147,1
1148,9,0
9,1149,1
9,1150,1
9,1151,1
9,1152,1
1153,9,0
1154,9,0
9,1155,1
9,1156,1
1157,9,0
1158,9,0
9,1159,1
1160,9,0
9,1161,1
9,1162,1
9,1163,1
9,1164,1
9,1165,1
9,1166,1
9,1167,1
9,1168,1
9,1169,1
1170,9,0
1171,9,0
1172,9,0
9,1173,1
9,1174,1
1175,9,0
1176,9,0
9,1177,1
1178,9,0
1179,9,0
9,1180,1
1181,9,0
1182,9,0
9,1183,1
1184,9,0
9,1185,1
9,1186,1
9,1187,1
1188,9,0
9,1189,1
9,1190,1
9,1191,1
9,1192,1
9,1193,1
9,1194,1
9,1195,1
1196,9,0
9,1197,1
9,1198,1
1199,9,0
1200,9,0
9,1201,1
1202,9,0
9,1203,1
9,1204,1
9,1205,1
9,1206,1
1207,9,0
9,1208,1
1209,9,0
1210,9,0
9,1211,1
9,1212,1
1213,9,0
9,1214,1
9,1215,1
1216,9,0
9,1217,1
9,1218,1
1219,9,0
9,1220,1
1221,9,0
9,1222,1
9,1223,1
9,1224,1
9,1225,1
9,1226,1
9,1227,1
9,1228,1
1229,9,0
1230,9,0
9,1231,1
1232,9,0
1233,9,0
9,1234,1
9,1235,1
9,1236,1
1237,9,0
9,1238,1
9,1239,1
1240,9,0
9,1241,1
9,1242,1
9,1243,1
9,1244,1
1245,9,0
9,1246,1
9,1247,1
1248,9,0
9,1249,1
1250,9,0
9,1251,1
1252,9,0
1253,9,0
9,1254,1
9,1255,1
9,1256,1
1257,9,0
9,1258,1
9,1259,1
9,1260,1
9,1261,1
9,1262,1
9,1263,1
9,1264,1
9,1265,1
9,1266,1
1267,9,0
1268,9,0
9,1269,1
9,1270,1
9,1271,1
9,1272,1
9,1273,1
9,1274,1
9,1275,1
9,1276,1
9,1277,1
9,1278,1
1279,9,0
1280,9,0
1281,9,0
1282,9,0
9,1283,1
9,1284,1
9,1285,1
1286,9,0
1287,9,0
9,1288,1
1289,9,0
1290,9,0
1291,9,0
1292,9,0
9,1293,1
1294,9,0
1295,9,0
9,1296,1
1297,9,0
9,1298,1
9,1299,1
9,1300,1
9,1301,1
9,1302,1
1303,9,0
9,1304,1
1305,9,0
1306,9,0
9,1307,1
1308,9,0
1309,9,0
1310,9,0
1311,9,0
9,1312,1
1313,9,0
9,1314,1
9,1315,1
9,1316,1
1317,9,0
9,1318,1
9,1319,1
1320,9,0
9,1321,1
9,1322,1
9,1323,1
9,1324,1
1325,9,0
1326,9,0
9,1327,1
9,1328,1
1329,9,0
9,1330,1
1331,9,0
9,1332,1
1333,9,0
9,1334,1
9,1335,1
9,1336,1
9,1337,1
9,1338,1
9,1339,1
9,1340,1
1341,9,0
1342,9,0
9,1343,1
9,1344,1
9,1345,1
9,1346,1
1347,9,0
9,1348,1
9,1349,1
1350,9,0
9,1351,1
9,1352,1
9,1353,1
9,1354,1
1355,9,0
9,1356,1
1357,9,0
1358,9,0
9,1359,1
1360,9,0
9,1361,1
1362,9,0
9,1363,1
9,1364,1
9,1365,1
9,1366,1
1367,9,0
9,1368,1
9,1369,1
9,1370,1
9,1371,1
9,1372,1
9,1373,1
1374,9,0
9,1375,1
9,1376,1
9,1377,1
9,1378,1
9,1379,1
9,1380,1
1381,9,0
9,1382,1
9,1383,1
9,1384,1
9,1385,1
1386,9,0
9,1387,1
9,1933,0
10,8,1
10,10,1
10,15,1
10,19,1
20,10,0
10,28,1
36,10,0
52,10,0
10,62,1
10,65,1
10,87,1
10,91,1
10,97,1
98,10,0
115,10,0
10,129,1
134,10,0
143,10,0
10,148,1
181,10,0
10,182,1
10,190,1
10,227,1
10,228,1
10,241,1
242,10,0
10,243,1
10,244,1
10,307,1
319,10,0
327,10,0
10,328,1
346,10,0
10,349,1
10,350,1
352,10,0
10,357,1
10,359,1
10,360,1
10,362,1
10,363,1
10,364,1
10,366,1
10,367,1
374,10,0
10,383,1
385,10,0
10,420,1
10,452,1
10,534,1
10,546,1
10,547,1
10,549,1
550,10,0
10,551,1
10,553,1
10,554,1
10,616,1
10,630,1
10,635,1
636,10,0
10,638,1
10,639,1
10,665,1
10,671,1
10,730,1
10,731,1
780,10,0
10,781,1
10,789,1
10,790,1
10,791,1
10,847,1
10,858,1
859,10,0
860,10,0
861,10,0
888,10,0
10,889,1
898,10,0
10,916,1
10,1024,1
10,1033,1
1051,10,0
10,1115,1
1181,10,0
10,1280,1
1367,10,0
1388,10,0
10,1389,1
1390,10,0
10,1391,1
1392,10,0
1393,10,0
10,1394,1
10,1395,1
10,1396,1
10,1397,1
10,1398,1
10,1399,1
1400,10,0
10,1401,1
10,1402,1
10,1403,1
10,1404,1
10,1405,1
10,1406,1
10,1407,1
10,1408,1
10,1409,1
10,1410,1
1411,10,0
1412,10,0
10,1413,1
10,1414,1
10,1415,1
10,1416,1
10,1417,1
10,1418,1
10,1419,1
10,1420,1
10,1421,1
1422,10,0
1423,10,0
10,1424,1
1425,10,0
10,1426,1
10,1427,1
10,1428,1
10,1429,1
1430,10,0
1431,10,0
1432,10,0
1433,10,0
1434,10,0
10,1435,1
1436,10,0
10,1437,1
10,1438,1
10,1439,1
1440,10,0
10,1441,1
1442,10,0
10,1443,1
1,11,0
11,11,1
11,100,1
11,156,1
11,251,1
272,11,0
11,393,1
395,11,0
11,397,1
398,11,0
11,400,1
409,11,0
11,410,1
412,11,0
11,413,1
11,420,1
11,422,1
11,462,0
11,575,1
11,611,1
11,1033,1
1271,11,0
11,1444,1
11,1445,1
1446,11,0
11,1447,1
11,1448,1
11,1449,1
11,1450,1
1451,11,0
11,1452,1
12,156,1
12,400,1
12,406,1
422,12,0
12,425,1
12,575,1
682,12,0
12,875,1
952,12,0
12,1069,1
1118,12,0
12,1241,1
12,1325,1
12,1453,1
12,1454,1
1455,12,0
12,1456,1
12,1457,1
1458,12,0
12,1459,1
1460,12,0
1461,12,0
12,1462,1
1463,12,0
12,1464,1
12,1465,1
12,1466,1
12,1467,1
1468,12,0
1469,12,0
1470,12,0
13,3,1
13,13,1
13,28,1
13,46,1
13,116,1
13,457,1
13,510,0
13,573,1
574,13,0
13,578,1
13,867,1
871,13,0
13,1014,1
13,1093,1
13,1144,1
13,1315,1
1429,13,0
13,1471,1
1472,13,0
13,1473,1
1474,13,0
13,1475,1
13,1476,1
1477,13,0
1478,13,0
13,1479,1
13,1480,1
1481,13,0
13,1482,1
13,1483,1
1484,13,0
13,1485,1
1486,13,0
1487,13,0
13,1488,1
13,1489,1
13,1490,1
1491,13,0
13,1492,1
13,1493,1
13,1494,1
1495,13,0
13,1496,1
13,1497,1
13,1498,1
14,109,1
661,14,0
685,14,0
14,686,1
1389,14,0
14,1390,1
14,1391,1
14,1499,1
14,1500,1
1501,14,0
14,1502,1
1503,14,0
14,1504,1
1505,14,0
14,1506,1
1507,14,0
14,1508,1
14,1509,1
1510,14,0
14,1511,1
1512,14,0
65,15,0
15,270,1
383,15,0
15,386,1
474,15,0
15,488,1
15,716,0
15,1417,1
1419,15,0
1420,15,0
1513,15,0
1514,15,0
15,1515,1
1516,15,0
1517,15,0
1518,15,0
15,2113,0
16,16,1
98,16,0
16,837,0
17,17,1
17,27,1
17,38,1
17,50,1
17,87,1
17,90,1
17,113,1
133,17,0
17,183,1
185,17,0
17,199,1
17,200,1
201,17,0
206,17,0
17,218,1
17,220,1
17,221,1
17,225,1
17,240,1
266,17,0
275,17,0
276,17,0
287,17,0
17,288,1
17,290,1
17,292,1
17,293,1
294,17,0
17,296,1
297,17,0
17,303,1
383,17,0
17,393,1
396,17,0
17,397,1
17,401,1
17,411,1
505,17,0
506,17,0
507,17,0
17,532,1
17,533,1
17,535,1
17,545,1
17,546,1
547,17,0
559,17,0
17,564,1
583,17,0
17,584,1
17,585,1
586,17,0
17,591,1
17,592,1
17,596,1
597,17,0
17,598,1
599,17,0
601,17,0
17,602,1
17,603,1
17,604,1
609,17,0
17,617,1
622,17,0
628,17,0
17,629,1
17,635,1
637,17,0
17,638,1
17,674,1
675,17,0
17,677,1
17,678,1
17,679,1
17,680,1
681,17,0
17,688,1
689,17,0
17,690,1
733,17,0
17,734,1
17,735,1
17,798,1
17,799,1
17,803,1
17,824,1
17,837,1
841,17,0
886,17,0
890,17,0
17,900,1
909,17,0
930,17,0
17,931,1
954,17,0
17,956,1
17,969,1
17,970,1
17,995,1
17,1034,1
17,1077,1
1120,17,0
17,1140,1
17,1144,1
17,1145,1
17,1174,1
17,1519,1
1520,17,0
17,1521,1
17,1522,1
17,1523,1
17,1524,1
1525,17,0
1526,17,0
17,1527,1
17,1528,1
1529,17,0
1530,17,0
17,1531,1
1532,17,0
1533,17,0
17,1534,1
1535,17,0
1536,17,0
17,1537,1
17,1538,1
17,1539,1
17,1540,1
17,1541,1
17,1542,1
17,1543,1
17,1544,1
1545,17,0
17,1546,1
17,1547,1
17,1548,1
1549,17,0
17,1550,1
17,1551,1
1552,17,0
17,1553,1
1554,17,0
17,1555,1
17,1556,1
17,1557,1
17,1558,1
1559,17,0
1560,17,0
1561,17,0
17,1562,1
17,1563,1
17,1564,1
1565,17,0
17,1566,1
1567,17,0
17,1568,1
17,1569,1
18,580,0
18,1570,1
18,1571,1
1407,19,0
19,1666,0
20,2,1
11,20,0
29,20,0
20,38,1
60,20,0
20,63,1
20,64,1
20,98,1
20,108,1
20,130,1
20,134,1
20,138,1
20,141,1
20,165,1
172,20,0
20,174,1
175,20,0
20,177,1
20,202,1
20,224,1
258,20,0
20,266,1
20,273,1
20,274,1
20,306,1
20,307,1
319,20,0
320,20,0
327,20,0
338,20,0
20,347,1
348,20,0
20,349,1
20,352,1
353,20,0
20,354,1
20,355,1
20,361,1
362,20,0
20,363,1
20,366,1
20,367,1
368,20,0
20,374,1
385,20,0
396,20,0
20,417,1
20,420,1
20,421,1
422,20,0
20,429,1
434,20,0
20,441,1
444,20,0
20,445,1
20,456,1
508,20,0
527,20,0
20,530,1
533,20,0
538,20,0
20,539,1
555,20,0
20,556,1
626,20,0
20,628,1
633,20,0
20,656,1
20,705,1
20,722,1
20,788,1
837,20,0
20,847,1
20,852,1
889,20,0
891,20,0
20,914,1
20,959,1
20,997,1
20,999,1
20,1033,1
20,1052,1
20,1064,1
20,1065,1
20,1066,1
20,1073,1
1077,20,0
20,1109,1
20,1110,0
20,1128,1
20,1145,1
20,1164,1
20,1197,1
20,1198,1
1225,20,0
1227,20,0
20,1238,1
20,1261,1
20,1290,1
20,1366,1
20,1374,1
20,1378,1
20,1380,1
20,1394,1
20,1396,1
1400,20,0
20,1403,1
1417,20,0
20,1418,1
20,1443,1
20,1485,1
1516,20,0
1517,20,0
1537,20,0
20,1538,1
20,1551,1
20,1552,1
20,1572,1
20,1573,1
1574,20,0
1575,20,0
20,1576,1
20,1577,1
20,1578,1
20,1579,1
20,1580,1
20,1581,1
1582,20,0
20,1583,1
20,1584,1
20,1585,1
20,1586,1
1587,20,0
20,1588,1
20,1589,1
1590,20,0
20,1591,1
20,1592,1
20,1593,1
1594,20,0
1595,20,0
1596,20,0
20,1597,1
20,1598,1
20,1599,1
20,1600,1
1601,20,0
1602,20,0
20,1603,1
20,1604,1
1605,20,0
20,1606,1
20,1607,1
20,1608,1
20,1609,1
20,1610,1
20,1611,1
20,1612,1
20,1613,1
20,1614,1
1615,20,0
20,1616,1
20,1617,1
20,1618,1
20,1619,1
20,1620,1
20,1621,1
1622,20,0
1623,20,0
1624,20,0
20,1625,1
1626,20,0
1627,20,0
20,1628,1
20,1629,1
20,1630,1
20,1631,1
1632,20,0
1633,20,0
1634,20,0
20,1635,1
1636,20,0
1637,20,0
1638,20,0
20,1639,1
1640,20,0
20,1641,1
20,1642,1
20,1643,1
1644,20,0
20,1645,1
20,1646,1
20,1647,1
1648,20,0
1649,20,0
20,1650,1
20,1651,1
20,1652,1
1653,20,0
20,1654,1
1655,20,0
20,1656,1
1657,20,0
20,1658,1
20,1659,1
1660,20,0
20,1661,1
1662,20,0
20,1663,1
20,1664,1
20,1665,1
20,1666,1
20,1667,1
20,1668,1
20,1669,1
20,1670,1
1671,20,0
20,1672,1
20,1673,1
1674,20,0
1675,20,0
1676,20,0
20,1677,1
20,1678,1
