44,1138,1
44,1139,1
44,1267,0
44,1406,1
44,1590,1
44,1591,1
45,915,0
46,335,0
201,47,0
252,47,0
295,47,0
47,305,1
47,354,1
47,397,1
47,441,1
47,461,1
517,47,0
47,536,1
584,47,0
592,47,0
599,47,0
604,47,0
47,658,1
697,47,0
47,699,1
710,47,0
47,715,1
47,718,1
834,47,0
47,839,1
47,846,1
47,887,1
47,914,0
47,954,1
47,964,1
47,971,1
980,47,0
47,1005,1
1015,47,0
47,1087,1
47,1098,1
47,1102,1
47,1119,1
47,1177,1
47,1183,1
1240,47,0
1250,47,0
47,1316,1
1318,47,0
47,1360,1
1365,47,0
47,1390,1
47,1397,1
47,1410,1
47,1418,1
47,1487,1
47,1523,0
47,1528,1
1534,47,0
47,1552,1
47,1556,1
1575,47,0
47,1587,1
118,48,0
281,48,0
48,674,1
883,48,0
48,977,1
48,987,1
48,1239,1
48,1362,1
48,1470,1
48,1502,1
49,128,1
49,233,1
49,505,0
49,783,1
49,1146,1
1205,49,0
49,1345,1
1361,49,0
49,1384,1
49,1465,1
1594,49,0
49,1617,1
50,141,1
50,287,1
50,334,1
50,428,1
50,453,0
606,50,0
619,50,0
50,641,1
50,655,0
50,851,1
855,50,0
942,50,0
50,1408,0
50,1459,1
1548,50,0
50,1614,1
77,51,0
164,51,0
51,247,1
301,51,0
51,363,1
421,51,0
51,432,1
51,462,1
51,478,1
51,576,1
51,690,1
51,766,1
51,795,1
51,836,1
841,51,0
51,950,1
51,955,1
51,997,1
51,1018,1
51,1061,1
51,1089,0
51,1170,1
1203,51,0
51,1211,1
51,1264,1
1363,51,0
51,1462,1
51,1611,1
52,184,0
52,310,1
52,559,1
52,703,1
52,1068,1
1274,52,0
942,53,0
53,1462,0
53,1469,1
54,122,0
54,656,0
914,54,0
54,932,1
1085,54,0
54,1206,0
55,417,0
209,56,0
223,56,0
56,730,1
56,1320,1
56,1423,1
56,1557,1
255,57,0
57,318,1
57,358,1
365,57,0
57,438,1
57,466,1
57,525,0
57,621,0
57,713,1
897,57,0
57,1036,0
57,1110,1
57,1164,1
57,1315,1
57,1422,1
57,1576,1
117,58,0
58,229,1
293,58,0
58,369,1
58,443,1
58,451,1
58,604,1
58,712,1
58,798,1
58,1021,1
1156,58,0
1380,58,0
1516,58,0
59,267,0
61,357,0
359,61,0
61,493,1
816,61,0
61,901,1
62,90,0
62,185,1
62,351,1
402,62,0
62,833,1
62,910,1
1065,62,0
62,1117,1
62,1149,1
62,1158,1
62,1275,1
62,1449,1
63,117,1
614,63,0
630,63,0
63,802,1
63,931,1
63,1323,1
63,1331,0
200,64,0
64,389,0
64,900,1
64,927,0
65,249,1
65,520,1
549,65,0
744,65,0
65,800,1
888,65,0
65,1026,0
65,1086,1
1167,65,0
1218,65,0
65,1249,1
65,1290,0
65,1417,1
66,218,0
67,253,1
67,397,1
67,470,1
67,487,0
67,510,1
844,67,0
67,848,1
67,908,1
67,975,1
1126,67,0
67,1268,1
67,1360,1
67,1452,1
254,68,0
68,678,1
68,892,1
68,1219,1
1490,68,0
68,1505,1
68,1620,1
114,69,0
69,1415,1
69,1487,0
70,44,1
70,103,1
207,70,0
70,459,1
470,70,0
70,480,0
70,681,0
70,755,1
70,945,1
70,987,1
70,989,1
70,1124,1
70,1273,1
70,1301,1
1419,70,0
70,1529,1
70,1633,0
71,247,1
71,357,1
71,741,0
1273,71,0
71,1584,0
402,72,0
72,441,0
72,457,1
72,458,0
532,72,0
72,960,1
1452,72,0
72,1604,1
73,51,1
73,620,1
73,909,0
947,73,0
74,102,1
74,221,1
74,235,1
335,74,0
645,74,0
74,949,1
74,956,1
74,1268,0
1294,74,0
74,1523,1
1537,74,0
74,1538,1
1545,74,0
1639,74,0
194,75,0
75,195,1
75,312,1
75,440,1
75,896,1
75,904,0
75,1006,1
1471,75,0
75,1497,1
76,114,1
76,1111,0
1564,76,0
82,77,0
77,91,1
77,114,1
77,237,1
239,77,0
257,77,0
261,77,0
291,77,0
77,324,0
77,369,1
77,384,1
77,412,1
77,414,1
77,446,1
451,77,0
475,77,0
510,77,0
512,77,0
519,77,0
77,538,1
77,539,1
77,557,1
77,564,1
585,77,0
77,587,1
77,593,1
77,618,1
77,628,1
77,639,1
77,650,1
77,675,1
77,688,1
77,691,1
77,696,1
77,767,1
805,77,0
77,858,1
77,868,1
77,893,1
77,912,1
77,923,1
77,948,1
77,1000,1
1010,77,0
1012,77,0
1045,77,0
1061,77,0
77,1067,1
77,1093,1
77,1097,1
1153,77,0
77,1156,1
77,1188,1
77,1191,1
77,1212,1
1284,77,0
1293,77,0
1310,77,0
1321,77,0
77,1332,1
1335,77,0
77,1356,1
77,1363,1
77,1385,1
77,1398,1
1406,77,0
77,1455,1
77,1519,1
77,1525,1
77,1526,1
77,1539,1
1558,77,0
77,1579,1
77,1582,1
77,1615,1
77,1616,1
78,84,1
93,78,0
78,956,1
1198,78,0
155,79,0
79,433,1
79,506,1
79,651,1
79,1224,1
1414,79,0
79,1506,1
80,169,1
80,665,0
80,1162,1
80,1445,0
80,1608,0
229,81,0
803,81,0
81,810,1
81,956,0
1357,81,0
81,1411,1
82,67,1
82,218,1
82,246,1
82,552,1
704,82,0
82,773,1
818,82,0
82,884,1
82,908,1
82,1213,1
82,1270,1
82,1453,1
1454,82,0
82,1626,1
83,2,1
83,31,1
33,83,0
41,83,0
83,71,1
83,98,1
83,100,1
83,120,1
128,83,0
138,83,0
83,149,1
83,152,1
83,155,1
175,83,0
83,183,1
195,83,0
83,205,1
83,216,1
219,83,0
83,224,1
227,83,0
229,83,0
83,250,1
83,251,1
83,253,1
260,83,0
83,265,1
83,267,1
269,83,0
275,83,0
83,279,1
283,83,0
83,286,1
83,289,1
83,291,1
83,292,1
83,314,1
83,330,1
336,83,0
341,83,0
83,342,1
83,347,1
353,83,0
83,357,1
83,362,1
83,368,1
83,371,1
376,83,0
83,387,1
83,393,1
410,83,0
417,83,0
83,423,1
83,426,1
430,83,0
83,437,1
83,446,1
83,453,1
83,463,1
464,83,0
472,83,0
83,473,1
83,492,1
83,502,1
504,83,0
505,83,0
83,510,1
83,523,1
83,529,1
83,533,1
540,83,0
83,541,1
544,83,0
83,554,1
83,560,1
564,83,0
83,568,1
589,83,0
83,591,1
598,83,0
83,601,1
83,613,1
615,83,0
83,627,1
643,83,0
650,83,0
83,656,1
83,659,1
661,83,0
83,663,1
83,675,1
684,83,0
687,83,0
83,691,1
694,83,0
83,696,1
712,83,0
83,722,1
724,83,0
83,728,1
731,83,0
83,735,1
765,83,0
83,767,1
770,83,0
83,774,1
83,777,1
778,83,0
83,781,1
783,83,0
83,792,1
83,807,1
810,83,0
811,83,0
83,813,1
817,83,0
822,83,0
83,827,1
828,83,0
83,838,1
83,843,1
83,849,1
850,83,0
859,83,0
83,862,1
866,83,0
83,871,1
880,83,0
83,885,1
889,83,0
891,83,0
83,894,1
83,895,1
934,83,0
938,83,0
948,83,0
83,951,1
83,952,1
83,963,1
965,83,0
83,969,0
83,978,1
83,984,1
996,83,0
83,1008,1
83,1009,1
83,1013,1
1016,83,0
83,1042,1
1043,83,0
83,1050,1
83,1054,1
83,1055,1
83,1071,1
83,1075,1
1077,83,0
83,1079,1
83,1103,1
83,1106,1
83,1113,1
1116,83,0
83,1130,1
1143,83,0
83,1144,1
1152,83,0
1153,83,0
1159,83,0
1168,83,0
1171,83,0
83,1202,1
1204,83,0
83,1220,1
1229,83,0
83,1232,1
83,1234,1
83,1243,1
83,1244,1
83,1245,1
83,1251,1
83,1274,1
83,1277,1
83,1281,1
1283,83,0
1287,83,0
1290,83,0
83,1303,1
83,1305,1
1306,83,0
1309,83,0
1315,83,0
83,1324,1
83,1325,1
83,1327,1
83,1329,1
83,1331,1
83,1341,1
83,1342,1
1346,83,0
83,1348,1
83,1356,1
83,1357,1
83,1363,1
83,1367,1
83,1374,1
1375,83,0
83,1376,1
83,1380,1
83,1389,1
83,1398,1
83,1401,1
1406,83,0
83,1412,1
83,1413,1
83,1420,1
1427,83,0
1445,83,0
1448,83,0
1460,83,0
83,1461,1
83,1468,1
83,1470,1
1477,83,0
1484,83,0
1491,83,0
83,1496,1
83,1497,1
83,1504,1
83,1508,1
1510,83,0
83,1515,1
83,1518,1
83,1535,1
83,1539,1
83,1542,1
1547,83,0
83,1555,1
83,1557,1
1558,83,0
1569,83,0
83,1576,1
83,1578,1
83,1580,1
83,1582,1
1601,83,0
83,1613,1
1616,83,0
83,1623,1
83,1625,1
1628,83,0
83,1632,1
813,84,0
85,112,1
238,85,0
85,835,1
85,854,1
862,85,0
85,897,1
85,955,0
85,1128,1
85,1210,0
1282,85,0
86,191,0
86,307,0
86,419,1
538,86,0
902,86,0
86,1062,1
86,1183,1
1359,86,0
86,1378,1
79,87,0
87,160,1
87,268,1
87,415,1
87,506,1
87,508,1
638,87,0
743,87,0
793,87,0
87,847,1
1107,87,0
87,1125,1
87,1181,1
1224,87,0
1350,87,0
87,1414,1
1506,87,0
88,1011,0
89,152,0
89,466,0
563,89,0
89,815,1
1090,89,0
1120,89,0
89,1247,1
89,1288,1
89,1585,1
90,134,0
142,90,0
90,306,1
90,322,1
324,90,0
90,553,1
90,617,1
90,799,1
90,863,1
90,1133,1
90,1236,1
1291,90,0
90,1391,1
1475,90,0
90,1604,1
1633,90,0
91,139,0
91,219,1
91,229,1
91,340,1
91,355,1
91,357,1
91,360,1
91,405,1
91,422,1
430,91,0
91,435,1
501,91,0
507,91,0
527,91,0
91,737,1
91,779,1
864,91,0
983,91,0
991,91,0
91,1038,1
91,1059,1
1120,91,0
91,1140,1
91,1268,1
91,1286,1
91,1295,1
91,1357,1
1429,91,0
1524,91,0
1549,91,0
1595,91,0
916,92,0
1142,92,0
92,1150,0
92,1527,0
92,1636,1
93,217,0
1549,93,0
93,1581,0
198,94,0
94,199,1
94,220,1
94,234,1
94,241,1
94,306,1
94,374,1
401,94,0
94,469,1
94,551,1
94,749,1
94,934,0
94,995,1
94,1019,1
94,1025,1
1051,94,0
94,1072,1
94,1083,0
1105,94,0
94,1106,1
94,1123,1
1132,94,0
1155,94,0
1169,94,0
94,1194,1
94,1217,1
94,1223,1
94,1260,1
94,1430,1
94,1443,1
94,1454,1
1549,94,0
1609,94,0
109,95,0
95,134,1
95,281,1
95,494,1
95,674,1
883,95,0
95,1053,0
95,1115,1
95,1337,0
95,1480,1
96,389,0
96,419,1
96,471,1
903,96,0
96,1017,1
1063,96,0
1092,96,0
96,1160,1
96,1175,1
96,1189,1
1522,96,0
1566,96,0
96,1584,0
97,15,1
97,307,1
97,439,1
97,530,1
97,709,1
762,97,0
97,1166,1
97,1514,1
98,125,1
98,128,1
98,506,1
98,747,0
783,98,0
98,823,1
98,1040,1
1205,98,0
1368,98,0
1388,98,0
98,1396,1
1440,98,0
98,1465,1
98,1533,1
99,5,1
115,99,0
99,185,1
99,211,1
99,220,1
301,99,0
474,99,0
588,99,0
99,603,1
99,605,1
99,672,1
99,773,1
99,791,1
832,99,0
99,901,1
99,947,1
99,983,1
99,1076,0
99,1101,1
99,1108,0
99,1284,1
1288,99,0
99,1296,1
99,1425,1
1593,99,0
1639,99,0
100,112,0
100,275,1
100,316,1
349,100,0
372,100,0
100,376,1
100,389,1
659,100,0
100,746,1
100,770,1
100,859,1
906,100,0
909,100,0
100,963,1
1079,100,0
100,1134,1
1222,100,0
100,1342,1
100,1477,1
101,172,1
101,1188,1
886,102,0
1584,102,0
1077,103,0
103,1441,1
104,220,0
104,392,1
104,405,1
104,986,0
104,1072,0
104,1246,1
104,1551,0
105,543,1
105,784,1
105,959,0
105,1395,1
106,165,0
106,511,1
106,558,1
106,563,0
629,106,0
106,649,0
106,764,0
106,1086,0
106,1510,1
106,1622,1
107,146,0
107,826,1
1588,107,0
107,1603,1
1610,107,0
210,108,0
483,108,0
108,548,1
607,108,0
108,797,1
945,108,0
108,1108,1
108,1123,0
108,1254,1
108,1405,1
108,1461,0
109,100,1
177,109,0
109,180,1
196,109,0
109,217,1
109,228,1
243,109,0
109,275,1
109,276,1
109,316,1
109,318,1
109,331,1
109,378,1
389,109,0
109,393,1
420,109,0
109,505,1
565,109,0
109,566,1
109,598,1
109,631,1
653,109,0
109,681,1
109,726,1
746,109,0
752,109,0
109,753,1
109,765,1
109,780,1
109,782,0
813,109,0
109,868,1
876,109,0
885,109,0
906,109,0
109,917,1
958,109,0
109,968,1
109,969,1
1020,109,0
109,1073,1
109,1082,1
1103,109,0
1134,109,0
109,1144,1
109,1149,0
109,1155,1
109,1191,1
1192,109,0
109,1229,1
109,1241,1
109,1279,1
1312,109,0
109,1328,1
109,1374,1
109,1387,1
109,1393,1
1420,109,0
109,1444,1
1448,109,0
109,1469,1
1472,109,0
109,1494,1
1498,109,0
109,1509,1
109,1512,1
1531,109,0
109,1585,1
109,1624,1
1631,109,0
314,110,0
380,110,0
110,547,1
110,698,1
110,817,1
110,828,1
1628,110,0
111,163,1
111,269,1
111,285,0
111,878,1
111,1123,0
111,1145,1
111,1292,1
112,299,1
112,417,1
112,1069,1
112,1521,1
113,889,0
114,223,1
114,265,1
279,114,0
114,296,1
348,114,0
114,372,1
114,373,1
114,377,1
393,114,0
406,114,0
448,114,0
114,489,1
494,114,0
521,114,0
114,537,1
114,556,1
586,114,0
114,597,1
640,114,0
114,648,1
114,664,1
668,114,0
114,708,1
753,114,0
114,768,1
114,808,1
114,813,1
114,856,1
865,114,0
114,866,1
114,885,1
114,910,1
114,951,1
114,996,1
114,1008,1
114,1026,1
114,1041,1
114,1054,1
114,1074,1
114,1078,1
114,1115,1
1127,114,0
1136,114,0
114,1141,1
114,1143,1
114,1151,1
114,1152,1
114,1172,1
114,1198,1
114,1220,1
1222,114,0
1229,114,0
114,1235,1
1237,114,0
114,1262,1
114,1317,1
114,1339,1
114,1359,1
1374,114,0
1409,114,0
114,1437,1
114,1472,1
114,1480,1
114,1498,1
1504,114,0
1512,114,0
1573,114,0
114,1635,1
114,1637,1
114,1638,1
115,292,1
315,115,0
115,382,1
115,444,1
115,512,0
115,656,1
115,729,0
856,115,0
115,973,0
115,1077,0
115,1280,1
115,1460,1
115,1518,1
116,486,1
116,577,1
116,1094,1
116,1206,1
116,1371,1
116,1495,1
442,117,0
117,584,1
117,621,0
117,631,0
647,117,0
117,789,1
117,853,1
117,1148,1
1618,117,0
200,118,0
118,223,1
118,265,1
279,118,0
118,372,1
373,118,0
118,393,1
118,406,1
118,448,1
118,464,1
118,488,1
118,489,1
118,521,1
118,556,1
118,586,1
597,118,0
118,648,1
118,664,1
118,668,1
118,708,1
118,768,1
850,118,0
118,865,1
118,866,1
118,895,1
910,118,0
951,118,0
118,996,1
118,1041,1
118,1054,1
1074,118,0
1115,118,0
1136,118,0
118,1141,1
1143,118,0
118,1151,1
118,1152,1
1229,118,0
118,1234,1
1262,118,0
118,1317,1
1339,118,0
118,1359,1
118,1374,1
1420,118,0
118,1427,1
118,1498,1
118,1512,1
118,1529,1
118,1573,1
118,1635,1
118,1637,1
118,1638,1
119,1,1
2,119,0
119,4,1
119,11,1
119,12,1
119,18,1
119,38,1
119,48,1
56,119,0
119,57,1
119,61,1
119,62,1
72,119,0
119,77,1
119,90,1
96,119,0
119,108,1
114,119,0
119,118,1
119,136,1
119,141,1
119,151,1
119,155,1
163,119,0
119,168,1
119,170,1
119,178,1
180,119,0
119,185,1
119,188,1
192,119,0
194,119,0
119,202,1
119,205,1
209,119,0
119,226,1
119,230,1
231,119,0
119,233,1
119,234,1
119,238,1
119,240,1
244,119,0
250,119,0
253,119,0
256,119,0
119,273,1
119,281,1
291,119,0
119,293,1
119,299,1
119,302,1
119,312,1
119,320,1
119,322,1
119,324,1
119,331,1
119,333,1
119,334,1
336,119,0
119,344,1
349,119,0
119,358,1
119,361,1
119,374,1
119,385,1
119,391,1
395,119,0
119,402,1
119,405,1
119,411,1
414,119,0
419,119,0
119,423,1
119,428,1
433,119,0
457,119,0
119,467,1
477,119,0
119,481,1
486,119,0
119,491,1
494,119,0
119,495,1
500,119,0
119,503,1
119,508,1
119,509,1
119,515,1
119,528,1
119,531,1
532,119,0
119,538,1
119,539,1
119,541,1
119,543,1
546,119,0
119,551,1
119,553,1
119,554,1
119,570,1
119,577,1
119,578,1
587,119,0
119,596,1
119,600,1
119,602,1
119,606,1
609,119,0
611,119,0
617,119,0
119,619,1
626,119,0
119,630,1
119,647,1
119,652,1
119,655,1
658,119,0
119,659,1
119,666,1
669,119,0
119,674,1
119,675,1
119,676,1
677,119,0
119,683,1
685,119,0
119,687,1
119,705,1
119,711,1
713,119,0
714,119,0
119,721,1
119,723,1
727,119,0
119,730,1
119,738,1
739,119,0
119,754,1
756,119,0
764,119,0
119,769,1
119,788,1
119,789,1
119,793,1
794,119,0
798,119,0
119,802,1
119,812,1
818,119,0
119,823,1
827,119,0
830,119,0
119,848,1
851,119,0
857,119,0
119,859,1
861,119,0
863,119,0
119,868,1
877,119,0
119,879,1
883,119,0
119,886,1
119,893,1
896,119,0
119,897,1
119,898,1
119,901,1
119,903,1
119,912,1
914,119,0
119,920,1
119,923,1
119,927,1
119,928,1
929,119,0
119,931,1
119,933,1
943,119,0
119,944,1
119,947,1
948,119,0
119,950,1
119,953,1
119,957,1
119,959,1
119,960,1
962,119,0
119,966,1
119,970,1
119,979,1
984,119,0
119,986,1
119,988,1
119,990,1
119,1003,1
119,1006,1
1013,119,0
1017,119,0
1023,119,0
119,1034,1
119,1044,1
119,1046,1
119,1065,1
1069,119,0
119,1071,1
119,1079,1
1080,119,0
1085,119,0
1092,119,0
1100,119,0
1106,119,0
1107,119,0
1109,119,0
119,1110,1
1115,119,0
119,1117,1
1121,119,0
119,1132,1
1138,119,0
119,1139,1
1142,119,0
119,1152,1
119,1160,1
1163,119,0
119,1164,1
119,1169,1
1185,119,0
1186,119,0
119,1187,1
1189,119,0
119,1193,1
1194,119,0
1196,119,0
1197,119,0
1200,119,0
119,1202,1
119,1210,1
119,1217,1
119,1224,1
1251,119,0
1261,119,0
119,1263,1
1274,119,0
119,1277,1
1280,119,0
119,1284,1
119,1287,1
1291,119,0
119,1303,1
119,1305,1
119,1306,1
119,1307,1
1310,119,0
119,1315,1
1319,119,0
1320,119,0
119,1321,1
119,1334,1
1341,119,0
119,1353,1
119,1356,1
1363,119,0
1368,119,0
1371,119,0
119,1382,1
119,1392,1
119,1396,1
119,1398,1
119,1400,1
119,1413,1
119,1414,1
119,1421,1
1438,119,0
119,1442,1
1452,119,0
119,1454,1
1456,119,0
119,1457,1
119,1464,1
119,1477,1
119,1478,1
119,1479,1
119,1480,1
119,1495,1
119,1497,1
119,1500,1
119,1513,1
119,1515,1
119,1517,1
119,1521,1
1522,119,0
119,1535,1
119,1539,1
1544,119,0
119,1546,1
119,1548,1
119,1551,1
119,1555,1
119,1558,1
1565,119,0
1566,119,0
119,1568,1
119,1569,1
119,1579,1
119,1582,1
119,1584,1
1590,119,0
119,1591,1
119,1599,1
1607,119,0
1612,119,0
119,1616,1
1621,119,0
1629,119,0
119,1633,1
119,1636,1
119,1638,1
119,1640,1
119,1641,1
120,9,1
120,105,1
120,128,1
130,120,0
211,120,0
120,216,1
221,120,0
235,120,0
120,249,1
120,253,1
120,267,1
120,270,1
120,271,1
291,120,0
120,307,1
120,309,1
120,330,1
333,120,0
335,120,0
120,336,1
362,120,0
366,120,0
120,370,1
120,387,1
120,391,1
414,120,0
120,422,1
120,442,1
453,120,0
120,473,1
479,120,0
495,120,0
514,120,0
120,520,1
120,523,1
120,539,1
120,580,1
120,591,1
120,644,1
120,647,1
120,657,1
661,120,0
120,662,1
120,687,1
693,120,0
120,722,1
120,728,1
120,744,1
120,759,1
765,120,0
120,774,1
120,777,1
789,120,0
120,807,1
832,120,0
120,843,1
849,120,0
120,850,0
853,120,0
120,862,1
120,888,1
120,972,1
120,974,1
120,981,1
120,1013,1
1016,120,0
120,1028,1
1042,120,0
120,1047,1
1050,120,0
1058,120,0
1064,120,0
120,1086,1
120,1113,1
120,1153,1
120,1168,1
1200,120,0
1208,120,0
120,1214,1
1231,120,0
120,1232,1
120,1244,1
120,1281,1
1288,120,0
120,1294,1
120,1306,1
120,1309,1
120,1315,1
120,1321,1
1331,120,0
1341,120,0
120,1346,1
120,1349,1
120,1356,1
120,1363,1
120,1376,1
120,1395,1
120,1398,1
120,1400,1
120,1401,1
120,1412,1
1416,120,0
120,1417,1
1476,120,0
120,1539,1
120,1542,1
120,1545,1
120,1557,1
120,1558,1
120,1560,1
1582,120,0
120,1584,1
120,1601,1
120,1616,1
120,1618,1
1619,120,0
120,1632,1
120,1638,1
120,1639,1
121,108,1
118,121,0
121,161,1
121,444,1
121,757,1
784,121,0
121,795,1
805,121,0
121,1190,1
121,1216,1
121,1280,1
121,1559,0
121,1581,1
121,1624,0
121,1639,1
122,147,0
122,415,1
122,508,1
515,122,0
723,122,0
926,122,0
122,1546,1
1629,122,0
124,620,1
682,124,0
124,1124,1
125,15,1
125,186,1
396,125,0
125,657,1
125,671,1
