2052,216,0
2202,216,0
2215,216,0
216,2277,1
63,217,0
215,217,0
217,326,1
638,217,0
687,217,0
217,902,0
217,1215,1
217,1820,1
217,2081,1
218,559,0
218,1131,1
218,1404,1
218,2414,0
219,2024,0
220,724,0
220,2342,0
221,1215,1
221,2280,0
223,326,0
223,724,0
223,1008,0
223,1206,0
223,1349,0
223,1379,0
225,1254,0
226,1594,0
227,11,1
29,227,0
47,227,0
452,227,0
227,457,1
227,718,1
227,823,1
1066,227,0
227,1182,1
1352,227,0
227,1645,0
1925,227,0
1999,227,0
227,2115,1
227,2154,0
227,2176,0
227,2239,1
227,2308,0
227,2435,1
228,1087,0
228,1831,0
229,285,0
1311,229,0
229,1776,0
231,919,0
232,1489,0
233,791,0
233,1154,0
234,942,0
235,656,0
235,816,0
235,977,0
235,1968,0
236,1542,0
236,1761,0
237,1799,0
238,1597,0
239,2142,0
239,2451,0
240,1568,1
241,17,1
241,74,1
241,79,1
241,81,1
241,127,1
241,235,1
277,241,0
328,241,0
399,241,0
241,413,1
241,422,1
439,241,0
455,241,0
241,508,1
241,546,1
585,241,0
625,241,0
241,635,1
638,241,0
785,241,0
241,822,1
241,833,1
993,241,0
241,1066,1
1068,241,0
1147,241,0
241,1148,1
1196,241,0
1216,241,0
1250,241,0
241,1635,1
1684,241,0
241,1801,1
241,1921,1
241,1947,1
241,1978,1
1990,241,0
241,2080,1
241,2209,1
2256,241,0
241,2380,1
242,906,0
242,1755,0
243,1978,0
245,2002,0
245,2064,0
246,310,0
246,441,0
246,751,0
1142,247,0
247,1425,1
247,1959,1
247,2144,1
248,525,0
248,1451,0
248,1925,0
249,563,0
249,1040,0
250,238,1
250,459,0
250,619,1
250,768,0
250,879,0
250,1142,1
251,1971,0
251,2474,0
252,304,1
252,472,0
252,1161,0
1182,252,0
252,1832,0
253,519,1
253,644,0
1315,253,0
253,1691,1
253,1920,0
254,1839,0
1972,254,0
256,1159,1
256,1179,0
256,2473,0
257,721,0
257,1107,0
257,1495,0
257,1838,0
257,1866,0
258,827,0
258,1687,0
259,433,0
261,1001,0
261,1571,0
261,1772,1
262,366,0
262,564,0
262,1282,0
1327,263,0
263,2453,0
264,216,1
1138,264,0
264,1998,0
264,2202,0
264,2321,1
264,2475,0
265,1414,0
47,266,0
266,1215,1
266,1389,1
266,2284,1
267,358,0
267,1026,0
268,1350,0
268,2144,0
269,1653,0
269,2089,0
270,1160,0
270,2354,0
63,271,0
271,635,1
638,271,0
271,687,1
271,833,1
271,1214,0
271,1215,1
271,1230,1
1298,271,0
1820,271,0
1999,271,0
271,2035,1
271,2081,1
271,2265,0
271,2390,0
272,363,0
272,896,0
272,1890,0
273,596,0
918,273,0
273,924,0
273,997,1
273,1759,1
2035,273,0
273,2342,1
753,274,0
274,754,1
274,2272,0
116,275,0
275,200,1
275,430,1
275,855,1
864,275,0
275,984,0
275,1205,1
275,1316,1
275,1620,1
275,1750,0
1789,275,0
275,1955,1
276,1265,0
277,875,0
277,1328,0
277,1333,0
277,2376,0
278,374,0
278,917,0
278,2074,1
279,938,0
279,1401,0
250,280,0
281,451,0
281,552,0
281,1237,0
281,2161,0
283,2069,0
283,2352,0
22,284,0
222,284,0
289,284,0
284,365,1
284,423,1
284,497,1
284,670,1
284,743,1
284,962,0
284,1082,1
284,1271,1
284,1399,1
284,1570,1
1689,284,0
284,2015,1
284,2017,1
284,2064,1
284,2079,1
2117,284,0
284,2310,0
284,2392,1
284,2434,1
285,304,0
285,1268,0
285,1319,0
285,2433,0
287,369,0
287,1429,0
287,1541,0
287,2165,0
21,288,0
288,275,1
288,347,1
595,288,0
288,597,1
288,604,1
288,648,1
288,669,1
814,288,0
288,979,1
288,1002,0
288,1009,1
288,1048,1
1073,288,0
288,1074,1
288,1215,1
288,1419,1
288,1585,1
288,1641,1
1794,288,0
288,1902,1
288,1903,1
288,1904,1
288,1906,1
288,1908,1
288,1909,1
288,1921,1
1975,288,0
288,2170,1
2171,288,0
288,2176,1
2178,288,0
288,2185,1
288,2248,1
288,2252,1
2336,288,0
288,2337,1
289,339,0
289,1949,0
289,2277,0
290,322,0
290,605,0
290,657,0
291,511,0
2205,291,0
2346,291,0
292,799,0
292,1194,0
292,1497,0
292,1515,0
293,549,0
293,1339,0
294,419,0
294,829,0
294,1789,0
295,1574,0
297,989,0
297,1598,0
297,2229,0
216,298,0
298,1138,1
298,1435,1
298,1691,1
2321,298,0
300,995,0
300,1296,0
302,1469,0
304,2461,0
305,1641,0
306,981,0
306,2006,0
307,454,0
307,1066,0
308,700,1
308,903,0
308,1824,1
308,2092,0
309,2057,0
340,310,0
310,617,1
939,310,0
310,1205,0
1345,310,0
310,1349,1
310,2386,1
311,1373,0
312,587,0
312,928,0
312,2152,0
313,1727,0
314,457,0
315,904,0
316,797,0
317,330,0
317,1795,0
317,1968,0
318,983,0
318,2137,0
319,1117,0
320,507,0
320,729,0
1427,321,0
321,1993,1
321,2444,1
322,2177,0
324,527,0
1182,324,0
324,1992,1
325,409,0
325,749,0
326,2019,0
328,802,0
329,1564,0
329,1673,0
330,939,1
330,1282,0
330,1528,1
330,1704,0
1742,330,0
330,1962,0
331,1241,0
332,363,0
332,412,0
333,1066,0
333,1358,0
334,374,0
334,871,0
334,906,0
334,954,0
335,1259,0
337,1238,0
338,1728,0
339,1129,0
21,340,0
197,340,0
340,260,1
347,340,0
340,366,0
484,340,0
505,340,0
561,340,0
340,563,1
564,340,0
340,595,1
340,604,1
340,635,1
340,648,1
654,340,0
690,340,0
340,730,1
340,740,1
939,340,0
340,979,1
340,996,1
1005,340,0
1009,340,0
340,1065,1
340,1073,1
340,1074,1
340,1204,0
340,1293,1
340,1300,1
340,1311,1
340,1315,1
340,1389,1
1395,340,0
340,1416,1
1419,340,0
1436,340,0
1575,340,0
340,1585,1
340,1641,1
340,1691,1
1743,340,0
340,1768,1
340,1794,1
340,1834,1
1891,340,0
340,1899,1
340,1902,1
340,1903,1
340,1904,1
1908,340,0
340,1909,1
340,1921,1
340,2074,1
340,2102,1
340,2176,1
2185,340,0
340,2190,1
340,2226,1
2239,340,0
2248,340,0
340,2252,1
2258,340,0
340,2336,1
2337,340,0
2419,340,0
340,2454,1
341,1783,0
342,2151,0
342,2199,0
169,343,0
1215,343,0
343,2172,1
344,415,0
344,929,0
344,1481,0
345,1186,0
345,1476,0
345,1821,0
346,521,0
346,1915,0
346,2377,0
347,944,0
348,2104,0
349,1247,0
349,1832,0
350,1682,0
351,399,0
351,800,0
351,1016,0
351,1738,0
351,2012,0
352,688,1
352,2060,0
353,2066,0
353,2092,0
354,2406,0
355,2136,0
356,606,0
356,1547,0
357,535,1
625,357,0
357,809,1
357,875,1
357,1303,0
1389,357,0
357,1577,1
1589,357,0
357,1868,1
357,2137,1
357,2302,1
2458,357,0
358,908,0
358,1100,0
358,1554,0
358,2164,0
0,359,0
359,8,1
359,30,1
359,293,1
359,328,1
399,359,0
359,412,1
359,483,1
565,359,0
359,635,1
359,658,0
359,826,1
359,847,1
877,359,0
359,925,1
939,359,0
359,1017,1
1163,359,0
359,1184,1
359,1311,1
359,1351,1
1435,359,0
1451,359,0
1517,359,0
359,1519,1
359,1548,1
359,1562,1
1705,359,0
359,1729,1
359,1868,1
359,1918,0
359,2051,1
2074,359,0
359,2090,0
359,2134,1
359,2233,1
359,2360,1
360,1490,0
360,1976,0
361,753,1
754,361,0
361,1727,0
362,304,1
362,718,1
362,939,1
362,1023,0
362,1219,1
1311,362,0
362,1675,0
362,1921,1
362,2035,1
362,2119,1
363,1103,0
364,1118,0
364,1697,0
365,1565,0
365,2158,0
366,307,1
366,601,1
366,1328,1
1691,366,0
367,1315,0
367,1461,0
367,1555,0
367,1921,0
367,2074,0
367,2380,0
370,1806,0
370,2255,0
371,1602,0
372,81,1
372,772,0
1427,372,0
372,1475,0
373,398,0
375,740,0
376,502,0
376,782,0
376,2096,0
376,2261,0
377,29,1
377,45,1
377,213,1
377,273,1
377,307,1
323,377,0
377,429,1
377,529,1
635,377,0
377,646,1
377,690,1
700,377,0
732,377,0
377,870,1
377,907,1
377,939,1
959,377,0
989,377,0
1176,377,0
1196,377,0
377,1374,0
1466,377,0
377,1468,1
377,1519,0
377,1573,1
377,1724,1
1824,377,0
377,1830,1
377,1847,1
377,1921,1
377,2035,1
377,2198,1
2385,377,0
377,2412,1
378,966,0
378,2154,0
378,2168,0
379,1512,0
1668,379,0
380,883,0
380,1941,0
381,822,0
381,1739,1
381,1850,1
381,2183,1
2316,381,0
2440,381,0
382,1844,0
383,2146,0
384,105,1
384,322,1
384,340,1
384,463,0
878,384,0
384,1708,0
384,1838,0
387,467,0
388,1672,0
388,1926,0
388,2028,0
388,2049,0
389,841,0
390,99,1
390,413,0
390,512,1
391,1743,0
392,567,0
392,919,0
392,1139,0
393,2267,0
393,2434,0
393,2457,0
29,394,0
394,122,1
394,134,1
394,203,1
394,213,1
394,251,1
394,253,1
299,394,0
394,326,1
394,339,1
386,394,0
394,426,1
394,448,1
394,452,1
394,459,1
394,563,1
394,577,1
599,394,0
394,628,1
394,634,1
654,394,0
394,660,1
664,394,0
394,700,1
800,394,0
394,826,0
935,394,0
394,939,1
394,1048,1
394,1053,0
394,1058,1
394,1064,1
394,1081,1
394,1088,1
394,1143,1
1215,394,0
1307,394,0
394,1318,1
394,1322,1
394,1405,1
394,1425,1
394,1458,1
394,1489,1
1510,394,0
394,1530,1
394,1576,1
394,1602,1
394,1612,1
394,1626,1
394,1723,1
394,1756,1
1836,394,0
394,1879,1
394,1921,1
394,1925,1
394,1993,1
394,2044,1
394,2128,1
394,2176,1
394,2183,1
394,2203,1
394,2245,0
394,2342,1
394,2373,0
395,800,0
395,2122,0
395,2447,1
635,396,0
396,687,1
396,833,1
1192,396,0
396,1215,1
1678,396,0
396,1745,1
1829,396,0
396,2193,1
396,2287,1
398,843,0
398,1255,0
398,2142,0
398,2256,0
399,29,1
399,55,1
79,399,0
92,399,0
399,171,1
399,174,1
399,203,1
399,251,1
399,293,1
399,304,1
399,307,1
399,339,1
399,341,1
399,346,1
391,399,0
399,399,1
406,399,0
448,399,0
399,452,1
399,459,1
399,496,1
399,520,1
399,563,1
399,577,1
599,399,0
399,635,1
399,654,1
399,664,1
681,399,0
690,399,0
692,399,0
399,696,1
399,792,1
399,843,1
399,844,1
399,891,1
399,902,1
399,903,1
399,939,1
399,981,1
399,1043,1
1055,399,0
399,1101,1
399,1169,1
399,1193,1
1265,399,0
1382,399,0
1433,399,0
399,1458,1
399,1466,1
399,1489,1
1493,399,0
399,1510,1
399,1529,1
1530,399,0
399,1557,1
399,1576,1
399,1577,1
1602,399,0
399,1641,1
1661,399,0
399,1664,1
399,1691,1
399,1706,1
1712,399,0
1724,399,0
1901,399,0
399,1928,1
399,1984,1
1993,399,0
399,2011,1
2083,399,0
399,2140,1
399,2203,1
2329,399,0
399,2379,1
399,2400,1
402,754,0
402,844,0
403,1215,1
403,1293,0
403,1770,0
404,464,0
3,405,0
13,405,0
58,405,0
405,80,1
105,405,0
405,253,1
405,468,1
405,489,1
405,528,1
405,660,1
405,666,0
405,706,1
405,707,1
405,782,1
405,799,1
405,891,1
924,405,0
405,941,0
405,992,1
1107,405,0
405,1157,1
405,1160,1
1215,405,0
405,1220,1
405,1311,1
1316,405,0
405,1368,1
405,1385,1
405,1404,1
405,1431,1
405,1432,1
1566,405,0
405,1571,1
405,1598,1
405,1624,1
1890,405,0
405,2026,1
405,2059,1
405,2242,1
405,2309,1
406,603,1
619,406,0
406,1337,0
1490,406,0
406,1955,1
2030,406,0
2053,406,0
407,1994,1
407,2399,0
408,1410,0
29,409,0
409,127,1
413,409,0
409,517,1
548,409,0
409,619,1
785,409,0
889,409,0
409,959,1
409,1108,0
409,1517,0
409,1876,0
409,1925,1
409,1955,1
409,2104,0
409,2279,1
409,2453,1
410,213,1
410,268,1
783,410,0
410,908,1
410,1205,1
410,1229,1
1259,410,0
1567,410,0
1661,410,0
410,1664,1
410,1847,1
410,1941,1
410,2057,1
410,2087,0
410,2385,1
411,2083,0
413,642,0
413,700,1
413,1824,1
413,2266,0
413,2312,0
56,415,0
415,258,1
269,415,0
383,415,0
415,420,0
415,560,0
811,415,0
415,998,1
415,1023,1
415,1040,1
1215,415,0
415,1230,1
415,1244,1
415,1247,1
415,1248,1
415,1267,1
1361,415,0
1370,415,0
415,1654,1
1793,415,0
415,1837,1
2377,415,0
2436,415,0
116,416,0
242,416,0
416,268,1
416,342,1
416,361,1
416,428,0
416,660,1
673,416,0
416,674,1
416,707,1
416,878,1
416,908,1
416,994,1
1147,416,0
416,1182,1
416,1205,1
416,1229,1
416,1258,1
1259,416,0
416,1398,0
416,1567,1
1593,416,0
416,1661,1
416,1664,1
416,1761,0
416,1847,1
1941,416,0
416,2057,1
416,2385,1
417,99,1
417,1797,1
1926,417,0
418,1072,0
418,2160,0
419,1199,0
419,2136,0
420,635,1
420,939,1
420,1042,0
420,1211,0
420,1379,0
420,1625,0
421,786,1
421,1763,0
421,1850,0
422,789,0
424,1096,0
424,1801,0
425,696,0
425,1006,1
426,433,0
427,1330,0
427,1905,0
428,1028,0
428,1218,0
428,2070,0
429,635,1
10,430,0
430,26,1
430,47,1
430,48,1
91,430,0
430,105,1
430,131,1
208,430,0
430,245,1
430,293,1
301,430,0
430,311,1
430,316,1
430,326,1
430,431,1
475,430,0
511,430,0
430,512,1
430,519,1
538,430,0
563,430,0
635,430,0
690,430,0
430,702,1
430,796,0
430,874,1
939,430,0
430,948,1
984,430,0
430,1051,1
430,1058,1
1075,430,0
430,1085,1
430,1094,1
1099,430,0
430,1104,1
1157,430,0
1182,430,0
430,1190,1
1215,430,0
1225,430,0
430,1236,1
1257,430,0
430,1280,1
1294,430,0
1333,430,0
430,1357,1
1374,430,0
430,1385,1
430,1389,1
430,1391,1
1412,430,0
1427,430,0
430,1449,1
1450,430,0
430,1538,1
430,1690,1
430,1716,1
430,1767,1
430,1781,1
1785,430,0
430,1796,0
430,1834,1
430,1865,1
430,1921,1
1924,430,0
430,1944,1
430,1994,1
430,2006,1
430,2024,1
430,2027,1
2042,430,0
2066,430,0
430,2113,1
2130,430,0
2165,430,0
430,2194,1
430,2218,1
430,2219,1
2262,430,0
430,2283,1
430,2294,1
430,2345,1
2383,430,0
430,2463,1
2472,430,0
431,527,0
431,919,0
431,2025,0
431,2413,0
520,433,0
433,554,1
433,573,1
433,721,0
433,1215,1
1425,433,0
433,1865,1
433,2178,1
435,2092,0
435,2474,0
436,513,0
436,2180,0
437,621,0
437,1097,0
437,1191,0
437,1736,0
439,677,0
439,2448,0
440,949,0
441,1910,0
442,412,1
442,2231,0
2375,442,0
443,81,1
443,1427,1
443,1502,0
444,99,1
445,837,0
445,1225,0
445,1366,0
446,1573,0
447,2139,0
448,1107,0
448,1739,0
449,27,1
449,177,1
449,312,1
331,449,0
449,348,1
449,402,1
449,449,1
449,794,0
449,803,1
449,898,1
449,934,0
449,1044,1
1211,449,0
449,1526,1
449,1560,1
1663,449,0
