155,221,3
155,976,3
156,700,1
156,1824,1
157,2228,3
158,361,3
158,625,3
158,2383,3
159,509,1
159,2148,3
160,774,3
160,974,3
161,1399,3
162,316,3
162,706,1
162,1154,3
162,1157,3
162,1452,3
162,1838,1
162,2012,3
163,1048,3
163,1224,3
164,66,1
164,80,1
164,123,1
164,158,1
164,293,1
164,397,1
164,435,1
164,554,1
164,680,1
164,769,1
164,802,1
164,929,1
164,1126,1
164,1142,1
164,1183,1
164,1210,3
164,1234,1
164,1316,1
164,1344,3
164,1365,3
164,1391,1
164,1404,1
164,1945,1
164,2019,1
164,2091,1
164,2168,3
165,347,3
165,826,3
165,1264,3
166,64,1
166,654,1
166,833,1
166,854,3
166,909,3
166,1026,1
166,1320,3
166,2055,1
166,2222,1
166,2244,1
166,2291,1
166,2310,1
166,2317,1
166,2319,1
166,2320,1
166,2384,1
166,2401,1
166,2409,1
167,1138,3
167,1558,3
167,1720,3
167,2341,3
168,2152,3
169,320,1
169,377,1
169,413,1
169,457,1
169,603,1
169,707,1
169,718,1
169,779,1
169,812,3
169,840,1
169,850,1
169,870,1
169,908,1
169,959,1
169,1024,1
169,1114,1
169,1209,1
169,1297,1
169,1463,1
169,1580,1
169,1636,1
169,1646,1
169,1723,1
169,1845,1
169,1857,1
169,1874,1
169,1999,1
169,2059,1
169,2093,1
169,2172,1
169,2381,1
170,293,1
170,1921,1
171,569,3
171,572,3
171,1507,3
171,2473,3
172,611,3
172,1159,1
172,1249,3
172,2005,3
172,2042,3
172,2354,3
173,29,1
173,91,1
173,352,3
173,412,1
173,434,1
173,634,3
173,635,1
173,939,1
173,1315,1
173,1354,1
173,1538,3
173,1700,1
173,2213,1
173,2243,3
173,2249,3
173,2338,1
173,2371,1
173,2449,3
174,925,3
174,1817,3
175,47,1
175,1275,3
175,2037,3
176,854,3
176,1022,3
177,762,3
177,1357,3
177,1377,3
177,1893,3
178,150,1
178,181,1
178,213,1
178,690,1
178,777,1
178,827,1
178,868,3
178,939,1
178,943,1
178,1205,1
178,1427,1
178,1566,1
178,1626,1
178,2020,3
178,2029,1
178,2035,1
178,2128,1
178,2362,1
179,190,3
179,273,3
179,2326,3
180,696,3
180,1177,3
180,1960,3
180,2086,3
181,564,1
181,671,1
181,997,1
181,1759,1
181,1761,1
181,1795,1
181,2035,1
181,2086,1
182,951,3
182,1695,3
182,2075,3
183,430,1
183,1359,3
184,192,1
184,269,1
184,939,1
184,1454,3
184,2280,3
184,2309,3
185,199,1
185,503,3
185,725,1
185,943,1
185,1181,3
185,1414,1
185,1566,3
185,1568,1
185,1691,1
185,1773,1
185,1810,1
185,1933,1
185,2292,3
186,466,1
186,467,1
186,468,1
186,646,1
186,700,1
186,1196,1
186,1202,3
186,1205,1
186,1824,1
186,2221,3
187,1914,3
188,458,3
188,673,1
188,674,1
188,675,3
188,982,1
188,994,1
188,1258,1
188,2015,3
188,2186,1
190,1931,3
191,254,3
191,570,3
191,802,3
191,1481,3
191,1901,3
192,569,3
192,886,3
192,1086,3
194,363,3
194,2397,3
195,434,3
195,1163,3
195,1169,3
195,2396,3
196,693,3
196,786,3
196,1732,3
196,2233,3
197,2051,3
197,2055,3
198,99,1
198,194,1
198,304,1
198,546,1
198,797,1
198,845,1
198,911,1
198,939,1
198,1044,3
198,1215,1
198,1979,1
198,2098,1
198,2331,1
199,611,3
200,479,1
200,672,3
201,1796,3
202,300,1
202,605,1
202,928,3
202,1086,1
202,1173,3
202,1239,1
202,1415,1
202,1441,1
202,1503,1
202,1845,3
202,2075,1
202,2224,1
202,2308,1
202,2309,1
202,2312,3
202,2324,1
203,1028,3
203,1247,3
203,1417,3
203,1554,3
204,80,1
204,234,1
204,364,1
204,553,1
204,636,1
204,655,3
204,921,1
204,935,1
204,1040,1
204,1071,1
204,1081,1
204,1277,1
204,1387,1
204,1837,1
204,1852,1
204,1913,1
204,2161,1
204,2470,1
205,213,1
205,214,1
205,224,3
205,242,1
205,268,1
205,274,1
205,342,1
205,361,1
205,584,1
205,660,1
205,673,1
205,706,1
205,707,1
205,783,1
205,814,1
205,878,1
205,994,1
205,1122,3
205,1147,1
205,1176,1
205,1205,1
205,1229,1
205,1258,1
205,1259,1
205,1272,3
205,1567,1
205,1585,1
205,1661,1
205,1664,1
205,1695,1
205,1735,3
205,1838,1
205,1847,1
205,1941,1
205,2057,1
205,2385,1
206,424,3
206,1820,3
206,2056,3
207,1783,3
207,2198,3
208,1378,3
208,1885,3
208,2064,3
209,548,3
209,1041,3
209,1414,3
210,215,3
210,465,3
211,304,1
211,659,1
211,758,1
211,939,1
211,1039,3
211,1208,1
211,2240,1
212,2121,3
213,766,3
213,786,3
214,274,1
214,361,1
214,584,1
214,660,1
214,706,1
214,707,1
214,1299,1
214,2104,1
214,2115,1
214,2174,1
215,6,1
215,80,1
215,99,1
215,141,1
215,225,1
215,294,1
215,419,1
215,473,1
215,555,1
215,596,1
215,652,1
215,677,1
215,724,1
215,752,1
215,789,1
215,804,1
215,877,1
215,932,3
215,947,1
215,953,1
215,969,1
215,1136,1
215,1145,1
215,1155,1
215,1188,1
215,1280,3
215,1366,1
215,1384,3
215,1502,1
215,1512,1
215,1518,1
215,1563,1
215,1620,1
215,1685,1
215,1855,1
215,1921,1
215,2109,1
215,2140,1
215,2159,1
215,2197,1
215,2344,1
215,2368,1
216,95,1
216,190,1
216,725,1
216,1181,1
216,1316,1
216,1377,1
216,1672,1
216,1702,1
216,1935,3
216,1969,1
216,2052,1
216,2202,1
216,2215,1
216,2277,1
217,63,1
217,326,1
217,635,1
217,1215,1
217,1298,1
217,1423,3
217,1611,3
217,1820,1
217,2081,1
218,224,3
218,1072,3
218,1131,1
218,1404,1
218,2237,3
219,743,3
220,516,3
220,552,3
220,690,3
220,919,3
220,1197,3
220,2474,3
221,500,3
221,1447,3
222,1088,3
222,1623,3
222,2333,3
223,1169,3
223,1195,3
223,1199,3
223,1684,3
223,1727,3
223,2251,3
224,1428,3
224,1530,3
224,1666,3
226,1142,3
226,1418,3
226,1509,3
227,11,1
227,467,3
227,718,1
227,823,1
227,875,3
227,1066,1
227,1182,1
227,1352,1
227,1710,3
227,1925,1
227,1999,1
227,2115,1
227,2239,1
227,2337,3
227,2435,1
228,906,3
228,1397,3
229,281,3
229,1311,1
230,467,3
230,801,3
230,1644,3
230,2085,3
231,415,3
231,1157,3
231,1167,3
231,2347,3
232,727,3
232,765,3
232,1728,3
232,1964,3
233,1034,3
233,1134,3
233,1301,3
234,663,3
234,1213,3
234,1362,3
235,331,3
236,249,3
236,632,3
236,1418,3
236,1840,3
236,2303,3
237,1667,3
237,1743,3
237,2318,3
238,1010,3
238,1308,3
238,2236,3
239,305,3
239,789,3
239,1121,3
239,1233,3
239,1495,3
239,1804,3
240,326,3
240,1329,3
240,1568,1
240,2125,3
241,17,1
241,74,1
241,79,1
241,81,1
241,127,1
241,213,1
241,235,1
241,277,1
241,324,3
241,328,1
241,399,1
241,413,1
241,422,1
241,439,1
241,455,1
241,508,1
241,546,1
241,585,1
241,625,1
241,635,1
241,638,1
241,785,1
241,802,3
241,822,1
241,993,1
241,1066,1
241,1068,1
241,1148,1
241,1196,1
241,1216,1
241,1250,1
241,1635,1
241,1684,1
241,1695,1
241,1801,1
241,1913,1
241,1947,1
241,1978,1
241,1990,1
241,2080,1
241,2209,1
241,2256,1
241,2380,1
242,1745,3
242,1855,3
243,2169,3
243,2352,3
244,812,3
244,1551,3
244,2424,3
245,303,3
245,571,3
245,2252,3
246,1216,3
247,1142,1
247,1425,1
247,1722,3
247,1959,1
249,472,3
249,1014,3
249,1708,3
250,238,1
250,1142,1
250,1703,3
250,1955,1
250,2314,3
251,568,3
252,304,1
252,1182,1
252,2428,3
252,2441,3
253,519,1
253,564,3
253,939,1
253,1315,1
253,1691,1
254,1711,3
254,1972,1
254,2098,3
255,443,3
255,1207,3
256,720,3
256,1159,1
256,1829,3
256,1858,3
257,515,3
257,880,3
257,1242,3
258,1609,3
258,2159,3
258,2383,3
259,714,3
259,1544,3
259,2366,3
260,650,3
260,1675,3
261,375,3
261,1772,1
262,2109,3
262,2231,3
263,531,3
263,1327,1
263,1596,3
263,2404,3
264,216,1
264,1138,1
264,1435,1
264,2434,3
264,2451,3
265,311,3
266,47,1
266,1090,3
266,1215,1
266,1389,1
266,2230,3
266,2270,3
266,2284,1
267,1149,3
268,681,3
268,1525,3
268,2115,3
269,1496,3
269,1556,3
270,704,3
270,838,3
270,977,3
270,1105,3
271,63,1
271,326,1
271,470,1
271,501,3
271,635,1
271,669,1
271,833,1
271,1190,3
271,1215,1
271,1230,1
271,1555,3
271,2035,1
271,2081,1
271,2145,3
271,2183,1
272,1186,3
272,2116,3
273,918,1
273,997,1
273,2004,3
273,2035,1
273,2342,1
274,291,3
274,753,1
274,754,1
274,1240,3
275,116,1
275,200,1
275,213,1
275,430,1
275,855,1
275,947,1
275,1205,1
275,1239,1
275,1316,1
275,1620,1
275,1789,1
275,1921,1
275,1988,3
276,1176,3
276,1485,3
276,1894,3
277,1319,3
278,548,3
278,2074,1
279,707,3
279,714,3
279,1752,3
279,2007,3
280,250,1
280,1032,3
280,1137,3
280,1689,3
280,1774,3
280,2162,3
280,2255,3
281,1227,3
281,1300,3
281,2018,3
282,1045,3
282,1071,3
282,2284,3
284,22,1
284,222,1
284,289,1
284,365,1
284,423,1
284,497,1
284,670,1
284,743,1
284,1082,1
284,1271,1
284,1399,1
284,1570,1
284,1689,1
284,2017,1
284,2064,1
284,2079,1
284,2117,1
284,2392,1
284,2434,1
285,1105,3
285,1452,3
285,2256,3
286,1274,3
286,1502,3
286,1635,3
286,2188,3
287,1380,3
287,2025,3
288,21,1
288,275,1
288,347,1
288,595,1
288,597,1
288,604,1
288,635,1
288,648,1
288,669,1
288,709,3
288,814,1
288,939,1
288,979,1
288,1009,1
288,1041,3
288,1048,1
288,1073,1
288,1074,1
288,1212,3
288,1215,1
288,1419,1
288,1585,1
288,1641,1
288,1794,1
288,1902,1
288,1903,1
288,1904,1
288,1905,1
288,1906,1
288,1908,1
288,1909,1
288,1921,1
288,1975,1
288,2170,1
288,2171,1
288,2176,1
288,2178,1
288,2185,1
288,2248,1
288,2252,1
288,2336,1
288,2337,1
289,363,3
290,340,3
290,507,3
290,717,3
291,832,3
291,2074,3
291,2205,1
291,2346,1
292,483,3
292,717,3
292,863,3
292,2263,3
293,623,3
293,1386,3
293,2111,3
294,1163,3
294,1376,3
294,2032,3
294,2302,3
295,928,3
295,1440,3
295,1552,3
295,1798,3
295,1910,3
295,1989,3
295,2121,3
295,2202,3
296,2313,3
297,1436,3
298,216,1
298,1138,1
298,1481,3
298,1914,3
298,2321,1
299,964,3
300,2393,3
301,2173,3
301,2254,3
302,316,3
302,1521,3
302,1701,3
302,1847,3
302,1947,3
302,2401,3
302,2468,3
303,500,3
304,1967,3
305,735,3
305,2002,3
306,356,3
306,827,3
307,534,3
307,781,3
307,2421,3
308,483,3
308,700,1
308,777,3
308,1577,3
308,1824,1
308,2213,3
309,430,3
309,1558,3
309,1562,3
310,340,1
310,617,1
310,939,1
310,1345,1
310,1349,1
310,1831,3
310,2386,1
311,1443,3
312,1342,3
312,1564,3
314,325,3
314,410,3
314,1578,3
315,366,3
315,1617,3
316,648,3
316,1664,3
317,531,3
317,683,3
317,1461,3
317,1663,3
317,2329,3
318,2341,3
319,710,3
319,1568,3
319,1688,3
319,1996,3
319,2167,3
320,575,3
320,1352,3
320,2285,3
321,1254,3
321,1427,1
321,2343,3
321,2444,1
322,1330,3
322,1779,3
323,1597,3
324,1182,1
324,1207,3
324,1334,3
324,1744,3
324,1992,1
324,2338,3
324,2460,3
325,1233,3
325,1440,3
325,1587,3
325,2022,3
328,672,3
329,1030,3
329,1584,3
330,939,1
330,1182,1
330,1491,3
330,1528,1
330,1742,1
331,1333,3
331,1790,3
331,2244,3
333,971,3
333,2199,3
333,2339,3
334,1135,3
335,1309,3
335,1355,3
335,2230,3
335,2325,3
336,399,3
336,1106,3
336,1537,3
337,942,3
338,979,3
338,1303,3
339,2359,3
340,21,1
340,197,1
340,260,1
340,484,1
340,505,1
340,561,1
340,563,1
340,564,1
340,565,3
340,597,1
340,604,1
340,654,1
340,669,1
340,682,3
340,690,1
340,730,1
340,740,1
340,814,1
340,939,1
340,996,1
340,1005,1
340,1065,1
340,1073,1
340,1074,1
340,1239,1
340,1293,1
340,1300,1
340,1315,1
340,1389,1
340,1395,1
340,1416,1
340,1575,1
340,1585,1
340,1641,1
340,1691,1
340,1743,1
340,1768,1
340,1794,1
340,1834,1
340,1891,1
340,1899,1
340,1902,1
340,1903,1
340,1904,1
340,1905,1
340,1906,1
340,1908,1
340,1909,1
340,1975,1
340,2035,1
340,2074,1
340,2102,1
340,2170,1
340,2171,1
340,2176,1
340,2178,1
340,2185,1
340,2190,1
340,2226,1
340,2239,1
340,2252,1
340,2258,1
340,2336,1
340,2337,1
340,2419,1
340,2454,1
341,910,3
341,1731,3
342,1806,3
343,169,1
343,515,3
343,577,3
343,1215,1
343,2172,1
344,1953,3
344,2158,3
344,2182,3
345,434,3
345,554,3
345,1284,3
345,1468,3
346,915,3
346,1513,3
346,2032,3
347,1046,3
348,746,3
350,1310,3
351,764,3
351,1973,3
352,688,1
352,807,1
352,1211,3
352,1340,3
353,735,3
353,1622,3
354,1215,3
354,1923,3
355,1879,3
355,2219,3
355,2394,3
356,1717,3
357,535,1
357,625,1
357,809,1
357,819,1
357,875,1
357,1577,1
357,1589,1
357,1933,3
357,2137,1
357,2302,1
357,2458,1
358,712,3
359,0,1
359,8,1
359,30,1
359,99,1
359,328,1
359,399,1
359,412,1
359,483,1
359,540,3
359,565,1
359,635,1
359,641,3
359,660,3
359,676,3
359,847,1
359,877,1
359,925,1
359,1017,1
359,1163,1
359,1184,1
359,1215,1
359,1305,3
359,1311,1
359,1351,1
359,1435,1
359,1451,1
359,1517,1
359,1519,1
359,1548,1
359,1562,1
359,1705,1
359,1729,1
359,1802,1
359,1868,1
359,1919,3
359,2051,1
359,2134,1
359,2153,3
359,2233,1
359,2360,1
360,576,3
360,772,3
360,1395,3
360,2206,3
361,597,3
361,753,1
361,1315,3
361,1769,3
362,304,1
362,718,1
362,826,1
362,833,1
362,939,1
362,1219,1
362,1311,1
362,1921,1
362,2035,1
362,2119,1
363,602,3
363,858,3
363,980,3
363,1483,3
363,1566,3
363,1994,3
364,1307,3
364,1472,3
364,1655,3
364,2462,3
365,731,3
365,1489,3
366,307,1
366,601,1
366,972,3
366,1041,3
366,1328,1
366,1601,3
366,1691,1
367,579,3
367,708,3
367,739,3
367,963,3
367,1101,3
367,1368,3
367,1882,3
368,1671,3
368,2099,3
368,2339,3
369,1259,3
371,987,3
371,1771,3
371,1807,3
371,2334,3
372,81,1
372,1000,3
372,1284,3
372,1418,3
372,1426,3
372,1427,1
372,1983,3
372,2411,3
373,1311,3
373,1999,3
373,2089,3
375,1126,3
375,1613,3
376,681,3
377,29,1
377,45,1
377,213,1
377,273,1
377,307,1
377,323,1
377,412,1
377,429,1
377,447,3
377,635,1
377,646,1
377,684,3
377,690,1
377,700,1
377,732,1
377,780,1
377,870,1
377,907,1
377,959,1
377,1176,1
377,1196,1
377,1460,3
377,1573,1
377,1824,1
377,1828,1
377,1830,1
377,1847,1
377,1868,1
377,1921,1
377,1976,3
377,2035,1
377,2162,3
377,2198,1
377,2385,1
377,2412,1
378,1198,3
378,1353,3
378,1361,3
379,1566,3
379,1621,3
379,1668,1
379,1909,3
380,1583,3
381,1438,3
381,1739,1
381,1850,1
381,2183,1
381,2316,1
381,2440,1
382,1146,3
382,1219,3
382,1269,3
382,1874,3
382,2072,3
383,683,3
383,1488,3
383,2064,3
384,105,1
384,322,1
384,340,1
384,1124,3
384,2092,3
384,2422,1
385,709,3
386,403,3
386,900,3
386,1029,3
386,1452,3
387,1944,3
388,699,3
388,1811,3
389,576,3
389,897,3
389,1052,3
389,1796,3
390,99,1
390,889,3
390,1177,3
390,1918,3
390,2472,3
391,2345,3
391,2353,3
392,1335,3
393,1455,3
393,2381,3
394,29,1
394,50,1
394,122,1
394,134,1
394,203,1
394,213,1
394,221,1
394,251,1
394,253,1
394,299,1
394,339,1
394,408,1
394,412,1
394,426,1
394,448,1
394,452,1
394,459,1
394,512,1
394,563,1
394,577,1
394,599,1
394,624,3
394,628,1
394,634,1
394,654,1
394,661,1
394,664,1
394,690,1
394,700,1
394,857,1
394,935,1
394,939,1
394,1039,3
394,1048,1
394,1064,1
394,1081,1
394,1088,1
394,1094,1
394,1143,1
394,1215,1
394,1265,1
394,1322,1
394,1405,1
394,1407,3
394,1425,1
394,1458,1
394,1488,1
394,1489,1
394,1510,1
394,1529,1
394,1530,1
394,1576,1
394,1602,1
394,1612,1
394,1626,1
394,1712,1
394,1723,1
394,1756,1
394,1836,1
394,1879,1
394,1925,1
394,1938,1
394,2044,1
394,2176,1
394,2183,1
394,2203,1
394,2342,1
394,2462,1
395,1374,3
395,1525,3
395,2008,3
395,2447,1
396,635,1
396,833,1
396,1192,1
396,1215,1
396,1312,3
396,1532,3
396,1678,1
396,1745,1
396,1829,1
396,2193,1
396,2287,1
396,2432,3
397,1176,3
397,1399,3
397,1730,3
399,29,1
399,55,1
399,79,1
399,92,1
399,99,1
399,171,1
399,174,1
399,188,1
399,221,1
399,251,1
399,304,1
399,307,1
399,346,1
399,386,1
399,391,1
399,406,1
399,448,1
399,459,1
399,496,1
399,520,1
399,554,1
399,563,1
399,599,1
399,635,1
399,654,1
399,656,1
399,661,1
