47,1418,1
47,1487,1
47,1528,1
47,1534,1
47,1552,1
47,1556,1
47,1575,1
47,1587,1
48,118,1
48,281,1
48,674,1
48,795,1
48,883,1
48,977,1
48,1239,1
48,1362,1
48,1470,1
48,1502,1
49,128,1
49,233,1
49,783,1
49,1146,1
49,1205,1
49,1345,1
49,1361,1
49,1384,1
49,1465,1
49,1594,1
49,1617,1
50,141,1
50,287,1
50,334,1
50,428,1
50,606,1
50,619,1
50,641,1
50,851,1
50,855,1
50,942,1
50,1459,1
50,1548,1
51,77,1
51,178,1
51,263,1
51,301,1
51,363,1
51,421,1
51,432,1
51,462,1
51,478,1
51,576,1
51,635,1
51,690,1
51,766,1
51,836,1
51,950,1
51,974,1
51,997,1
51,1061,1
51,1170,1
51,1203,1
51,1211,1
51,1264,1
51,1296,1
51,1462,1
51,1611,1
52,310,1
52,559,1
52,703,1
52,1068,1
52,1274,1
53,942,1
53,1469,1
54,914,1
54,932,1
54,1085,1
56,209,1
56,223,1
56,730,1
56,1320,1
56,1423,1
56,1557,1
57,255,1
57,318,1
57,358,1
57,365,1
57,438,1
57,466,1
57,713,1
57,897,1
57,1110,1
57,1164,1
57,1422,1
57,1576,1
58,117,1
58,229,1
58,293,1
58,369,1
58,443,1
58,451,1
58,604,1
58,712,1
58,798,1
58,1021,1
58,1156,1
58,1380,1
58,1516,1
61,359,1
61,493,1
61,816,1
61,901,1
62,185,1
62,351,1
62,402,1
62,833,1
62,910,1
62,1065,1
62,1117,1
62,1149,1
62,1158,1
62,1275,1
62,1449,1
63,117,1
63,630,1
63,802,1
63,931,1
63,1323,1
64,200,1
64,900,1
64,1305,1
65,520,1
65,549,1
65,744,1
65,800,1
65,888,1
65,1086,1
65,1218,1
65,1417,1
67,253,1
67,397,1
67,470,1
67,510,1
67,520,1
67,844,1
67,848,1
67,908,1
67,975,1
67,1126,1
67,1268,1
67,1360,1
67,1452,1
68,254,1
68,678,1
68,892,1
68,1219,1
68,1490,1
68,1505,1
68,1620,1
69,114,1
69,118,1
69,244,1
69,1415,1
70,44,1
70,103,1
70,207,1
70,459,1
70,470,1
70,755,1
70,935,1
70,945,1
70,987,1
70,989,1
70,1124,1
70,1273,1
70,1301,1
70,1419,1
70,1529,1
71,247,1
71,357,1
71,945,1
71,1273,1
72,402,1
72,457,1
72,532,1
72,960,1
72,1452,1
72,1604,1
73,51,1
73,529,1
73,620,1
73,897,1
73,947,1
74,102,1
74,221,1
74,235,1
74,335,1
74,645,1
74,949,1
74,956,1
74,1294,1
74,1523,1
74,1537,1
74,1538,1
74,1545,1
74,1639,1
75,194,1
75,195,1
75,312,1
75,440,1
75,896,1
75,1006,1
75,1471,1
75,1497,1
76,114,1
76,118,1
76,1564,1
77,64,1
77,82,1
77,91,1
77,118,1
77,200,1
77,237,1
77,239,1
77,243,1
77,257,1
77,261,1
77,291,1
77,369,1
77,384,1
77,412,1
77,414,1
77,446,1
77,475,1
77,510,1
77,512,1
77,519,1
77,538,1
77,539,1
77,557,1
77,564,1
77,585,1
77,587,1
77,593,1
77,618,1
77,628,1
77,639,1
77,650,1
77,675,1
77,688,1
77,691,1
77,696,1
77,767,1
77,805,1
77,858,1
77,868,1
77,893,1
77,912,1
77,923,1
77,948,1
77,1000,1
77,1010,1
77,1012,1
77,1021,1
77,1045,1
77,1061,1
77,1067,1
77,1093,1
77,1097,1
77,1153,1
77,1156,1
77,1188,1
77,1191,1
77,1212,1
77,1284,1
77,1293,1
77,1310,1
77,1321,1
77,1332,1
77,1335,1
77,1356,1
77,1385,1
77,1398,1
77,1406,1
77,1455,1
77,1519,1
77,1525,1
77,1526,1
77,1539,1
77,1558,1
77,1579,1
77,1582,1
77,1615,1
77,1616,1
78,84,1
78,93,1
78,1198,1
79,155,1
79,433,1
79,506,1
79,651,1
79,1224,1
79,1414,1
79,1506,1
80,169,1
80,1162,1
81,229,1
81,803,1
81,810,1
81,1357,1
81,1411,1
82,67,1
82,218,1
82,246,1
82,552,1
82,632,1
82,704,1
82,773,1
82,776,1
82,818,1
82,884,1
82,908,1
82,975,1
82,1213,1
82,1270,1
82,1453,1
82,1454,1
82,1626,1
83,2,1
83,31,1
83,33,1
83,41,1
83,71,1
83,98,1
83,100,1
83,120,1
83,128,1
83,138,1
83,149,1
83,152,1
83,155,1
83,183,1
83,195,1
83,205,1
83,216,1
83,219,1
83,224,1
83,227,1
83,229,1
83,251,1
83,253,1
83,260,1
83,265,1
83,267,1
83,269,1
83,275,1
83,279,1
83,283,1
83,286,1
83,289,1
83,291,1
83,292,1
83,330,1
83,336,1
83,341,1
83,342,1
83,347,1
83,349,1
83,353,1
83,357,1
83,362,1
83,368,1
83,371,1
83,376,1
83,387,1
83,393,1
83,410,1
83,417,1
83,423,1
83,426,1
83,430,1
83,437,1
83,446,1
83,453,1
83,463,1
83,464,1
83,466,1
83,472,1
83,473,1
83,489,1
83,492,1
83,502,1
83,504,1
83,505,1
83,509,1
83,510,1
83,523,1
83,533,1
83,539,1
83,540,1
83,541,1
83,544,1
83,554,1
83,560,1
83,564,1
83,568,1
83,589,1
83,591,1
83,598,1
83,601,1
83,613,1
83,615,1
83,627,1
83,656,1
83,659,1
83,661,1
83,663,1
83,684,1
83,691,1
83,694,1
83,696,1
83,698,1
83,722,1
83,724,1
83,728,1
83,731,1
83,735,1
83,765,1
83,767,1
83,770,1
83,774,1
83,777,1
83,778,1
83,781,1
83,783,1
83,792,1
83,807,1
83,810,1
83,811,1
83,813,1
83,817,1
83,822,1
83,827,1
83,838,1
83,843,1
83,849,1
83,850,1
83,859,1
83,862,1
83,871,1
83,880,1
83,885,1
83,889,1
83,891,1
83,894,1
83,895,1
83,934,1
83,938,1
83,948,1
83,952,1
83,963,1
83,965,1
83,978,1
83,984,1
83,996,1
83,1009,1
83,1016,1
83,1042,1
83,1043,1
83,1050,1
83,1055,1
83,1071,1
83,1075,1
83,1077,1
83,1079,1
83,1103,1
83,1106,1
83,1113,1
83,1116,1
83,1130,1
83,1143,1
83,1144,1
83,1153,1
83,1159,1
83,1168,1
83,1171,1
83,1194,1
83,1202,1
83,1204,1
83,1210,1
83,1220,1
83,1229,1
83,1232,1
83,1234,1
83,1235,1
83,1243,1
83,1244,1
83,1245,1
83,1251,1
83,1274,1
83,1277,1
83,1281,1
83,1283,1
83,1287,1
83,1290,1
83,1303,1
83,1306,1
83,1309,1
83,1315,1
83,1325,1
83,1327,1
83,1329,1
83,1331,1
83,1342,1
83,1346,1
83,1348,1
83,1353,1
83,1356,1
83,1367,1
83,1374,1
83,1375,1
83,1376,1
83,1380,1
83,1389,1
83,1398,1
83,1401,1
83,1406,1
83,1412,1
83,1413,1
83,1420,1
83,1427,1
83,1445,1
83,1448,1
83,1460,1
83,1461,1
83,1468,1
83,1477,1
83,1481,1
83,1484,1
83,1489,1
83,1491,1
83,1496,1
83,1504,1
83,1508,1
83,1510,1
83,1515,1
83,1518,1
83,1539,1
83,1542,1
83,1547,1
83,1555,1
83,1557,1
83,1558,1
83,1569,1
83,1578,1
83,1580,1
83,1599,1
83,1600,1
83,1601,1
83,1613,1
83,1623,1
83,1625,1
83,1628,1
83,1632,1
85,112,1
85,238,1
85,835,1
85,854,1
85,862,1
85,897,1
85,1128,1
86,419,1
86,538,1
86,902,1
86,1062,1
86,1183,1
86,1332,1
86,1359,1
87,79,1
87,160,1
87,268,1
87,415,1
87,433,1
87,506,1
87,508,1
87,638,1
87,743,1
87,793,1
87,847,1
87,947,1
87,1107,1
87,1125,1
87,1181,1
87,1224,1
87,1350,1
87,1414,1
89,815,1
89,1090,1
89,1120,1
89,1247,1
90,142,1
90,306,1
90,322,1
90,324,1
90,553,1
90,617,1
90,799,1
90,863,1
90,1133,1
90,1236,1
90,1263,1
90,1291,1
90,1391,1
90,1475,1
90,1633,1
91,219,1
91,340,1
91,355,1
91,360,1
91,405,1
91,422,1
91,430,1
91,435,1
91,507,1
91,527,1
91,553,1
91,737,1
91,779,1
91,810,1
91,864,1
91,983,1
91,991,1
91,1038,1
91,1059,1
91,1120,1
91,1140,1
91,1286,1
91,1295,1
91,1357,1
91,1429,1
91,1524,1
91,1549,1
91,1595,1
91,1606,1
92,916,1
92,1142,1
92,1636,1
93,431,1
93,1549,1
94,198,1
94,199,1
94,220,1
94,234,1
94,241,1
94,306,1
94,374,1
94,401,1
94,458,1
94,469,1
94,551,1
94,844,1
94,995,1
94,1019,1
94,1025,1
94,1051,1
94,1072,1
94,1095,1
94,1105,1
94,1123,1
94,1132,1
94,1155,1
94,1169,1
94,1194,1
94,1217,1
94,1223,1
94,1366,1
94,1430,1
94,1443,1
94,1454,1
95,109,1
95,134,1
95,281,1
95,494,1
95,674,1
95,847,1
95,883,1
95,1115,1
95,1239,1
95,1480,1
96,419,1
96,471,1
96,903,1
96,1017,1
96,1092,1
96,1160,1
96,1175,1
96,1189,1
96,1522,1
96,1566,1
97,15,1
97,439,1
97,530,1
97,709,1
97,762,1
97,1166,1
97,1514,1
98,128,1
98,506,1
98,1040,1
98,1205,1
98,1388,1
98,1396,1
98,1440,1
98,1465,1
98,1533,1
99,5,1
99,115,1
99,185,1
99,211,1
99,220,1
99,263,1
99,370,1
99,474,1
99,516,1
99,588,1
99,603,1
99,605,1
99,644,1
99,672,1
99,773,1
99,779,1
99,791,1
99,832,1
99,841,1
99,901,1
99,955,1
99,1018,1
99,1101,1
99,1164,1
99,1270,1
99,1284,1
99,1288,1
99,1349,1
99,1425,1
99,1523,1
99,1593,1
99,1639,1
100,183,1
100,316,1
100,349,1
100,372,1
100,389,1
100,659,1
100,746,1
100,770,1
100,859,1
100,906,1
100,909,1
100,963,1
100,969,1
100,1071,1
100,1144,1
100,1222,1
100,1342,1
100,1445,1
100,1484,1
100,1554,1
100,1555,1
100,1569,1
101,172,1
101,1188,1
102,886,1
102,1584,1
103,1441,1
104,392,1
104,405,1
104,510,1
104,1246,1
105,543,1
105,784,1
105,1395,1
106,511,1
106,558,1
106,629,1
106,1510,1
106,1622,1
107,826,1
107,1588,1
107,1603,1
107,1610,1
108,210,1
108,444,1
108,483,1
108,607,1
108,797,1
108,945,1
108,1108,1
108,1254,1
108,1405,1
109,100,1
109,107,1
109,177,1
109,180,1
109,196,1
109,217,1
109,228,1
109,243,1
109,275,1
109,276,1
109,316,1
109,331,1
109,376,1
109,378,1
109,389,1
109,393,1
109,420,1
109,454,1
109,505,1
109,526,1
109,565,1
109,566,1
109,598,1
109,628,1
109,631,1
109,653,1
109,681,1
109,746,1
109,752,1
109,753,1
109,765,1
109,780,1
109,813,1
109,868,1
109,876,1
109,906,1
109,909,1
109,917,1
109,958,1
109,963,1
109,968,1
109,969,1
109,1020,1
109,1073,1
109,1082,1
109,1134,1
109,1144,1
109,1155,1
109,1188,1
109,1191,1
109,1192,1
109,1229,1
109,1241,1
109,1247,1
109,1279,1
109,1312,1
109,1328,1
109,1350,1
109,1374,1
109,1387,1
109,1393,1
109,1444,1
109,1448,1
109,1469,1
109,1472,1
109,1494,1
109,1498,1
109,1509,1
109,1512,1
109,1531,1
109,1554,1
109,1585,1
109,1623,1
109,1624,1
109,1631,1
110,314,1
110,380,1
110,547,1
110,828,1
110,1628,1
111,163,1
111,269,1
111,438,1
111,878,1
111,1145,1
111,1292,1
112,299,1
112,1521,1
114,265,1
114,279,1
114,296,1
114,348,1
114,372,1
114,373,1
114,377,1
114,406,1
114,448,1
114,464,1
114,488,1
114,521,1
114,537,1
114,556,1
114,586,1
114,597,1
114,640,1
114,648,1
114,664,1
114,668,1
114,708,1
114,753,1
114,768,1
114,808,1
114,813,1
114,850,1
114,865,1
114,866,1
114,951,1
114,1008,1
114,1026,1
114,1041,1
114,1074,1
114,1078,1
114,1115,1
114,1127,1
114,1136,1
114,1141,1
114,1151,1
114,1152,1
114,1172,1
114,1198,1
114,1222,1
114,1234,1
114,1235,1
114,1237,1
114,1262,1
114,1317,1
114,1339,1
114,1359,1
114,1374,1
114,1393,1
114,1409,1
114,1420,1
114,1427,1
114,1437,1
114,1472,1
114,1480,1
114,1498,1
114,1504,1
114,1512,1
114,1529,1
114,1573,1
114,1635,1
114,1637,1
114,1638,1
115,108,1
115,292,1
115,382,1
115,444,1
115,656,1
115,856,1
115,1280,1
115,1332,1
115,1518,1
116,486,1
116,577,1
116,1094,1
116,1206,1
116,1371,1
116,1495,1
117,442,1
117,584,1
117,789,1
117,791,1
117,853,1
117,1148,1
117,1618,1
118,200,1
118,265,1
118,279,1
118,296,1
118,373,1
118,377,1
118,448,1
118,464,1
118,488,1
118,489,1
118,494,1
118,537,1
118,640,1
118,648,1
118,668,1
118,808,1
118,850,1
118,865,1
118,885,1
118,910,1
118,996,1
118,1078,1
118,1115,1
118,1127,1
118,1136,1
118,1143,1
118,1152,1
118,1172,1
118,1198,1
118,1220,1
118,1222,1
118,1234,1
118,1237,1
118,1262,1
118,1317,1
118,1339,1
118,1359,1
118,1374,1
118,1393,1
118,1409,1
118,1420,1
118,1425,1
118,1427,1
118,1472,1
118,1480,1
118,1504,1
118,1529,1
118,1573,1
118,1635,1
118,1637,1
118,1638,1
119,1,1
119,2,1
119,4,1
119,11,1
119,12,1
119,18,1
119,31,1
119,38,1
119,56,1
119,61,1
119,62,1
119,77,1
119,87,1
119,90,1
119,96,1
119,121,1
119,125,1
119,128,1
119,141,1
119,149,1
119,151,1
119,163,1
119,168,1
119,170,1
119,180,1
119,183,1
119,188,1
119,192,1
119,194,1
119,202,1
119,205,1
119,226,1
119,230,1
119,231,1
119,233,1
119,237,1
119,244,1
119,250,1
119,253,1
119,256,1
119,273,1
119,281,1
119,291,1
119,293,1
119,302,1
119,312,1
119,315,1
119,320,1
119,322,1
119,324,1
119,331,1
119,333,1
119,336,1
119,344,1
119,349,1
119,358,1
119,361,1
119,374,1
119,385,1
119,395,1
119,405,1
119,411,1
119,419,1
119,428,1
119,442,1
119,444,1
119,446,1
119,456,1
119,467,1
119,471,1
119,477,1
119,481,1
119,491,1
119,493,1
119,494,1
119,495,1
119,500,1
119,503,1
119,505,1
119,515,1
119,528,1
119,531,1
119,532,1
119,538,1
119,539,1
119,541,1
119,546,1
119,553,1
119,570,1
119,578,1
119,587,1
119,593,1
119,596,1
119,600,1
119,602,1
119,609,1
119,611,1
119,614,1
119,626,1
119,630,1
119,639,1
119,641,1
119,642,1
119,647,1
119,652,1
119,655,1
119,658,1
119,659,1
119,669,1
119,674,1
119,675,1
119,676,1
119,677,1
119,683,1
119,685,1
119,687,1
119,693,1
119,696,1
119,701,1
119,705,1
119,711,1
119,713,1
119,714,1
119,721,1
119,723,1
119,727,1
119,729,1
119,730,1
119,738,1
119,739,1
119,754,1
119,756,1
119,764,1
119,769,1
119,783,1
119,788,1
119,789,1
119,794,1
119,802,1
119,807,1
119,812,1
119,816,1
119,823,1
119,826,1
119,827,1
119,830,1
119,835,1
119,844,1
119,847,1
119,848,1
119,853,1
119,854,1
119,855,1
119,857,1
119,859,1
119,860,1
119,861,1
119,868,1
119,877,1
119,879,1
119,886,1
119,893,1
119,897,1
119,898,1
119,900,1
119,901,1
119,903,1
119,912,1
119,920,1
119,927,1
119,928,1
119,929,1
119,932,1
119,944,1
119,947,1
119,950,1
119,953,1
119,957,1
119,959,1
119,960,1
119,962,1
119,966,1
119,970,1
119,979,1
119,984,1
119,986,1
119,988,1
119,990,1
119,1003,1
119,1006,1
119,1007,1
119,1013,1
119,1022,1
119,1023,1
119,1029,1
119,1034,1
119,1040,1
119,1044,1
119,1046,1
119,1065,1
119,1071,1
119,1079,1
119,1080,1
119,1085,1
119,1092,1
119,1100,1
119,1106,1
119,1109,1
119,1110,1
119,1117,1
119,1121,1
119,1138,1
119,1139,1
119,1142,1
119,1146,1
119,1148,1
119,1153,1
119,1158,1
119,1163,1
119,1164,1
119,1169,1
119,1176,1
119,1181,1
119,1185,1
119,1186,1
119,1187,1
119,1189,1
119,1193,1
119,1194,1
119,1196,1
119,1197,1
119,1200,1
119,1202,1
119,1206,1
119,1210,1
119,1220,1
119,1221,1
119,1236,1
119,1238,1
119,1246,1
119,1261,1
119,1262,1
119,1263,1
119,1274,1
119,1277,1
119,1280,1
119,1287,1
119,1291,1
119,1293,1
119,1305,1
119,1310,1
119,1315,1
119,1319,1
119,1320,1
119,1321,1
119,1331,1
119,1332,1
119,1334,1
119,1342,1
119,1350,1
119,1353,1
119,1356,1
119,1363,1
119,1368,1
119,1371,1
119,1382,1
119,1384,1
119,1396,1
119,1398,1
119,1421,1
119,1438,1
119,1442,1
119,1445,1
119,1449,1
119,1452,1
119,1454,1
119,1456,1
119,1457,1
119,1464,1
119,1471,1
119,1477,1
119,1478,1
119,1479,1
119,1491,1
119,1495,1
119,1497,1
119,1500,1
119,1513,1
119,1516,1
119,1517,1
119,1521,1
119,1522,1
119,1526,1
119,1535,1
119,1539,1
119,1543,1
119,1544,1
119,1546,1
119,1548,1
119,1551,1
119,1553,1
119,1558,1
119,1565,1
119,1566,1
119,1568,1
119,1569,1
119,1570,1
119,1582,1
119,1584,1
119,1590,1
119,1591,1
119,1600,1
119,1604,1
119,1607,1
119,1610,1
119,1612,1
119,1616,1
119,1618,1
119,1621,1
119,1629,1
119,1633,1
119,1639,1
119,1640,1
119,1641,1
120,9,1
120,105,1
120,128,1
120,130,1
120,151,1
120,216,1
120,235,1
120,249,1
120,250,1
120,267,1
120,270,1
120,271,1
120,291,1
120,307,1
120,309,1
120,335,1
120,336,1
120,347,1
120,362,1
120,366,1
120,370,1
120,387,1
120,390,1
120,391,1
120,409,1
120,422,1
120,440,1
120,442,1
120,446,1
120,479,1
120,495,1
120,505,1
120,514,1
120,520,1
120,522,1
120,523,1
120,539,1
120,549,1
120,572,1
120,580,1
120,592,1
120,647,1
120,657,1
120,661,1
120,662,1
120,663,1
120,675,1
120,687,1
120,693,1
120,696,1
120,722,1
120,730,1
120,732,1
120,759,1
120,765,1
120,783,1
120,784,1
120,789,1
120,807,1
120,832,1
120,843,1
120,849,1
120,853,1
120,862,1
120,948,1
120,954,1
120,956,1
120,972,1
120,974,1
120,981,1
120,1009,1
120,1013,1
120,1042,1
120,1043,1
120,1047,1
120,1050,1
120,1058,1
120,1064,1
120,1113,1
120,1148,1
120,1152,1
120,1167,1
120,1168,1
120,1200,1
120,1208,1
120,1210,1
120,1214,1
120,1218,1
120,1220,1
120,1231,1
120,1232,1
120,1281,1
120,1288,1
120,1294,1
120,1303,1
120,1309,1
120,1315,1
120,1321,1
120,1341,1
120,1356,1
120,1376,1
120,1378,1
120,1395,1
120,1400,1
120,1401,1
120,1416,1
120,1417,1
120,1476,1
120,1542,1
120,1545,1
120,1557,1
120,1558,1
120,1582,1
120,1584,1
120,1601,1
120,1618,1
120,1619,1
120,1632,1
121,108,1
121,114,1
121,161,1
121,315,1
121,757,1
121,795,1
121,805,1
121,1062,1
121,1112,1
121,1190,1
121,1216,1
121,1280,1
121,1332,1
121,1581,1
122,415,1
122,508,1
122,515,1
122,723,1
122,926,1
122,970,1
122,1107,1
124,620,1
124,682,1
124,805,1
124,1124,1
125,15,1
125,128,1
125,186,1
125,396,1
125,671,1
125,702,1
125,783,1
125,823,1
125,922,1
125,948,1
125,991,1
125,1040,1
125,1049,1
125,1106,1
125,1194,1
125,1265,1
125,1305,1
125,1321,1
125,1356,1
125,1465,1
125,1476,1
125,1558,1
125,1617,1
125,1620,1
126,259,1
126,352,1
126,438,1
126,465,1
126,651,1
127,30,1
127,251,1
127,285,1
127,326,1
127,525,1
127,670,1
127,1258,1
127,1368,1
127,1466,1
128,289,1
128,414,1
128,454,1
128,624,1
128,657,1
128,751,1
128,783,1
128,874,1
128,1040,1
128,1083,1
128,1128,1
128,1202,1
128,1265,1
128,1396,1
128,1440,1
128,1476,1
128,1533,1
128,1571,1
128,1617,1
129,270,1
129,436,1
129,442,1
129,643,1
130,270,1
130,850,1
130,1208,1
131,61,1
131,482,1
131,830,1
131,963,1
131,1082,1
131,1163,1
131,1583,1
132,13,1
132,98,1
132,128,1
132,211,1
132,409,1
132,432,1
132,690,1
132,832,1
132,892,1
132,985,1
132,1288,1
132,1295,1
132,1549,1
132,1597,1
133,14,1
133,84,1
133,152,1
133,400,1
133,425,1
133,513,1
133,914,1
133,998,1
133,1024,1
133,1085,1
133,1352,1
133,1541,1
134,494,1
134,847,1
134,1115,1
134,1239,1
134,1498,1
135,14,1
135,15,1
135,31,1
135,54,1
135,62,1
135,65,1
135,98,1
135,114,1
135,118,1
135,133,1
135,161,1
135,187,1
135,239,1
135,269,1
135,272,1
135,281,1
135,284,1
135,317,1
135,320,1
135,338,1
135,342,1
135,379,1
135,398,1
135,403,1
135,415,1
135,416,1
135,424,1
135,430,1
135,447,1
135,468,1
135,480,1
135,522,1
135,610,1
135,614,1
135,629,1
135,630,1
135,657,1
135,674,1
135,686,1
135,720,1
135,725,1
135,738,1
135,742,1
135,749,1
135,767,1
135,783,1
135,790,1
135,795,1
135,802,1
135,831,1
135,857,1
135,868,1
135,881,1
135,883,1
135,898,1
135,902,1
