456,44,0
623,44,0
729,44,0
44,739,1
1138,44,0
44,1139,1
44,1406,1
44,1487,0
44,1590,1
44,1591,1
45,1384,0
46,1458,0
47,201,1
252,47,0
295,47,0
305,47,0
47,354,1
47,364,1
47,397,1
47,441,1
47,461,1
47,517,1
536,47,0
584,47,0
47,592,1
599,47,0
604,47,0
47,658,1
697,47,0
47,699,1
47,710,1
715,47,0
47,718,1
834,47,0
47,839,1
47,846,1
47,954,1
47,964,1
47,971,1
47,980,1
1005,47,0
47,1015,1
1087,47,0
47,1098,1
47,1102,1
47,1119,1
47,1177,1
47,1183,1
47,1240,1
1250,47,0
47,1316,1
1318,47,0
1360,47,0
47,1365,1
47,1390,1
1397,47,0
47,1410,1
47,1418,1
47,1451,0
47,1487,1
47,1528,1
47,1534,1
47,1552,1
1556,47,0
47,1575,1
1587,47,0
48,118,1
281,48,0
674,48,0
48,723,0
48,795,1
883,48,0
48,977,1
48,1239,1
48,1362,1
48,1419,0
48,1470,1
48,1502,1
49,128,1
49,233,1
49,783,1
49,1023,0
49,1146,1
49,1205,1
1345,49,0
49,1361,1
1384,49,0
49,1465,1
49,1594,1
49,1617,1
50,137,0
141,50,0
50,231,0
50,287,1
50,334,1
50,428,1
50,606,1
619,50,0
641,50,0
50,851,1
50,855,1
942,50,0
1459,50,0
50,1548,1
77,51,0
51,178,1
263,51,0
301,51,0
51,363,1
421,51,0
51,432,1
462,51,0
51,478,1
51,576,1
51,635,1
51,690,1
51,766,1
51,836,1
51,950,1
51,968,0
51,974,1
997,51,0
1061,51,0
51,1170,1
51,1203,1
51,1211,1
51,1236,0
51,1264,1
51,1296,1
1462,51,0
51,1611,1
52,310,1
559,52,0
52,648,0
52,703,1
52,857,0
52,1068,1
52,1266,0
52,1274,1
53,942,1
53,1469,1
54,682,0
54,697,0
54,914,1
932,54,0
54,970,0
54,1085,1
54,1132,0
209,56,0
223,56,0
56,643,0
56,730,1
1320,56,0
56,1423,1
1557,56,0
57,255,1
57,318,1
57,358,1
57,365,1
438,57,0
57,466,1
57,713,1
897,57,0
57,1110,1
57,1164,1
57,1422,1
1576,57,0
58,117,1
58,229,1
58,293,1
58,369,1
58,443,1
451,58,0
58,604,1
58,712,1
798,58,0
58,1021,1
58,1156,1
58,1380,1
58,1488,0
58,1516,1
59,1423,0
61,359,1
61,493,1
816,61,0
61,901,1
61,991,0
62,185,1
351,62,0
402,62,0
62,833,1
910,62,0
62,1065,1
62,1117,1
62,1149,1
1158,62,0
62,1275,1
62,1449,1
117,63,0
63,442,0
63,630,1
63,684,0
63,802,1
63,931,1
63,1323,1
64,200,1
64,451,0
64,564,0
64,793,0
900,64,0
64,1305,1
520,65,0
65,549,1
65,744,1
800,65,0
65,888,1
65,1086,1
65,1218,1
1417,65,0
66,1402,0
253,67,0
67,397,1
470,67,0
67,510,1
520,67,0
844,67,0
67,848,1
67,908,1
67,975,1
67,1126,1
67,1268,1
67,1360,1
67,1452,1
254,68,0
68,678,1
68,892,1
68,1219,1
1490,68,0
68,1505,1
68,1620,1
69,114,1
118,69,0
69,244,1
69,593,0
69,842,0
69,979,0
69,1415,1
69,1587,0
44,70,0
70,103,1
70,207,1
70,228,0
70,459,1
470,70,0
70,755,1
70,935,1
70,945,1
987,70,0
989,70,0
70,1124,1
70,1146,0
70,1273,1
70,1301,1
70,1307,0
70,1361,0
70,1419,1
70,1529,1
71,247,1
71,357,1
945,71,0
71,1070,0
71,1273,1
72,402,1
72,457,1
72,532,1
960,72,0
72,1452,1
72,1604,1
51,73,0
529,73,0
73,620,1
73,896,0
73,897,1
73,947,1
73,1420,0
102,74,0
74,221,1
74,235,1
74,335,1
74,645,1
949,74,0
956,74,0
74,1071,0
74,1294,1
1523,74,0
74,1537,1
74,1538,1
1545,74,0
74,1639,1
194,75,0
75,195,1
312,75,0
75,440,1
75,896,1
75,1006,1
75,1038,0
75,1471,1
1497,75,0
76,114,1
76,118,1
1564,76,0
64,77,0
77,82,1
77,91,1
77,118,1
200,77,0
237,77,0
239,77,0
77,243,1
257,77,0
77,261,1
77,291,1
77,369,1
77,384,1
412,77,0
414,77,0
446,77,0
475,77,0
77,510,1
512,77,0
77,519,1
77,538,1
77,539,1
557,77,0
77,564,1
77,585,1
77,587,1
77,593,1
77,618,1
77,628,1
77,639,1
77,650,1
77,675,1
77,688,1
77,691,1
77,696,1
767,77,0
77,805,1
77,858,1
77,868,1
77,893,1
77,912,1
77,923,1
948,77,0
77,1000,1
1010,77,0
1012,77,0
1021,77,0
77,1045,1
77,1061,1
77,1067,1
1093,77,0
77,1097,1
77,1153,1
77,1156,1
77,1188,1
1191,77,0
77,1212,1
1284,77,0
1293,77,0
1310,77,0
77,1321,1
77,1332,1
77,1335,1
77,1356,1
77,1385,1
1398,77,0
77,1406,1
77,1455,1
77,1519,1
77,1525,1
77,1526,1
1539,77,0
77,1558,1
77,1579,1
77,1582,1
77,1615,1
1616,77,0
78,84,1
93,78,0
78,1198,1
78,1329,0
78,1416,0
155,79,0
79,433,1
79,506,1
79,651,1
1224,79,0
79,1414,1
79,1506,1
80,169,1
80,1069,0
1162,80,0
81,182,0
81,229,1
803,81,0
810,81,0
81,1236,0
81,1357,1
81,1411,1
82,67,1
82,218,1
82,246,1
552,82,0
82,632,1
704,82,0
82,773,1
82,776,1
82,818,1
82,884,1
82,908,1
975,82,0
82,1213,1
82,1270,1
82,1453,1
1454,82,0
1626,82,0
83,2,1
83,31,1
83,33,1
41,83,0
83,71,1
98,83,0
83,100,1
83,120,1
83,128,1
83,138,1
149,83,0
152,83,0
83,155,1
83,183,1
195,83,0
83,205,1
216,83,0
219,83,0
83,224,1
83,227,1
83,229,1
83,251,1
253,83,0
83,260,1
265,83,0
83,267,1
269,83,0
275,83,0
83,279,1
83,283,1
83,286,1
83,289,1
83,291,1
83,292,1
330,83,0
336,83,0
341,83,0
83,342,1
347,83,0
83,349,1
83,353,1
83,357,1
83,362,1
368,83,0
83,371,1
83,376,1
83,387,1
393,83,0
410,83,0
83,417,1
423,83,0
83,426,1
83,430,1
83,437,1
83,446,1
83,453,1
463,83,0
83,464,1
83,466,1
83,472,1
473,83,0
489,83,0
83,492,1
83,502,1
83,504,1
83,505,1
509,83,0
510,83,0
83,523,1
533,83,0
83,539,1
83,540,1
541,83,0
544,83,0
83,554,1
83,560,1
564,83,0
83,568,1
83,589,1
591,83,0
83,598,1
601,83,0
613,83,0
83,615,1
627,83,0
83,656,1
83,659,1
661,83,0
663,83,0
83,684,1
691,83,0
83,694,1
83,696,1
698,83,0
83,722,1
724,83,0
728,83,0
83,731,1
735,83,0
83,765,1
767,83,0
83,770,1
83,774,1
777,83,0
83,778,1
781,83,0
83,783,1
83,792,1
807,83,0
810,83,0
811,83,0
83,813,1
817,83,0
83,822,1
827,83,0
83,838,1
83,843,1
83,849,1
850,83,0
859,83,0
83,862,1
83,871,1
880,83,0
885,83,0
83,889,1
83,891,1
894,83,0
895,83,0
83,934,1
83,938,1
948,83,0
952,83,0
83,963,1
83,965,1
83,978,1
83,984,1
996,83,0
83,1009,1
1016,83,0
83,1042,1
83,1043,1
83,1050,1
83,1055,1
1071,83,0
83,1075,1
1077,83,0
83,1079,1
83,1103,1
83,1106,1
83,1113,1
1116,83,0
83,1130,1
83,1143,1
83,1144,1
83,1153,1
1159,83,0
83,1168,1
83,1171,1
1194,83,0
1202,83,0
1204,83,0
83,1210,1
1220,83,0
1229,83,0
83,1232,1
1234,83,0
83,1235,1
1243,83,0
83,1244,1
83,1245,1
83,1251,1
83,1274,1
83,1277,1
83,1281,1
83,1283,1
83,1287,1
83,1290,1
1303,83,0
1306,83,0
1309,83,0
83,1315,1
83,1325,1
1327,83,0
1329,83,0
83,1330,0
1331,83,0
1342,83,0
83,1346,1
83,1348,1
83,1353,1
83,1356,1
83,1367,1
83,1374,1
83,1375,1
1376,83,0
83,1380,1
83,1389,1
83,1398,1
83,1401,1
83,1406,1
1412,83,0
83,1413,1
83,1420,1
83,1427,1
83,1445,1
83,1448,1
1460,83,0
83,1461,1
83,1468,1
83,1477,1
83,1481,1
1484,83,0
1489,83,0
1491,83,0
1496,83,0
83,1504,1
83,1508,1
1510,83,0
1515,83,0
83,1518,1
1539,83,0
83,1542,1
83,1547,1
83,1555,1
83,1557,1
1558,83,0
83,1569,1
83,1578,1
83,1580,1
83,1599,1
1600,83,0
1601,83,0
83,1613,1
1623,83,0
1625,83,0
83,1628,1
83,1632,1
85,112,1
85,238,1
85,835,1
854,85,0
85,862,1
897,85,0
85,1128,1
85,1587,0
419,86,0
86,538,1
86,836,0
86,902,1
1062,86,0
1183,86,0
1332,86,0
86,1359,1
86,1397,0
86,1405,0
87,79,1
160,87,0
87,268,1
415,87,0
87,433,1
87,506,1
508,87,0
87,638,1
87,743,1
793,87,0
87,847,1
87,947,1
1107,87,0
87,1125,1
87,1181,1
87,1224,1
87,1350,1
1414,87,0
88,1453,0
89,576,0
89,675,0
815,89,0
1090,89,0
89,1120,1
1247,89,0
90,142,1
90,209,0
90,306,1
322,90,0
90,324,1
553,90,0
90,617,1
799,90,0
863,90,0
90,1133,1
1236,90,0
1263,90,0
90,1291,1
90,1391,1
1475,90,0
1633,90,0
91,219,1
340,91,0
91,355,1
91,360,1
91,405,1
91,422,1
91,430,1
91,435,1
91,507,1
527,91,0
553,91,0
91,737,1
779,91,0
91,810,1
91,864,1
91,983,1
91,991,1
91,1038,1
91,1059,1
91,1120,1
91,1140,1
91,1286,1
1295,91,0
1357,91,0
1429,91,0
1524,91,0
91,1549,1
91,1595,1
91,1606,1
92,354,0
916,92,0
1142,92,0
92,1636,1
93,431,1
93,797,0
93,1129,0
93,1409,0
1549,93,0
94,198,1
94,199,1
94,220,1
94,234,1
94,241,1
306,94,0
94,374,1
401,94,0
458,94,0
469,94,0
551,94,0
844,94,0
94,995,1
1019,94,0
94,1025,1
94,1051,1
94,1072,1
94,1095,1
94,1105,1
94,1123,1
94,1132,1
1155,94,0
94,1169,1
94,1194,1
94,1217,1
94,1223,1
94,1366,1
1430,94,0
94,1443,1
94,1454,1
109,95,0
95,134,1
95,281,1
494,95,0
674,95,0
847,95,0
95,883,1
95,1115,1
95,1239,1
95,1480,1
96,257,0
96,419,1
96,471,1
96,903,1
96,1017,1
1092,96,0
96,1110,0
96,1119,0
1160,96,0
96,1175,1
96,1189,1
96,1522,1
96,1566,1
15,97,0
97,439,1
97,530,1
97,709,1
762,97,0
97,774,0
97,1166,1
97,1290,0
1514,97,0
98,128,1
98,506,1
1040,98,0
98,1205,1
98,1232,0
98,1388,1
1396,98,0
98,1440,1
1465,98,0
98,1533,1
99,5,1
99,115,1
99,185,1
211,99,0
99,220,1
99,248,0
99,263,1
99,370,1
474,99,0
99,516,1
99,588,1
603,99,0
99,605,1
644,99,0
99,672,1
99,773,1
779,99,0
99,791,1
99,832,1
841,99,0
901,99,0
99,955,1
99,1018,1
1101,99,0
1164,99,0
1270,99,0
99,1284,1
99,1288,1
99,1349,1
99,1425,1
99,1523,1
99,1593,1
1639,99,0
100,183,1
100,272,0
100,316,1
100,349,1
100,372,1
389,100,0
100,659,1
100,746,1
770,100,0
100,859,1
906,100,0
100,909,1
100,963,1
969,100,0
1071,100,0
100,1144,1
100,1222,1
1342,100,0
100,1445,1
100,1484,1
100,1554,1
1555,100,0
1569,100,0
100,1589,0
101,172,1
1188,101,0
102,474,0
102,886,1
102,1016,0
1584,102,0
103,629,0
1441,103,0
104,392,1
104,405,1
510,104,0
1246,104,0
543,105,0
105,784,1
105,1395,1
106,511,1
106,558,1
106,629,1
106,1510,1
106,1622,1
107,458,0
107,623,0
107,664,0
107,826,1
107,1305,0
107,1588,1
1603,107,0
107,1610,1
108,210,1
108,444,1
108,483,1
607,108,0
108,767,0
797,108,0
945,108,0
1108,108,0
108,1254,1
108,1405,1
100,109,0
107,109,0
109,177,1
109,180,1
109,196,1
109,217,1
228,109,0
109,243,1
109,275,1
276,109,0
109,316,1
109,331,1
376,109,0
109,378,1
109,389,1
109,393,1
109,403,0
109,420,1
109,454,1
505,109,0
109,526,1
565,109,0
109,566,1
109,598,1
628,109,0
109,631,1
109,653,1
681,109,0
109,746,1
109,752,1
753,109,0
109,765,1
780,109,0
109,813,1
109,868,1
876,109,0
906,109,0
109,909,1
917,109,0
109,958,1
963,109,0
109,968,1
969,109,0
109,1020,1
109,1073,1
1082,109,0
109,1134,1
109,1144,1
1155,109,0
1188,109,0
109,1191,1
109,1192,1
109,1229,1
1241,109,0
109,1247,1
109,1279,1
109,1312,1
1328,109,0
109,1350,1
109,1374,1
109,1387,1
1393,109,0
1444,109,0
1448,109,0
1469,109,0
109,1472,1
1494,109,0
1498,109,0
109,1509,1
109,1512,1
1531,109,0
109,1554,1
109,1585,1
1623,109,0
1624,109,0
109,1631,1
314,110,0
110,380,1
110,470,0
110,547,1
110,828,1
110,1110,0
1628,110,0
111,163,1
111,269,1
111,357,0
111,406,0
111,438,1
111,878,1
111,1145,1
111,1292,1
111,1537,0
112,299,1
112,1158,0
112,1471,0
112,1521,1
113,279,0
113,355,0
114,265,1
114,279,1
114,296,1
348,114,0
114,372,1
373,114,0
114,377,1
114,406,1
114,448,1
114,464,1
488,114,0
521,114,0
537,114,0
556,114,0
586,114,0
114,597,1
114,640,1
648,114,0
114,664,1
114,668,1
708,114,0
114,753,1
114,768,1
808,114,0
813,114,0
114,850,1
114,865,1
114,866,1
114,951,1
1008,114,0
114,1026,1
114,1041,1
114,1074,1
114,1078,1
114,1115,1
114,1127,1
114,1136,1
114,1141,1
114,1151,1
114,1152,1
114,1172,1
114,1198,1
1222,114,0
1234,114,0
114,1235,1
114,1237,1
114,1262,1
114,1317,1
114,1339,1
114,1359,1
114,1374,1
1393,114,0
1409,114,0
114,1420,1
114,1427,1
1437,114,0
114,1472,1
114,1480,1
114,1498,1
114,1504,1
1512,114,0
114,1529,1
114,1547,0
114,1573,1
114,1635,1
114,1637,1
1638,114,0
108,115,0
292,115,0
115,382,1
115,444,1
115,656,1
115,856,1
115,1215,0
1280,115,0
1332,115,0
115,1518,1
116,486,1
577,116,0
116,1094,1
116,1206,1
116,1371,1
116,1495,1
117,442,1
117,584,1
117,789,1
117,791,1
117,853,1
117,1017,0
1148,117,0
117,1618,1
118,200,1
265,118,0
118,279,1
118,296,1
373,118,0
118,377,1
448,118,0
118,464,1
118,488,1
489,118,0
494,118,0
118,537,1
118,640,1
118,648,1
118,668,1
118,808,1
118,850,1
118,865,1
118,885,1
118,910,1
996,118,0
1078,118,0
118,1115,1
118,1127,1
118,1136,1
118,1143,1
118,1152,1
1172,118,0
118,1198,1
118,1220,1
118,1222,1
1234,118,0
1237,118,0
118,1262,1
118,1317,1
1339,118,0
118,1359,1
1374,118,0
118,1393,1
1409,118,0
118,1420,1
118,1425,1
1427,118,0
1472,118,0
118,1480,1
1504,118,0
1529,118,0
118,1573,1
118,1635,1
118,1637,1
1638,118,0
119,1,1
119,2,1
119,4,1
119,11,1
119,12,1
119,18,1
119,31,1
119,38,1
56,119,0
119,61,1
119,62,1
119,77,1
119,87,1
119,90,1
119,96,1
121,119,0
119,125,1
119,128,1
119,141,1
119,149,1
151,119,0
119,163,1
168,119,0
119,170,1
119,180,1
119,183,1
188,119,0
119,192,1
119,194,1
119,202,1
119,205,1
119,226,1
230,119,0
119,231,1
233,119,0
237,119,0
119,244,1
250,119,0
119,253,1
256,119,0
119,273,1
281,119,0
291,119,0
119,293,1
119,302,1
312,119,0
119,315,1
119,320,1
119,322,1
324,119,0
119,331,1
333,119,0
336,119,0
344,119,0
119,349,1
358,119,0
119,361,1
119,374,1
119,385,1
119,395,1
119,405,1
119,411,1
119,419,1
119,428,1
119,442,1
119,444,1
446,119,0
119,456,1
467,119,0
119,471,1
119,477,1
119,481,1
119,491,1
119,493,1
494,119,0
119,495,1
119,500,1
119,503,1
119,505,1
515,119,0
528,119,0
119,531,1
119,532,1
538,119,0
119,539,1
541,119,0
119,546,1
553,119,0
119,570,1
119,578,1
587,119,0
119,593,1
596,119,0
119,600,1
119,602,1
119,609,1
119,611,1
119,614,1
119,626,1
630,119,0
119,639,1
119,641,1
119,642,1
119,647,1
652,119,0
119,655,1
119,658,1
119,659,1
119,669,1
119,674,1
675,119,0
119,676,1
119,677,1
119,683,1
119,685,1
119,687,1
693,119,0
119,696,1
701,119,0
705,119,0
119,711,1
119,713,1
119,714,1
119,721,1
119,723,1
727,119,0
119,729,1
119,730,1
738,119,0
119,739,1
119,754,1
119,756,1
764,119,0
119,769,1
783,119,0
119,788,1
119,789,1
119,794,1
802,119,0
807,119,0
119,812,1
816,119,0
119,823,1
119,826,1
119,827,1
830,119,0
119,835,1
844,119,0
119,847,1
119,848,1
119,853,1
119,854,1
855,119,0
119,857,1
859,119,0
119,860,1
119,861,1
868,119,0
119,877,1
879,119,0
886,119,0
119,893,1
897,119,0
898,119,0
119,900,1
901,119,0
903,119,0
119,912,1
920,119,0
119,927,1
928,119,0
119,929,1
119,932,1
944,119,0
119,947,1
119,950,1
119,953,1
119,957,1
959,119,0
960,119,0
119,962,1
119,966,1
119,970,1
979,119,0
984,119,0
119,986,1
988,119,0
119,990,1
119,1003,1
1006,119,0
119,1007,1
119,1013,1
119,1022,1
119,1023,1
119,1029,1
119,1034,1
1040,119,0
119,1044,1
119,1046,1
119,1065,1
1071,119,0
119,1079,1
119,1080,1
119,1085,1
119,1092,1
119,1100,1
1106,119,0
1109,119,0
119,1110,1
119,1117,1
119,1121,1
119,1138,1
119,1139,1
1142,119,0
119,1146,1
119,1148,1
1153,119,0
1158,119,0
1163,119,0
119,1164,1
1169,119,0
1176,119,0
1181,119,0
1185,119,0
119,1186,1
1187,119,0
119,1189,1
119,1193,1
1194,119,0
119,1196,1
1197,119,0
119,1200,1
119,1202,1
1206,119,0
119,1210,1
1220,119,0
119,1221,1
1236,119,0
1238,119,0
119,1246,1
1261,119,0
1262,119,0
119,1263,1
1274,119,0
1277,119,0
119,1280,1
119,1287,1
119,1291,1
119,1293,1
1305,119,0
1310,119,0
1315,119,0
119,1319,1
119,1320,1
1321,119,0
119,1331,1
119,1332,1
1334,119,0
119,1342,1
119,1350,1
119,1353,1
1356,119,0
1363,119,0
119,1368,1
1371,119,0
1382,119,0
119,1384,1
1396,119,0
119,1398,1
119,1421,1
119,1438,1
1442,119,0
1445,119,0
119,1449,1
119,1452,1
119,1454,1
119,1456,1
119,1457,1
119,1464,1
119,1471,1
119,1477,1
1478,119,0
119,1479,1
119,1491,1
1495,119,0
119,1497,1
1500,119,0
119,1513,1
119,1516,1
119,1517,1
119,1521,1
119,1522,1
119,1526,1
119,1535,1
119,1539,1
119,1543,1
119,1544,1
119,1546,1
119,1548,1
1551,119,0
119,1553,1
119,1558,1
119,1565,1
1566,119,0
119,1568,1
119,1569,1
119,1570,1
119,1582,1
119,1584,1
1590,119,0
119,1591,1
119,1600,1
119,1604,1
119,1607,1
119,1610,1
1612,119,0
119,1616,1
119,1618,1
119,1621,1
1629,119,0
1633,119,0
119,1639,1
1640,119,0
1641,119,0
120,9,1
120,105,1
120,128,1
120,130,1
120,151,1
120,216,1
120,235,1
120,249,1
250,120,0
267,120,0
120,270,1
271,120,0
291,120,0
120,307,1
120,309,1
120,335,1
120,336,1
347,120,0
120,362,1
120,366,1
120,370,1
120,387,1
390,120,0
391,120,0
409,120,0
120,422,1
120,436,0
440,120,0
120,442,1
120,446,1
120,479,1
495,120,0
120,505,1
120,514,1
520,120,0
522,120,0
523,120,0
539,120,0
120,549,1
120,572,1
120,580,1
120,592,1
120,647,1
120,657,1
120,661,1
120,662,1
120,663,1
675,120,0
120,687,1
120,693,1
696,120,0
120,722,1
120,730,1
120,732,1
759,120,0
120,765,1
120,771,0
120,783,1
120,784,1
789,120,0
120,807,1
832,120,0
843,120,0
849,120,0
120,853,1
120,862,1
120,948,1
120,954,1
120,956,1
120,972,1
120,974,1
981,120,0
120,1009,1
1013,120,0
120,1042,1
1043,120,0
1047,120,0
1050,120,0
120,1058,1
120,1064,1
120,1113,1
120,1148,1
1152,120,0
1167,120,0
1168,120,0
120,1200,1
120,1208,1
120,1210,1
1214,120,0
120,1218,1
120,1220,1
120,1231,1
120,1232,1
120,1233,0
120,1281,1
120,1288,1
1294,120,0
1303,120,0
120,1309,1
120,1315,1
120,1321,1
120,1341,1
120,1356,1
120,1376,1
120,1378,1
120,1395,1
120,1400,1
120,1401,1
1416,120,0
120,1417,1
1476,120,0
120,1542,1
120,1545,1
120,1557,1
120,1558,1
120,1582,1
1584,120,0
120,1601,1
120,1618,1
120,1619,1
120,1632,1
121,108,1
114,121,0
121,161,1
121,315,1
121,757,1
121,795,1
805,121,0
121,1062,1
121,1066,0
121,1112,1
121,1190,1
1216,121,0
121,1243,0
1280,121,0
121,1332,1
121,1581,1
122,415,1
122,508,1
122,515,1
122,723,1
122,926,1
122,970,1
1107,122,0
123,543,0
620,124,0
124,682,1
124,705,0
805,124,0
124,1075,0
124,1124,1
124,1179,0
15,125,0
