394,660,1
394,661,1
394,700,1
394,800,1
394,857,1
394,935,1
394,1058,1
394,1064,1
394,1072,1
394,1088,1
394,1143,1
394,1215,1
394,1265,1
394,1307,1
394,1318,1
394,1322,1
394,1405,1
394,1425,1
394,1458,1
394,1488,1
394,1489,1
394,1510,1
394,1529,1
394,1530,1
394,1602,1
394,1612,1
394,1626,1
394,1712,1
394,1723,1
394,1756,1
394,1836,1
394,1879,1
394,1921,1
394,1938,1
394,2044,1
394,2128,1
394,2176,1
394,2203,1
394,2342,1
395,2447,1
396,635,1
396,833,1
396,1192,1
396,1678,1
396,1745,1
396,1829,1
396,2193,1
396,2287,1
399,29,1
399,55,1
399,79,1
399,92,1
399,99,1
399,171,1
399,174,1
399,203,1
399,221,1
399,251,1
399,293,1
399,304,1
399,339,1
399,341,1
399,346,1
399,386,1
399,391,1
399,406,1
399,448,1
399,452,1
399,496,1
399,520,1
399,554,1
399,563,1
399,577,1
399,599,1
399,635,1
399,654,1
399,656,1
399,681,1
399,690,1
399,692,1
399,696,1
399,792,1
399,800,1
399,843,1
399,844,1
399,857,1
399,902,1
399,903,1
399,918,1
399,939,1
399,981,1
399,1043,1
399,1048,1
399,1055,1
399,1101,1
399,1143,1
399,1169,1
399,1193,1
399,1259,1
399,1265,1
399,1318,1
399,1382,1
399,1433,1
399,1458,1
399,1466,1
399,1489,1
399,1493,1
399,1510,1
399,1519,1
399,1529,1
399,1530,1
399,1557,1
399,1576,1
399,1602,1
399,1641,1
399,1664,1
399,1706,1
399,1712,1
399,1834,1
399,1879,1
399,1901,1
399,1921,1
399,1984,1
399,1993,1
399,2011,1
399,2083,1
399,2140,1
399,2203,1
399,2329,1
399,2379,1
399,2400,1
403,1215,1
405,3,1
405,13,1
405,58,1
405,80,1
405,253,1
405,468,1
405,489,1
405,528,1
405,660,1
405,706,1
405,782,1
405,799,1
405,877,1
405,924,1
405,992,1
405,1094,1
405,1107,1
405,1157,1
405,1215,1
405,1220,1
405,1316,1
405,1368,1
405,1385,1
405,1404,1
405,1431,1
405,1432,1
405,1566,1
405,1571,1
405,1598,1
405,1624,1
405,1890,1
405,1965,1
405,2026,1
405,2059,1
405,2242,1
406,535,1
406,603,1
406,619,1
406,1490,1
406,1955,1
406,2030,1
406,2053,1
407,1994,1
409,29,1
409,127,1
409,328,1
409,517,1
409,548,1
409,889,1
409,959,1
409,1925,1
409,2279,1
409,2453,1
410,213,1
410,268,1
410,342,1
410,625,1
410,783,1
410,878,1
410,1205,1
410,1229,1
410,1259,1
410,1664,1
410,1847,1
410,1941,1
410,2057,1
413,700,1
413,1824,1
415,56,1
415,258,1
415,269,1
415,383,1
415,408,1
415,811,1
415,935,1
415,998,1
415,1023,1
415,1040,1
415,1072,1
415,1215,1
415,1230,1
415,1244,1
415,1247,1
415,1248,1
415,1267,1
415,1361,1
415,1370,1
415,1388,1
415,1654,1
415,1793,1
415,1845,1
415,2377,1
415,2436,1
416,116,1
416,213,1
416,214,1
416,242,1
416,268,1
416,274,1
416,625,1
416,673,1
416,674,1
416,706,1
416,707,1
416,783,1
416,908,1
416,994,1
416,1147,1
416,1176,1
416,1182,1
416,1205,1
416,1258,1
416,1259,1
416,1567,1
416,1593,1
416,1661,1
416,1664,1
416,1695,1
416,1838,1
416,1847,1
416,2057,1
416,2385,1
417,99,1
417,250,1
417,1436,1
417,1797,1
420,635,1
420,939,1
420,1802,1
421,786,1
429,635,1
430,10,1
430,26,1
430,47,1
430,48,1
430,91,1
430,131,1
430,208,1
430,245,1
430,253,1
430,293,1
430,301,1
430,311,1
430,316,1
430,326,1
430,414,1
430,431,1
430,475,1
430,511,1
430,512,1
430,538,1
430,635,1
430,653,1
430,690,1
430,702,1
430,874,1
430,948,1
430,984,1
430,1051,1
430,1058,1
430,1075,1
430,1085,1
430,1094,1
430,1099,1
430,1104,1
430,1157,1
430,1182,1
430,1190,1
430,1215,1
430,1225,1
430,1236,1
430,1257,1
430,1294,1
430,1333,1
430,1351,1
430,1357,1
430,1374,1
430,1385,1
430,1389,1
430,1391,1
430,1412,1
430,1427,1
430,1449,1
430,1450,1
430,1538,1
430,1690,1
430,1691,1
430,1716,1
430,1767,1
430,1781,1
430,1785,1
430,1834,1
430,1865,1
430,1921,1
430,1924,1
430,1944,1
430,1994,1
430,2011,1
430,2019,1
430,2024,1
430,2042,1
430,2066,1
430,2113,1
430,2130,1
430,2165,1
430,2194,1
430,2218,1
430,2219,1
430,2262,1
430,2283,1
430,2294,1
430,2345,1
430,2383,1
430,2463,1
430,2472,1
433,554,1
433,573,1
433,939,1
433,1215,1
433,1425,1
433,1865,1
433,2178,1
442,412,1
442,1847,1
442,2375,1
443,81,1
443,1427,1
444,99,1
449,27,1
449,177,1
449,312,1
449,331,1
449,348,1
449,402,1
449,803,1
449,898,1
449,1044,1
449,1048,1
449,1211,1
449,1526,1
449,1560,1
449,1663,1
449,1687,1
449,1851,1
449,2128,1
449,2187,1
449,2306,1
449,2424,1
449,2466,1
453,79,1
453,99,1
453,412,1
453,742,1
453,1106,1
453,1537,1
453,1880,1
456,326,1
456,399,1
456,1126,1
456,1227,1
456,1591,1
456,1852,1
460,1971,1
462,1241,1
463,29,1
463,45,1
463,213,1
463,273,1
463,307,1
463,323,1
463,427,1
463,429,1
463,700,1
463,780,1
463,939,1
463,989,1
463,1176,1
463,1466,1
463,1468,1
463,1573,1
463,1830,1
463,1868,1
463,1921,1
463,2035,1
463,2198,1
463,2385,1
465,603,1
468,30,1
468,718,1
468,830,1
468,1215,1
468,1324,1
468,1691,1
473,1200,1
476,47,1
476,120,1
476,314,1
477,218,1
477,1537,1
477,1985,1
477,2238,1
486,29,1
486,81,1
486,1626,1
492,943,1
499,1925,1
501,17,1
501,79,1
501,81,1
501,328,1
501,413,1
501,439,1
501,455,1
501,508,1
501,585,1
501,625,1
501,700,1
501,785,1
501,822,1
501,959,1
501,1066,1
501,1148,1
501,1196,1
501,1216,1
501,1250,1
501,1630,1
501,1684,1
501,1695,1
501,1801,1
501,1913,1
501,1921,1
501,1925,1
501,1947,1
501,2080,1
501,2209,1
501,2380,1
504,304,1
504,939,1
504,1137,1
504,1921,1
506,619,1
506,1543,1
513,1834,1
516,1425,1
519,862,1
520,2475,1
524,447,1
524,1673,1
524,1799,1
524,2446,1
524,2471,1
528,2153,1
530,1210,1
530,1600,1
530,1793,1
534,1384,1
536,399,1
536,1939,1
539,304,1
539,430,1
539,939,1
539,1182,1
540,628,1
543,258,1
543,386,1
543,445,1
543,520,1
543,523,1
543,636,1
543,786,1
543,814,1
543,910,1
543,1160,1
543,1236,1
543,1239,1
543,1487,1
543,1663,1
543,1691,1
543,1717,1
543,1762,1
543,1968,1
543,2026,1
543,2072,1
543,2095,1
543,2111,1
543,2253,1
544,959,1
545,1497,1
545,1544,1
545,1933,1
549,939,1
549,1058,1
549,1556,1
549,2400,1
550,187,1
550,405,1
550,1005,1
550,1055,1
550,1316,1
550,1955,1
551,87,1
551,2161,1
556,635,1
556,1215,1
557,238,1
557,275,1
557,552,1
558,1124,1
562,738,1
562,2426,1
564,70,1
564,233,1
564,445,1
564,849,1
564,891,1
564,978,1
564,983,1
564,1026,1
564,1736,1
565,63,1
565,68,1
565,99,1
565,124,1
565,307,1
565,319,1
565,512,1
565,598,1
565,635,1
565,775,1
565,902,1
565,939,1
565,1094,1
565,1160,1
565,1215,1
565,1281,1
565,1425,1
565,1516,1
565,1532,1
565,1566,1
565,1720,1
565,1784,1
565,1841,1
565,1966,1
565,2058,1
565,2164,1
565,2259,1
568,145,1
568,577,1
568,654,1
568,1094,1
568,1111,1
568,1243,1
568,1263,1
568,1293,1
568,2404,1
569,6,1
569,141,1
569,143,1
569,225,1
569,294,1
569,419,1
569,555,1
569,596,1
569,652,1
569,677,1
569,752,1
569,789,1
569,947,1
569,1012,1
569,1136,1
569,1366,1
569,1512,1
569,1563,1
569,1620,1
569,2109,1
569,2333,1
570,144,1
570,1764,1
570,2010,1
572,153,1
572,1132,1
572,1933,1
576,429,1
579,102,1
579,408,1
579,432,1
579,624,1
579,628,1
579,634,1
579,635,1
579,690,1
579,737,1
579,891,1
579,900,1
579,935,1
579,939,1
579,963,1
579,1072,1
579,1094,1
579,1307,1
579,1322,1
579,1351,1
579,1383,1
579,1466,1
579,1601,1
579,1724,1
579,1783,1
579,1847,1
579,1912,1
579,1965,1
579,2035,1
579,2183,1
579,2293,1
579,2342,1
579,2426,1
579,2462,1
580,1080,1
584,99,1
584,124,1
584,142,1
584,242,1
584,274,1
584,451,1
584,697,1
584,706,1
584,707,1
584,857,1
584,895,1
584,1048,1
584,1147,1
584,1299,1
584,1348,1
584,1436,1
584,1506,1
584,1543,1
584,1664,1
584,1733,1
584,1838,1
584,2410,1
586,29,1
586,529,1
586,646,1
586,700,1
586,732,1
586,959,1
586,1828,1
586,2198,1
586,2385,1
586,2412,1
588,839,1
588,1215,1
590,1180,1
590,2064,1
592,939,1
606,234,1
607,47,1
610,150,1
610,181,1
610,273,1
610,405,1
610,777,1
610,1259,1
610,1386,1
610,2362,1
612,456,1
613,530,1
613,1568,1
615,1987,1
616,739,1
616,924,1
616,1637,1
616,1894,1
619,3,1
619,8,1
619,10,1
619,17,1
619,29,1
619,32,1
619,45,1
619,51,1
619,69,1
619,71,1
619,74,1
619,79,1
619,80,1
619,81,1
619,95,1
619,99,1
619,116,1
619,127,1
619,214,1
619,259,1
619,268,1
619,277,1
619,285,1
619,293,1
619,307,1
619,309,1
619,323,1
619,339,1
619,361,1
619,369,1
619,391,1
619,399,1
619,405,1
619,439,1
619,468,1
619,482,1
619,508,1
619,515,1
619,547,1
619,563,1
619,583,1
619,584,1
619,585,1
619,589,1
619,603,1
619,635,1
619,646,1
619,660,1
619,672,1
619,676,1
619,690,1
619,696,1
619,706,1
619,707,1
619,719,1
619,727,1
619,742,1
619,762,1
619,781,1
619,785,1
619,793,1
619,808,1
619,813,1
619,823,1
619,828,1
619,833,1
619,843,1
619,848,1
619,853,1
619,858,1
619,859,1
619,877,1
619,883,1
619,888,1
619,889,1
619,891,1
619,907,1
619,916,1
619,936,1
619,939,1
619,951,1
619,959,1
619,969,1
619,981,1
619,1042,1
619,1097,1
619,1147,1
619,1148,1
619,1161,1
619,1176,1
619,1205,1
619,1206,1
619,1217,1
619,1228,1
619,1234,1
619,1239,1
619,1259,1
619,1270,1
619,1278,1
619,1287,1
619,1325,1
619,1327,1
619,1351,1
619,1394,1
619,1404,1
619,1424,1
619,1426,1
619,1428,1
619,1433,1
619,1434,1
619,1448,1
619,1466,1
619,1468,1
619,1501,1
619,1504,1
619,1507,1
619,1579,1
619,1583,1
619,1585,1
619,1626,1
619,1635,1
619,1647,1
619,1658,1
619,1664,1
619,1684,1
619,1690,1
619,1695,1
619,1708,1
619,1717,1
619,1724,1
619,1748,1
619,1762,1
619,1764,1
619,1778,1
619,1801,1
619,1824,1
619,1827,1
619,1838,1
619,1839,1
619,1846,1
619,1847,1
619,1856,1
619,1913,1
619,1921,1
619,1926,1
619,1932,1
619,1935,1
619,1947,1
619,1957,1
619,1965,1
619,1990,1
619,1997,1
619,2012,1
619,2023,1
619,2044,1
619,2072,1
619,2092,1
619,2107,1
619,2108,1
619,2110,1
619,2119,1
619,2125,1
619,2131,1
619,2133,1
619,2145,1
619,2167,1
619,2173,1
619,2204,1
619,2209,1
619,2223,1
619,2238,1
619,2241,1
619,2263,1
619,2276,1
619,2296,1
619,2299,1
619,2323,1
619,2341,1
619,2352,1
619,2363,1
619,2382,1
619,2385,1
619,2388,1
619,2390,1
619,2391,1
619,2427,1
619,2453,1
619,2458,1
619,2464,1
619,2465,1
619,2469,1
622,29,1
622,529,1
622,646,1
622,700,1
622,732,1
622,959,1
622,1468,1
622,1573,1
622,1830,1
622,2385,1
622,2412,1
623,857,1
623,1727,1
626,503,1
628,93,1
628,408,1
628,593,1
628,634,1
628,636,1
628,637,1
628,778,1
628,1072,1
628,1307,1
628,1488,1
628,1836,1
628,2086,1
628,2342,1
630,307,1
630,829,1
631,55,1
631,955,1
631,1273,1
631,1389,1
631,1756,1
631,1921,1
631,1972,1
639,385,1
639,1236,1
641,635,1
641,939,1
641,1311,1
641,1389,1
642,112,1
642,241,1
642,1585,1
643,110,1
643,1792,1
649,6,1
649,80,1
649,141,1
649,419,1
649,485,1
649,596,1
649,677,1
649,724,1
649,752,1
649,877,1
649,908,1
649,912,1
649,920,1
649,947,1
649,953,1
649,969,1
649,1188,1
649,1366,1
649,1502,1
649,1512,1
649,1563,1
649,1855,1
649,1921,1
649,2140,1
649,2368,1
651,2269,1
653,424,1
653,1126,1
653,1427,1
653,1826,1
653,1834,1
653,1915,1
659,62,1
659,99,1
659,197,1
659,484,1
659,488,1
659,625,1
659,654,1
659,700,1
659,996,1
659,1109,1
659,1196,1
659,1205,1
659,1304,1
659,1391,1
659,1402,1
659,1404,1
659,1405,1
659,1547,1
659,1600,1
659,1721,1
659,1793,1
659,1847,1
659,1858,1
659,1870,1
659,1874,1
659,2425,1
660,1067,1
660,2207,1
662,521,1
663,213,1
663,635,1
663,654,1
663,939,1
663,1139,1
663,1311,1
663,1379,1
663,1510,1
663,1847,1
663,2288,1
667,226,1
667,257,1
667,269,1
667,334,1
667,546,1
667,1005,1
667,1170,1
667,1202,1
667,1309,1
667,1335,1
667,1675,1
667,2008,1
667,2056,1
667,2100,1
667,2350,1
668,144,1
668,628,1
668,997,1
668,1764,1
668,2010,1
669,10,1
669,302,1
669,624,1
669,634,1
669,741,1
669,885,1
669,886,1
669,1039,1
669,1207,1
669,1303,1
669,1321,1
669,1470,1
669,1610,1
669,1754,1
669,1790,1
669,1809,1
669,1836,1
669,2012,1
669,2365,1
671,29,1
671,646,1
671,732,1
671,959,1
671,1221,1
671,1348,1
671,1468,1
671,1664,1
671,1824,1
671,2385,1
678,384,1
681,311,1
681,414,1
681,653,1
681,939,1
681,1994,1
681,2472,1
682,1877,1
688,324,1
688,1196,1
688,1868,1
688,1921,1
688,2196,1
688,2242,1
689,67,1
689,307,1
689,594,1
689,819,1
689,870,1
689,897,1
689,907,1
689,908,1
689,1456,1
689,1537,1
689,1868,1
689,1930,1
689,1999,1
710,4,1
710,47,1
710,304,1
710,619,1
710,687,1
710,743,1
710,765,1
710,905,1
710,1159,1
710,1311,1
710,1336,1
710,2025,1
710,2406,1
712,758,1
712,974,1
712,1059,1
712,1934,1
715,213,1
715,1085,1
715,1094,1
718,140,1
718,201,1
718,384,1
718,508,1
718,769,1
718,833,1
718,939,1
