43,383,1
43,392,1
43,485,1
43,510,3
43,518,1
43,574,1
43,596,1
43,616,1
43,637,1
43,649,1
43,747,1
43,820,1
43,844,3
43,856,1
43,867,1
43,942,1
43,946,1
43,953,1
43,993,1
43,1004,1
43,1014,1
43,1032,1
43,1044,1
43,1192,1
43,1289,1
43,1324,1
43,1326,3
43,1392,1
43,1479,1
43,1481,1
43,1489,1
43,1492,1
43,1511,1
43,1568,1
43,1606,3
43,1630,1
44,456,1
44,623,1
44,729,1
44,739,1
44,1138,1
44,1139,1
44,1406,1
44,1590,1
44,1591,1
45,581,3
45,1177,3
47,201,1
47,252,1
47,295,1
47,305,1
47,354,1
47,364,1
47,397,1
47,441,1
47,461,1
47,517,1
47,536,1
47,584,1
47,592,1
47,599,1
47,604,1
47,658,1
47,697,1
47,699,1
47,710,1
47,715,1
47,718,1
47,834,1
47,839,1
47,846,1
47,954,1
47,964,1
47,971,1
47,980,1
47,1005,1
47,1015,1
47,1087,1
47,1098,1
47,1102,1
47,1119,1
47,1177,1
47,1183,1
47,1240,1
47,1250,1
47,1316,1
47,1318,1
47,1320,3
47,1360,1
47,1365,1
47,1390,1
47,1397,1
47,1410,1
47,1418,1
47,1487,1
47,1528,1
47,1534,1
47,1552,1
47,1556,1
47,1575,1
47,1587,1
48,118,1
48,281,1
48,674,1
48,795,1
48,883,1
48,966,3
48,977,1
48,987,1
48,1239,1
48,1362,1
48,1470,1
48,1502,1
49,128,1
49,233,1
49,270,3
49,609,3
49,783,1
49,837,3
49,1146,1
49,1205,1
49,1345,1
49,1361,1
49,1384,1
49,1465,1
49,1594,1
49,1617,1
50,141,1
50,287,1
50,334,1
50,428,1
50,606,1
50,619,1
50,641,1
50,851,1
50,855,1
50,942,1
50,1236,3
50,1459,1
50,1548,1
50,1614,1
50,1635,3
51,77,1
51,164,1
51,263,1
51,301,1
51,363,1
51,391,1
51,432,1
51,462,1
51,478,1
51,576,1
51,635,1
51,690,1
51,766,1
51,795,1
51,836,1
51,841,1
51,950,1
51,955,1
51,974,1
51,997,1
51,1003,3
51,1061,1
51,1170,1
51,1203,1
51,1211,1
51,1264,1
51,1296,1
51,1363,1
51,1462,1
51,1485,3
51,1611,1
52,310,1
52,559,1
52,703,1
52,1068,1
52,1274,1
52,1374,3
53,766,3
53,942,1
54,177,3
54,914,1
54,1035,3
54,1085,1
55,1464,3
56,209,1
56,223,1
56,730,1
56,1010,3
56,1253,3
56,1320,1
56,1423,1
56,1557,1
57,255,1
57,358,1
57,365,1
57,438,1
57,466,1
57,713,1
57,897,1
57,1110,1
57,1164,1
57,1315,1
57,1422,1
57,1576,1
57,1614,3
58,117,1
58,229,1
58,293,1
58,369,1
58,443,1
58,451,1
58,604,1
58,712,1
58,798,1
58,895,3
58,1021,1
58,1156,1
58,1380,1
58,1516,1
59,838,3
59,857,3
60,1107,3
60,1486,3
60,1515,3
61,359,1
61,493,1
61,763,3
61,816,1
61,901,1
62,351,1
62,402,1
62,833,1
62,910,1
62,1065,1
62,1117,1
62,1149,1
62,1158,1
62,1275,1
62,1449,1
63,117,1
63,614,1
63,630,1
63,802,1
63,931,1
63,1015,3
63,1148,3
63,1331,3
64,200,1
64,360,3
64,900,1
64,941,3
65,520,1
65,549,1
65,744,1
65,800,1
65,888,1
65,1086,1
65,1104,3
65,1167,1
65,1218,1
65,1249,1
65,1417,1
65,1496,3
66,98,3
66,534,3
66,818,3
66,1089,3
67,253,1
67,397,1
67,470,1
67,510,1
67,520,1
67,848,1
67,908,1
67,975,1
67,1126,1
67,1268,1
67,1452,1
68,254,1
68,678,1
68,836,3
68,892,1
68,1219,1
68,1339,3
68,1443,3
68,1490,1
68,1505,1
68,1620,1
69,114,1
69,244,1
69,721,3
69,759,3
69,1415,1
69,1440,3
70,44,1
70,207,1
70,459,1
70,470,1
70,686,3
70,755,1
70,935,1
70,945,1
70,987,1
70,989,1
70,1273,1
70,1419,1
70,1515,3
70,1529,1
71,247,1
71,357,1
71,626,3
71,872,3
71,945,1
71,1130,3
71,1231,3
71,1273,1
71,1387,3
72,402,1
72,457,1
72,532,1
72,960,1
72,1452,1
72,1604,1
72,1613,3
73,51,1
73,620,1
73,678,3
73,897,1
73,947,1
73,974,1
74,102,1
74,175,3
74,221,1
74,235,1
74,335,1
74,645,1
74,949,1
74,956,1
74,1294,1
74,1523,1
74,1537,1
74,1538,1
74,1545,1
74,1639,1
75,194,1
75,195,1
75,208,3
75,312,1
75,440,1
75,896,1
75,1006,1
75,1343,3
75,1471,1
75,1480,3
75,1497,1
75,1533,3
76,114,1
76,980,3
76,1564,1
77,91,1
77,114,1
77,118,1
77,237,1
77,239,1
77,243,1
77,257,1
77,261,1
77,291,1
77,369,1
77,384,1
77,412,1
77,414,1
77,446,1
77,475,1
77,512,1
77,519,1
77,538,1
77,539,1
77,557,1
77,564,1
77,585,1
77,587,1
77,593,1
77,618,1
77,628,1
77,639,1
77,650,1
77,675,1
77,688,1
77,691,1
77,696,1
77,726,1
77,767,1
77,805,1
77,858,1
77,868,1
77,892,1
77,893,1
77,912,1
77,923,1
77,948,1
77,1000,1
77,1010,1
77,1012,1
77,1021,1
77,1045,1
77,1061,1
77,1067,1
77,1093,1
77,1097,1
77,1153,1
77,1156,1
77,1212,1
77,1284,1
77,1293,1
77,1310,1
77,1321,1
77,1332,1
77,1335,1
77,1356,1
77,1361,3
77,1363,1
77,1385,1
77,1398,1
77,1406,1
77,1455,1
77,1519,1
77,1525,1
77,1526,1
77,1539,1
77,1558,1
77,1579,1
77,1582,1
77,1585,1
77,1615,1
77,1616,1
78,93,1
78,112,3
78,956,1
78,1198,1
79,155,1
79,433,1
79,506,1
79,651,1
79,1182,3
79,1224,1
79,1414,1
79,1506,1
80,169,1
80,1162,1
80,1332,3
80,1516,3
81,229,1
81,803,1
81,810,1
81,1357,1
81,1411,1
81,1446,3
82,67,1
82,218,1
82,246,1
82,415,3
82,552,1
82,590,1
82,632,1
82,704,1
82,773,1
82,781,3
82,818,1
82,863,3
82,884,1
82,908,1
82,975,1
82,1213,1
82,1270,1
82,1453,1
82,1454,1
82,1626,1
83,2,1
83,31,1
83,33,1
83,98,1
83,100,1
83,128,1
83,138,1
83,149,1
83,152,1
83,155,1
83,175,1
83,183,1
83,195,1
83,205,1
83,216,1
83,219,1
83,224,1
83,227,1
83,229,1
83,250,1
83,251,1
83,260,1
83,265,1
83,267,1
83,269,1
83,275,1
83,283,1
83,286,1
83,289,1
83,291,1
83,292,1
83,314,1
83,330,1
83,336,1
83,341,1
83,342,1
83,347,1
83,349,1
83,353,1
83,357,1
83,362,1
83,368,1
83,371,1
83,376,1
83,387,1
83,393,1
83,410,1
83,417,1
83,423,1
83,426,1
83,430,1
83,440,1
83,446,1
83,453,1
83,463,1
83,466,1
83,472,1
83,473,1
83,492,1
83,502,1
83,504,1
83,505,1
83,509,1
83,522,1
83,523,1
83,529,1
83,533,1
83,539,1
83,540,1
83,541,1
83,544,1
83,554,1
83,555,1
83,560,1
83,564,1
83,568,1
83,589,1
83,591,1
83,598,1
83,601,1
83,613,1
83,615,1
83,627,1
83,643,1
83,656,1
83,659,1
83,661,1
83,663,1
83,675,1
83,684,1
83,687,1
83,691,1
83,694,1
83,712,1
83,722,1
83,724,1
83,728,1
83,731,1
83,735,1
83,765,1
83,767,1
83,770,1
83,774,1
83,777,1
83,778,1
83,781,1
83,783,1
83,792,1
83,807,1
83,810,1
83,811,1
83,813,1
83,817,1
83,822,1
83,827,1
83,838,1
83,843,1
83,849,1
83,850,1
83,859,1
83,862,1
83,866,1
83,871,1
83,880,1
83,885,1
83,889,1
83,891,1
83,894,1
83,925,1
83,933,1
83,934,1
83,938,1
83,948,1
83,951,1
83,952,1
83,963,1
83,965,1
83,978,1
83,984,1
83,1008,1
83,1009,1
83,1013,1
83,1016,1
83,1042,1
83,1043,1
83,1050,1
83,1054,1
83,1055,1
83,1071,1
83,1075,1
83,1077,1
83,1079,1
83,1103,1
83,1106,1
83,1116,1
83,1122,1
83,1130,1
83,1143,1
83,1144,1
83,1153,1
83,1159,1
83,1171,1
83,1194,1
83,1202,1
83,1204,1
83,1226,1
83,1229,1
83,1232,1
83,1234,1
83,1237,1
83,1243,1
83,1244,1
83,1245,1
83,1251,1
83,1274,1
83,1277,1
83,1281,1
83,1283,1
83,1287,1
83,1290,1
83,1303,1
83,1305,1
83,1306,1
83,1309,1
83,1315,1
83,1321,1
83,1324,1
83,1325,1
83,1327,1
83,1329,1
83,1331,1
83,1342,1
83,1346,1
83,1348,1
83,1353,1
83,1356,1
83,1357,1
83,1363,1
83,1374,1
83,1375,1
83,1376,1
83,1380,1
83,1389,1
83,1398,1
83,1401,1
83,1406,1
83,1412,1
83,1413,1
83,1420,1
83,1445,1
83,1448,1
83,1460,1
83,1461,1
83,1468,1
83,1477,1
83,1481,1
83,1484,1
83,1489,1
83,1491,1
83,1496,1
83,1497,1
83,1504,1
83,1508,1
83,1510,1
83,1515,1
83,1518,1
83,1539,1
83,1542,1
83,1547,1
83,1555,1
83,1557,1
83,1558,1
83,1569,1
83,1578,1
83,1582,1
83,1599,1
83,1600,1
83,1601,1
83,1613,1
83,1623,1
83,1625,1
83,1628,1
83,1630,1
83,1632,1
84,739,3
84,1438,3
84,1492,3
85,112,1
85,238,1
85,627,3
85,835,1
85,854,1
85,862,1
85,1128,1
85,1246,3
85,1282,1
86,419,1
86,437,3
86,538,1
86,902,1
86,1062,1
86,1183,1
86,1332,1
86,1359,1
87,79,1
87,160,1
87,268,1
87,415,1
87,433,1
87,508,1
87,602,1
87,638,1
87,743,1
87,793,1
87,847,1
87,943,1
87,947,1
87,1107,1
87,1125,1
87,1224,1
87,1350,1
87,1506,1
87,1570,1
88,228,3
88,1209,3
88,1492,3
89,1090,1
89,1120,1
89,1247,1
89,1288,1
89,1314,1
89,1585,1
90,142,1
90,306,1
90,322,1
90,324,1
90,553,1
90,617,1
90,799,1
90,830,3
90,863,1
90,925,3
90,1133,1
90,1236,1
90,1263,1
90,1291,1
90,1391,1
90,1411,3
90,1475,1
90,1604,1
90,1633,1
91,229,1
91,276,3
91,340,1
91,355,1
91,360,1
91,405,1
91,422,1
91,430,1
91,435,1
91,501,1
91,507,1
91,527,1
91,553,1
91,737,1
91,779,1
91,810,1
91,864,1
91,983,1
91,991,1
91,1038,1
91,1059,1
91,1120,1
91,1140,1
91,1268,1
91,1286,1
91,1295,1
91,1357,1
91,1429,1
91,1524,1
91,1549,1
91,1595,1
92,532,3
92,916,1
92,1142,1
92,1636,1
93,420,3
93,431,1
93,691,3
93,841,3
93,1295,1
93,1549,1
94,198,1
94,199,1
94,220,1
94,234,1
94,241,1
94,306,1
94,374,1
94,401,1
94,458,1
94,469,1
94,551,1
94,844,1
94,995,1
94,1019,1
94,1025,1
94,1051,1
94,1072,1
94,1095,1
94,1105,1
94,1106,1
94,1123,1
94,1132,1
94,1155,1
94,1169,1
94,1194,1
94,1217,1
94,1223,1
94,1260,1
94,1295,1
94,1366,1
94,1430,1
95,109,1
95,281,1
95,494,1
95,674,1
95,847,1
95,883,1
95,1115,1
95,1239,1
95,1480,1
95,1613,3
96,318,3
96,419,1
96,471,1
96,603,3
96,903,1
96,1017,1
96,1063,1
96,1092,1
96,1160,1
96,1175,1
96,1189,1
96,1271,3
96,1522,1
96,1532,3
96,1566,1
97,15,1
97,190,3
97,307,1
97,439,1
97,530,1
97,709,1
97,762,1
97,1166,1
97,1514,1
98,506,1
98,783,1
98,823,1
98,1040,1
98,1368,1
98,1388,1
98,1396,1
98,1440,1
98,1465,1
98,1533,1
99,5,1
99,115,1
99,185,1
99,220,1
99,263,1
99,370,1
99,409,1
99,474,1
99,516,1
99,588,1
99,603,1
99,605,1
99,672,1
99,779,1
99,791,1
99,832,1
99,955,1
99,983,1
99,1018,1
99,1101,1
99,1164,1
99,1284,1
99,1288,1
99,1349,1
99,1425,1
99,1523,1
99,1593,1
100,204,3
100,316,1
100,318,1
100,372,1
100,376,1
100,389,1
100,659,1
100,669,3
100,746,1
100,770,1
100,795,3
100,906,1
100,909,1
100,963,1
100,969,1
100,1071,1
100,1079,1
100,1134,1
100,1144,1
100,1222,1
100,1469,1
100,1477,1
100,1484,1
100,1554,1
100,1555,1
101,1188,1
101,1588,3
102,354,3
102,886,1
102,1358,3
103,417,3
103,1061,3
103,1077,1
103,1441,1
104,126,3
104,392,1
104,405,1
104,1246,1
105,543,1
105,784,1
105,1395,1
106,189,3
106,511,1
106,558,1
106,629,1
106,1262,3
106,1510,1
106,1622,1
107,706,3
107,826,1
107,942,3
107,1588,1
107,1610,1
108,210,1
108,315,1
108,483,1
108,548,1
108,607,1
108,797,1
108,1108,1
108,1254,1
108,1405,1
109,100,1
109,107,1
109,140,1
109,177,1
109,180,1
109,196,1
109,217,1
109,228,1
109,243,1
109,276,1
109,318,1
109,331,1
109,336,1
109,378,1
109,389,1
109,410,1
109,420,1
109,454,1
109,505,1
109,526,1
109,565,1
109,566,1
109,628,1
109,631,1
109,653,1
109,681,1
109,746,1
109,752,1
109,753,1
109,765,1
109,780,1
109,813,1
109,850,1
109,868,1
109,876,1
109,885,1
109,909,1
109,917,1
109,958,1
109,968,1
109,969,1
109,1020,1
109,1073,1
109,1077,1
109,1082,1
109,1103,1
109,1134,1
109,1155,1
109,1157,1
109,1188,1
109,1229,1
109,1241,1
109,1247,1
109,1279,1
109,1312,1
109,1328,1
109,1387,1
109,1393,1
109,1420,1
109,1444,1
109,1448,1
109,1469,1
109,1472,1
109,1494,1
109,1498,1
109,1509,1
109,1512,1
109,1531,1
109,1554,1
109,1585,1
109,1623,1
109,1624,1
109,1631,1
110,314,1
110,380,1
110,547,1
110,698,1
110,817,1
111,163,1
111,269,1
111,438,1
111,878,1
111,1145,1
111,1227,3
111,1292,1
112,299,1
112,303,3
112,417,1
112,1069,1
112,1434,3
112,1521,1
112,1565,3
112,1642,3
113,1163,3
114,174,3
114,223,1
114,265,1
114,279,1
114,296,1
114,299,3
114,348,1
114,372,1
114,373,1
114,377,1
114,393,1
114,406,1
114,448,1
114,464,1
114,488,1
114,489,1
114,494,1
114,521,1
114,537,1
114,556,1
114,586,1
114,597,1
114,640,1
114,648,1
114,664,1
114,668,1
114,708,1
114,753,1
114,768,1
114,808,1
114,813,1
114,850,1
114,856,1
114,865,1
114,866,1
114,874,3
114,895,1
114,910,1
114,951,1
114,1008,1
114,1026,1
114,1041,1
114,1054,1
114,1074,1
114,1078,1
114,1127,1
114,1136,1
114,1141,1
114,1151,1
114,1152,1
114,1172,1
114,1222,1
114,1229,1
114,1235,1
114,1237,1
114,1317,1
114,1339,1
114,1409,1
114,1420,1
114,1427,1
114,1437,1
114,1446,1
114,1472,1
114,1480,1
114,1498,1
114,1504,1
114,1512,1
114,1529,1
114,1573,1
114,1635,1
114,1637,1
114,1638,1
115,108,1
115,292,1
115,315,1
115,382,1
115,444,1
115,656,1
115,1124,1
115,1280,1
115,1332,1
115,1460,1
115,1518,1
115,1529,3
116,486,1
116,577,1
116,608,3
116,692,3
116,1094,1
116,1206,1
116,1371,1
116,1495,1
116,1568,3
117,442,1
117,584,1
117,647,1
117,789,1
117,853,1
117,1148,1
117,1618,1
118,200,1
118,223,1
118,279,1
118,296,1
118,348,1
118,373,1
118,377,1
118,393,1
118,406,1
118,448,1
118,464,1
118,488,1
118,489,1
118,494,1
118,537,1
118,556,1
118,586,1
118,640,1
118,648,1
118,668,1
118,708,1
118,753,1
118,808,1
118,866,1
118,885,1
118,895,1
118,910,1
118,1008,1
118,1026,1
118,1041,1
118,1078,1
118,1136,1
118,1141,1
118,1151,1
118,1152,1
118,1172,1
118,1229,1
118,1235,1
118,1237,1
118,1262,1
118,1317,1
118,1359,1
118,1374,1
118,1393,1
118,1420,1
118,1425,1
118,1427,1
118,1437,1
118,1446,1
118,1472,1
118,1498,1
118,1512,1
118,1529,1
118,1573,1
118,1635,1
119,1,1
119,2,1
119,4,1
119,11,1
119,12,1
119,18,1
119,26,1
119,31,1
119,38,1
119,56,1
119,57,1
119,61,1
119,62,1
119,72,1
119,77,1
119,87,1
119,90,1
119,96,1
119,108,1
119,112,1
119,116,1
119,118,1
119,121,1
119,125,1
119,136,1
119,151,1
119,155,1
119,163,1
119,164,1
119,168,1
119,188,1
119,192,1
119,194,1
119,195,1
119,199,1
119,202,1
119,205,1
119,209,1
119,230,1
231,119,0
233,119,0
238,119,0
240,119,0
244,119,0
250,119,0
255,119,0
256,119,0
281,119,0
287,119,0
291,119,0
299,119,0
302,119,0
312,119,0
315,119,0
320,119,0
322,119,0
324,119,0
333,119,0
334,119,0
342,119,0
344,119,0
349,119,0
358,119,0
359,119,0
361,119,0
365,119,0
385,119,0
391,119,0
395,119,0
402,119,0
411,119,0
414,119,0
419,119,0
423,119,0
433,119,0
442,119,0
444,119,0
446,119,0
457,119,0
467,119,0
471,119,0
477,119,0
481,119,0
491,119,0
493,119,0
500,119,0
503,119,0
505,119,0
508,119,0
509,119,0
515,119,0
119,516,3
528,119,0
531,119,0
532,119,0
538,119,0
539,119,0
543,119,0
546,119,0
553,119,0
554,119,0
119,566,3
570,119,0
576,119,0
578,119,0
593,119,0
596,119,0
600,119,0
606,119,0
609,119,0
611,119,0
617,119,0
619,119,0
626,119,0
639,119,0
641,119,0
642,119,0
647,119,0
652,119,0
655,119,0
658,119,0
659,119,0
662,119,0
666,119,0
669,119,0
674,119,0
675,119,0
676,119,0
677,119,0
683,119,0
685,119,0
693,119,0
705,119,0
711,119,0
713,119,0
714,119,0
721,119,0
723,119,0
727,119,0
729,119,0
730,119,0
738,119,0
754,119,0
756,119,0
764,119,0
769,119,0
770,119,0
777,119,0
788,119,0
789,119,0
793,119,0
794,119,0
807,119,0
812,119,0
816,119,0
818,119,0
819,119,0
823,119,0
830,119,0
833,119,0
844,119,0
853,119,0
854,119,0
855,119,0
857,119,0
859,119,0
861,119,0
863,119,0
877,119,0
879,119,0
883,119,0
896,119,0
897,119,0
898,119,0
903,119,0
912,119,0
920,119,0
923,119,0
927,119,0
928,119,0
929,119,0
931,119,0
933,119,0
944,119,0
948,119,0
950,119,0
957,119,0
959,119,0
960,119,0
962,119,0
966,119,0
970,119,0
979,119,0
984,119,0
986,119,0
988,119,0
990,119,0
995,119,0
1003,119,0
1006,119,0
1007,119,0
1013,119,0
1017,119,0
1023,119,0
1029,119,0
1033,119,0
1034,119,0
1040,119,0
1046,119,0
1080,119,0
1085,119,0
1100,119,0
1106,119,0
1107,119,0
1109,119,0
1115,119,0
1117,119,0
1121,119,0
1132,119,0
1138,119,0
1139,119,0
1142,119,0
1148,119,0
1149,119,0
1153,119,0
1158,119,0
1163,119,0
1164,119,0
1168,119,0
1169,119,0
1176,119,0
1181,119,0
1185,119,0
1186,119,0
1187,119,0
1189,119,0
1193,119,0
1194,119,0
1196,119,0
1197,119,0
1200,119,0
1202,119,0
1206,119,0
1210,119,0
1221,119,0
1224,119,0
1236,119,0
1239,119,0
1251,119,0
119,1257,3
1262,119,0
1263,119,0
1274,119,0
1277,119,0
1284,119,0
1303,119,0
1305,119,0
1306,119,0
1307,119,0
1315,119,0
1319,119,0
1320,119,0
1331,119,0
1332,119,0
1334,119,0
1350,119,0
1353,119,0
1356,119,0
1368,119,0
1371,119,0
1382,119,0
1384,119,0
1392,119,0
1396,119,0
1398,119,0
1413,119,0
1421,119,0
1423,119,0
1438,119,0
1442,119,0
1445,119,0
1449,119,0
1452,119,0
1456,119,0
1457,119,0
1464,119,0
1475,119,0
1477,119,0
1478,119,0
1495,119,0
1513,119,0
1516,119,0
1521,119,0
1526,119,0
1539,119,0
1544,119,0
1545,119,0
1546,119,0
1551,119,0
1553,119,0
1558,119,0
1565,119,0
1568,119,0
1569,119,0
1579,119,0
1582,119,0
1591,119,0
1599,119,0
1600,119,0
1604,119,0
1607,119,0
1612,119,0
1618,119,0
1621,119,0
1629,119,0
1633,119,0
1636,119,0
1638,119,0
1639,119,0
1640,119,0
1641,119,0
9,120,0
105,120,0
128,120,0
130,120,0
202,120,0
211,120,0
216,120,0
250,120,0
267,120,0
270,120,0
271,120,0
307,120,0
309,120,0
335,120,0
336,120,0
362,120,0
366,120,0
387,120,0
390,120,0
391,120,0
409,120,0
414,120,0
422,120,0
442,120,0
446,120,0
479,120,0
495,120,0
505,120,0
514,120,0
520,120,0
522,120,0
539,120,0
568,120,0
572,120,0
580,120,0
591,120,0
592,120,0
644,120,0
647,120,0
657,120,0
661,120,0
662,120,0
675,120,0
687,120,0
693,120,0
696,120,0
722,120,0
730,120,0
732,120,0
759,120,0
774,120,0
777,120,0
783,120,0
784,120,0
807,120,0
843,120,0
849,120,0
862,120,0
886,120,0
888,120,0
948,120,0
954,120,0
972,120,0
974,120,0
981,120,0
1009,120,0
1013,120,0
1042,120,0
1047,120,0
1050,120,0
1058,120,0
1064,120,0
1086,120,0
1113,120,0
1116,120,0
1148,120,0
1167,120,0
1168,120,0
1200,120,0
1208,120,0
1210,120,0
1214,120,0
