47,185,0
47,201,1
47,252,1
47,295,1
47,305,1
47,313,0
354,47,0
364,47,0
397,47,0
47,441,1
47,461,1
47,517,1
47,536,1
47,584,1
47,592,1
599,47,0
604,47,0
47,627,0
47,658,1
697,47,0
699,47,0
47,715,1
718,47,0
47,834,1
47,839,1
846,47,0
47,887,1
954,47,0
47,964,1
47,971,1
47,980,1
47,1005,1
47,1015,1
47,1087,1
1098,47,0
47,1102,1
1119,47,0
47,1177,1
47,1183,1
47,1240,1
47,1250,1
47,1316,1
47,1318,1
1360,47,0
47,1365,1
1390,47,0
1397,47,0
47,1410,1
47,1418,1
1487,47,0
47,1528,1
47,1534,1
47,1552,1
47,1556,1
47,1575,1
47,1587,1
118,48,0
48,251,0
48,281,1
674,48,0
48,795,1
883,48,0
977,48,0
48,1137,0
48,1239,1
1362,48,0
48,1470,1
48,1502,1
49,128,1
49,233,1
49,783,1
49,960,0
49,1146,1
49,1205,1
49,1345,1
49,1361,1
49,1384,1
1465,49,0
49,1594,1
1617,49,0
50,141,1
50,196,0
50,287,1
50,334,1
428,50,0
50,606,1
50,619,1
50,641,1
50,851,1
855,50,0
942,50,0
50,1459,1
50,1548,1
1614,50,0
77,51,0
51,178,1
263,51,0
51,301,1
363,51,0
421,51,0
51,432,1
462,51,0
51,478,1
576,51,0
51,635,1
51,690,1
51,766,1
51,795,1
51,841,1
51,950,1
51,955,1
51,997,1
1018,51,0
1061,51,0
51,1114,1
51,1170,1
51,1203,1
51,1211,1
51,1264,1
1296,51,0
51,1363,1
51,1462,1
1611,51,0
52,81,0
52,310,1
52,559,1
52,703,1
52,859,0
52,1068,1
52,1274,1
52,1288,0
53,448,0
53,942,1
53,1359,0
1469,53,0
53,1597,0
54,914,1
932,54,0
1085,54,0
55,967,0
55,1003,0
55,1254,0
56,209,1
223,56,0
56,306,0
56,730,1
56,923,0
1320,56,0
56,1423,1
56,1557,1
57,255,1
57,318,1
358,57,0
57,365,1
57,438,1
466,57,0
57,713,1
57,897,1
57,1110,1
1164,57,0
57,1315,1
57,1422,1
57,1576,1
58,117,1
58,229,1
293,58,0
58,369,1
58,443,1
451,58,0
58,604,1
58,712,1
58,798,1
58,1021,1
58,1156,1
58,1380,1
1516,58,0
58,1554,0
59,70,0
59,736,0
60,1053,0
61,359,1
493,61,0
816,61,0
61,901,1
61,1310,0
62,185,1
351,62,0
62,402,1
62,833,1
62,910,1
1065,62,0
62,1117,1
62,1149,1
1158,62,0
62,1275,1
62,1449,1
62,1562,0
63,117,1
63,614,1
63,630,1
802,63,0
63,931,1
1323,63,0
64,200,1
64,900,1
64,1203,0
1305,64,0
65,249,1
65,508,0
65,520,1
65,549,1
744,65,0
800,65,0
65,888,1
1086,65,0
65,1154,0
65,1167,1
1218,65,0
1417,65,0
67,253,1
67,397,1
67,470,1
67,510,1
67,908,1
67,975,1
67,1126,1
1268,67,0
67,1360,1
67,1452,1
67,1477,0
68,134,0
68,254,1
678,68,0
68,787,0
68,892,1
68,1219,1
68,1490,1
1505,68,0
68,1620,1
69,114,1
118,69,0
69,244,1
69,1415,1
70,44,1
103,70,0
70,457,0
70,459,1
70,470,1
70,755,1
935,70,0
945,70,0
70,989,1
70,1124,1
70,1273,1
70,1301,1
70,1419,1
70,1529,1
71,247,1
357,71,0
71,945,1
71,1273,1
71,1431,0
72,305,0
72,401,0
72,402,1
72,457,1
532,72,0
72,960,1
72,1213,0
72,1381,0
72,1452,1
1604,72,0
51,73,0
73,529,1
73,620,1
73,897,1
947,73,0
73,974,1
74,102,1
74,221,1
74,235,1
335,74,0
645,74,0
74,842,0
74,949,1
956,74,0
74,1294,1
74,1523,1
1537,74,0
74,1538,1
1545,74,0
74,1639,1
75,96,0
194,75,0
75,195,1
75,312,1
75,343,0
75,440,1
75,896,1
1006,75,0
75,1471,1
75,1497,1
114,76,0
76,227,0
1564,76,0
77,91,1
77,114,1
77,118,1
237,77,0
239,77,0
243,77,0
77,257,1
261,77,0
77,291,1
77,369,1
77,384,1
77,412,1
414,77,0
446,77,0
451,77,0
512,77,0
77,519,1
538,77,0
77,539,1
77,557,1
77,564,1
585,77,0
77,587,1
77,593,1
77,618,1
77,628,1
77,639,1
77,650,1
77,675,1
77,688,1
77,691,1
77,696,1
77,767,1
77,790,0
77,858,1
868,77,0
77,892,1
77,893,1
77,912,1
77,923,1
77,948,1
77,1000,1
1010,77,0
77,1012,1
1021,77,0
1045,77,0
1061,77,0
77,1067,1
77,1093,1
77,1097,1
1153,77,0
77,1188,1
77,1212,1
77,1284,1
77,1293,1
1310,77,0
77,1321,1
1332,77,0
1356,77,0
1363,77,0
77,1385,1
77,1398,1
77,1406,1
77,1455,1
77,1519,1
1525,77,0
77,1526,1
77,1539,1
77,1558,1
77,1579,1
77,1582,1
1585,77,0
77,1615,1
77,1616,1
78,84,1
78,93,1
78,732,0
78,956,1
1198,78,0
155,79,0
79,433,1
506,79,0
79,651,1
79,773,0
79,1224,1
79,1414,1
1506,79,0
80,169,1
80,621,0
80,1162,1
81,229,1
803,81,0
81,810,1
1357,81,0
1411,81,0
82,67,1
82,218,1
82,246,1
82,552,1
82,704,1
773,82,0
82,776,1
818,82,0
82,884,1
82,908,1
82,1213,1
82,1270,1
82,1453,1
1454,82,0
82,1626,1
83,2,1
83,31,1
33,83,0
41,83,0
83,71,1
83,98,1
83,100,1
83,120,1
128,83,0
83,138,1
149,83,0
83,152,1
83,155,1
83,175,1
183,83,0
205,83,0
83,216,1
83,219,1
224,83,0
83,227,1
250,83,0
251,83,0
83,253,1
83,260,1
83,265,1
83,267,1
269,83,0
83,275,1
283,83,0
83,286,1
289,83,0
292,83,0
83,330,1
83,336,1
83,347,1
83,353,1
83,357,1
83,362,1
368,83,0
371,83,0
376,83,0
83,387,1
393,83,0
83,410,1
83,417,1
83,423,1
83,426,1
430,83,0
83,437,1
83,440,1
83,453,1
463,83,0
464,83,0
83,466,1
472,83,0
83,473,1
83,492,1
83,502,1
83,504,1
83,505,1
509,83,0
83,510,1
83,523,1
83,533,1
540,83,0
541,83,0
83,544,1
83,555,1
83,560,1
83,564,1
568,83,0
589,83,0
83,591,1
598,83,0
83,601,1
83,613,1
615,83,0
627,83,0
83,643,1
83,656,1
659,83,0
83,661,1
83,663,1
675,83,0
83,684,1
687,83,0
694,83,0
83,696,1
698,83,0
83,712,1
83,722,1
724,83,0
728,83,0
83,731,1
735,83,0
83,765,1
83,767,1
770,83,0
83,774,1
777,83,0
781,83,0
83,783,1
792,83,0
83,807,1
810,83,0
83,811,1
83,813,1
817,83,0
83,822,1
828,83,0
83,838,1
83,843,1
849,83,0
850,83,0
858,83,0
83,859,1
862,83,0
83,871,1
83,873,0
880,83,0
83,885,1
83,889,1
83,891,1
894,83,0
925,83,0
83,934,1
83,938,1
948,83,0
952,83,0
83,963,1
83,965,1
978,83,0
984,83,0
83,996,1
83,1008,1
1009,83,0
1013,83,0
83,1016,1
83,1032,1
83,1042,1
83,1043,1
1050,83,0
83,1054,1
1055,83,0
83,1071,1
83,1075,1
83,1077,1
83,1079,1
1103,83,0
83,1106,1
1116,83,0
83,1122,1
83,1130,1
83,1143,1
83,1144,1
1152,83,0
83,1153,1
83,1159,1
83,1168,1
83,1171,1
1187,83,0
83,1194,1
83,1202,1
1204,83,0
1210,83,0
1229,83,0
83,1232,1
1235,83,0
1237,83,0
83,1243,1
1244,83,0
83,1245,1
1249,83,0
83,1251,1
83,1262,1
83,1274,1
83,1277,1
83,1281,1
83,1283,1
83,1287,1
83,1290,1
83,1303,1
1305,83,0
1306,83,0
1309,83,0
83,1324,1
83,1325,1
1327,83,0
1329,83,0
1331,83,0
1341,83,0
83,1342,1
83,1346,1
83,1348,1
83,1353,1
83,1363,1
83,1374,1
83,1375,1
1376,83,0
83,1389,1
83,1401,1
83,1406,1
83,1412,1
83,1413,1
1420,83,0
83,1427,1
83,1445,1
83,1448,1
83,1460,1
83,1461,1
1468,83,0
83,1470,1
83,1477,1
83,1481,1
83,1483,0
83,1484,1
1489,83,0
1491,83,0
1496,83,0
1497,83,0
83,1508,1
83,1510,1
1515,83,0
1518,83,0
83,1535,1
1539,83,0
83,1542,1
83,1547,1
83,1555,1
83,1558,1
1569,83,0
83,1578,1
83,1580,1
83,1582,1
83,1599,1
1600,83,0
1601,83,0
83,1613,1
1615,83,0
1623,83,0
83,1625,1
83,1628,1
83,1632,1
84,813,1
85,112,1
238,85,0
85,540,0
85,835,1
854,85,0
85,862,1
897,85,0
85,932,0
85,1128,1
85,1282,1
86,155,0
419,86,0
538,86,0
902,86,0
86,1062,1
86,1332,1
1359,86,0
86,1378,1
79,87,0
87,160,1
87,268,1
415,87,0
87,433,1
87,506,1
508,87,0
87,602,1
87,638,1
743,87,0
87,793,1
87,847,1
87,943,1
87,947,1
1107,87,0
1125,87,0
1224,87,0
87,1350,1
89,298,0
563,89,0
89,815,1
89,1090,1
1120,89,0
89,1247,1
1288,89,0
89,1585,1
142,90,0
306,90,0
90,322,1
324,90,0
553,90,0
90,617,1
90,799,1
863,90,0
1133,90,0
90,1236,1
1291,90,0
90,1391,1
90,1475,1
90,1604,1
90,1633,1
91,219,1
91,229,1
91,340,1
355,91,0
357,91,0
91,360,1
405,91,0
91,422,1
91,435,1
91,501,1
91,507,1
91,527,1
91,553,1
91,737,1
91,779,1
91,810,1
864,91,0
983,91,0
991,91,0
1038,91,0
91,1059,1
91,1140,1
91,1268,1
91,1269,0
1286,91,0
1295,91,0
91,1429,1
91,1524,1
1549,91,0
91,1595,1
91,1606,1
92,698,0
92,916,1
92,956,0
92,1031,0
92,1142,1
92,1636,1
1295,93,0
93,1549,1
198,94,0
199,94,0
220,94,0
234,94,0
241,94,0
94,306,1
374,94,0
94,401,1
94,458,1
94,469,1
94,551,1
94,749,1
94,844,1
94,995,1
1019,94,0
94,1025,1
94,1051,1
94,1072,1
94,1105,1
94,1106,1
1123,94,0
94,1132,1
94,1155,1
1169,94,0
94,1194,1
1217,94,0
1223,94,0
1260,94,0
94,1295,1
94,1305,1
94,1366,1
94,1430,1
94,1443,1
94,1454,1
94,1549,1
95,109,1
95,134,1
95,250,0
281,95,0
494,95,0
95,674,1
95,726,0
95,804,0
95,847,1
95,883,1
95,1075,0
95,1115,1
1480,95,0
96,419,1
96,471,1
96,903,1
1017,96,0
96,1063,1
1092,96,0
96,1160,1
1175,96,0
96,1189,1
96,1522,1
1566,96,0
97,15,1
97,389,0
439,97,0
97,530,1
97,709,1
97,762,1
97,1166,1
1514,97,0
98,125,1
98,506,1
98,823,1
98,1040,1
1205,98,0
98,1368,1
98,1388,1
1396,98,0
98,1440,1
1533,98,0
98,1617,1
99,5,1
115,99,0
99,185,1
99,211,1
301,99,0
99,310,0
370,99,0
99,474,1
99,511,0
99,588,1
603,99,0
605,99,0
644,99,0
99,672,1
99,779,1
99,791,1
99,832,1
99,841,1
99,901,1
947,99,0
99,955,1
99,983,1
99,1036,0
99,1101,1
99,1164,1
1270,99,0
99,1284,1
99,1349,1
1425,99,0
99,1593,1
1639,99,0
100,275,1
100,316,1
318,100,0
372,100,0
100,376,1
100,389,1
770,100,0
100,859,1
100,906,1
100,909,1
963,100,0
969,100,0
1071,100,0
100,1093,0
100,1134,1
1144,100,0
1222,100,0
100,1342,1
100,1445,1
1469,100,0
1477,100,0
1484,100,0
100,1554,1
100,1555,1
100,1569,1
101,172,1
101,1188,1
101,1303,0
101,1350,0
102,202,1
102,314,0
102,886,1
102,1584,1
103,231,0
103,526,0
103,1441,1
104,392,1
405,104,0
104,510,1
104,624,0
104,1246,1
104,1456,0
105,543,1
105,784,1
1395,105,0
511,106,0
558,106,0
629,106,0
106,1263,0
106,1495,0
106,1510,1
106,1622,1
107,719,0
826,107,0
1588,107,0
107,1610,1
108,210,1
108,315,1
108,483,1
548,108,0
108,607,1
108,797,1
945,108,0
108,1108,1
108,1254,1
1405,108,0
109,107,1
109,177,1
109,180,1
109,186,1
109,196,1
217,109,0
109,228,1
243,109,0
109,275,1
109,276,1
318,109,0
109,331,1
109,376,1
378,109,0
109,389,1
109,420,1
454,109,0
109,510,1
526,109,0
109,565,1
109,566,1
628,109,0
631,109,0
109,653,1
681,109,0
109,726,1
752,109,0
109,753,1
765,109,0
109,780,1
109,813,1
850,109,0
109,868,1
109,876,1
906,109,0
909,109,0
109,917,1
109,958,1
109,963,1
968,109,0
109,969,1
109,1020,1
109,1073,1
1077,109,0
109,1082,1
109,1144,1
109,1155,1
1157,109,0
1188,109,0
1192,109,0
1229,109,0
109,1241,1
1279,109,0
1312,109,0
109,1328,1
109,1350,1
1374,109,0
109,1387,1
109,1393,1
1420,109,0
1444,109,0
109,1448,1
1469,109,0
109,1472,1
109,1494,1
109,1498,1
1509,109,0
109,1512,1
109,1531,1
109,1585,1
109,1623,1
109,1624,1
109,1631,1
110,314,1
110,380,1
110,437,1
110,547,1
110,698,1
828,110,0
111,163,1
111,189,0
111,221,0
111,247,0
269,111,0
111,488,0
111,878,1
111,1145,1
111,1241,0
111,1292,1
111,1356,0
112,299,1
112,641,0
112,818,0
1069,112,0
1521,112,0
113,861,0
223,114,0
265,114,0
114,283,0
296,114,0
114,348,1
114,372,1
373,114,0
114,377,1
114,393,1
406,114,0
114,448,1
114,464,1
489,114,0
494,114,0
114,499,0
114,521,1
114,537,1
114,556,1
114,586,1
597,114,0
114,640,1
114,648,1
114,664,1
114,668,1
114,708,1
114,753,1
114,768,1
114,808,1
114,850,1
114,865,1
114,866,1
114,885,1
910,114,0
1008,114,0
114,1026,1
114,1041,1
114,1074,1
114,1078,1
114,1115,1
114,1127,1
114,1136,1
1141,114,0
1151,114,0
114,1152,1
114,1172,1
1220,114,0
114,1222,1
114,1229,1
114,1234,1
114,1235,1
1237,114,0
114,1262,1
114,1317,1
114,1339,1
114,1359,1
1374,114,0
1409,114,0
1420,114,0
114,1427,1
114,1437,1
114,1446,1
114,1480,1
1498,114,0
1504,114,0
114,1512,1
114,1529,1
1573,114,0
114,1635,1
114,1637,1
114,1638,1
115,108,1
115,217,0
115,292,1
115,315,1
115,382,1
115,444,1
115,480,0
115,620,0
115,856,1
1124,115,0
115,1332,1
115,1361,0
116,341,0
116,486,1
577,116,0
116,1094,1
116,1206,1
1371,116,0
116,1495,1
442,117,0
117,584,1
117,647,1
789,117,0
791,117,0
117,807,0
117,1618,1
118,223,1
118,265,1
118,279,1
118,296,1
118,348,1
118,372,1
118,373,1
118,406,1
448,118,0
464,118,0
118,488,1
118,523,0
118,556,1
118,586,1
118,597,1
118,664,1
668,118,0
118,753,1
118,768,1
118,808,1
866,118,0
885,118,0
118,895,1
118,910,1
1008,118,0
118,1026,1
1041,118,0
118,1074,1
1115,118,0
118,1136,1
118,1141,1
1143,118,0
1151,118,0
118,1152,1
1198,118,0
1229,118,0
118,1234,1
118,1237,1
118,1262,1
1317,118,0
118,1359,1
118,1393,1
118,1409,1
118,1420,1
118,1437,1
118,1446,1
118,1480,1
118,1498,1
1635,118,0
118,1637,1
118,1638,1
119,1,1
119,2,1
119,4,1
119,11,1
12,119,0
119,18,1
119,26,1
119,31,1
119,38,1
48,119,0
119,56,1
57,119,0
119,61,1
119,62,1
72,119,0
119,77,1
119,79,1
119,87,1
119,96,1
119,108,1
114,119,0
119,121,1
125,119,0
128,119,0
119,134,1
136,119,0
119,141,1
151,119,0
119,155,1
164,119,0
119,170,1
180,119,0
119,183,1
119,185,1
188,119,0
119,192,1
119,195,1
119,199,1
202,119,0
119,226,1
230,119,0
231,119,0
233,119,0
119,234,1
237,119,0
119,240,1
119,244,1
119,256,1
119,273,1
119,281,1
119,287,1
119,291,1
119,293,1
119,299,1
119,302,1
312,119,0
119,320,1
322,119,0
119,324,1
119,331,1
119,333,1
119,334,1
119,342,1
344,119,0
119,349,1
119,359,1
119,361,1
119,374,1
385,119,0
391,119,0
119,395,1
119,402,1
405,119,0
119,411,1
419,119,0
119,428,1
433,119,0
119,442,1
119,444,1
446,119,0
119,456,1
457,119,0
119,467,1
119,471,1
119,477,1
119,481,1
119,486,1
119,491,1
500,119,0
119,503,1
119,505,1
119,506,1
119,508,1
509,119,0
119,515,1
119,528,1
119,531,1
119,532,1
119,543,1
546,119,0
119,551,1
119,553,1
119,570,1
119,578,1
119,587,1
596,119,0
119,600,1
602,119,0
606,119,0
119,609,1
119,611,1
119,617,1
119,619,1
119,626,1
641,119,0
119,647,1
119,652,1
655,119,0
119,658,1
119,659,1
119,666,1
669,119,0
119,675,1
676,119,0
119,677,1
119,683,1
119,685,1
687,119,0
693,119,0
119,696,1
701,119,0
119,705,1
119,711,1
119,713,1
714,119,0
119,721,1
723,119,0
119,727,1
119,729,1
119,730,1
119,738,1
754,119,0
119,756,1
764,119,0
119,769,1
119,777,1
783,119,0
119,788,1
793,119,0
798,119,0
119,802,1
807,119,0
812,119,0
119,819,1
823,119,0
826,119,0
119,827,1
830,119,0
119,833,1
835,119,0
119,847,1
119,851,1
853,119,0
119,854,1
119,855,1
119,857,1
119,859,1
860,119,0
861,119,0
119,877,1
119,879,1
119,883,1
886,119,0
893,119,0
119,896,1
898,119,0
119,900,1
119,903,1
912,119,0
119,920,1
119,927,1
119,928,1
119,929,1
119,932,1
119,943,1
944,119,0
119,948,1
119,953,1
119,957,1
959,119,0
119,960,1
119,962,1
119,966,1
119,970,1
119,979,1
984,119,0
986,119,0
119,988,1
119,990,1
119,995,1
119,1003,1
119,1006,1
1007,119,0
119,1010,1
119,1013,1
1017,119,0
1022,119,0
1023,119,0
119,1029,1
1033,119,0
1034,119,0
1040,119,0
1044,119,0
119,1046,1
1069,119,0
119,1071,1
119,1079,1
1080,119,0
119,1085,1
1092,119,0
119,1100,1
119,1106,1
1107,119,0
119,1109,1
1115,119,0
119,1121,1
1132,119,0
1138,119,0
119,1142,1
1146,119,0
1148,119,0
119,1153,1
1163,119,0
1164,119,0
119,1168,1
119,1169,1
119,1175,1
119,1181,1
1185,119,0
1186,119,0
1193,119,0
119,1194,1
119,1196,1
1197,119,0
119,1200,1
119,1202,1
1206,119,0
119,1221,1
119,1236,1
119,1238,1
1239,119,0
1246,119,0
119,1251,1
1261,119,0
1262,119,0
119,1274,1
1277,119,0
119,1280,1
119,1284,1
119,1287,1
1291,119,0
1293,119,0
119,1303,1
119,1305,1
119,1307,1
119,1310,1
119,1315,1
119,1319,1
119,1320,1
119,1321,1
1331,119,0
119,1332,1
119,1334,1
1342,119,0
119,1350,1
1356,119,0
119,1382,1
119,1384,1
119,1391,1
119,1392,1
119,1398,1
119,1414,1
119,1421,1
119,1423,1
119,1438,1
119,1442,1
119,1445,1
119,1449,1
1452,119,0
119,1454,1
119,1456,1
119,1457,1
1464,119,0
119,1475,1
119,1477,1
119,1478,1
119,1479,1
119,1480,1
1491,119,0
119,1495,1
119,1497,1
119,1500,1
119,1506,1
119,1513,1
1515,119,0
119,1516,1
119,1526,1
119,1532,1
1539,119,0
1543,119,0
119,1544,1
1546,119,0
1548,119,0
119,1551,1
119,1553,1
119,1555,1
119,1558,1
119,1565,1
119,1566,1
119,1568,1
119,1570,1
1582,119,0
1584,119,0
119,1590,1
1599,119,0
1600,119,0
119,1604,1
119,1607,1
119,1610,1
119,1612,1
1618,119,0
119,1621,1
119,1629,1
119,1633,1
119,1638,1
1640,119,0
1641,119,0
9,120,0
120,105,1
128,120,0
120,130,1
120,202,1
120,211,1
216,120,0
120,235,1
120,249,1
250,120,0
253,120,0
267,120,0
270,120,0
120,271,1
120,291,1
120,307,1
120,309,1
120,330,1
120,333,1
120,335,1
120,336,1
120,366,1
390,120,0
120,391,1
120,430,0
120,440,1
446,120,0
120,453,1
120,479,1
120,495,1
514,120,0
120,520,1
120,523,1
120,539,1
568,120,0
120,580,1
591,120,0
644,120,0
657,120,0
120,675,1
120,687,1
120,693,1
120,696,1
120,730,1
120,744,1
120,759,1
765,120,0
120,774,1
783,120,0
120,784,1
800,120,0
807,120,0
862,120,0
120,888,1
120,948,1
120,954,1
120,956,1
972,120,0
974,120,0
981,120,0
120,1016,1
120,1042,1
120,1043,1
1047,120,0
120,1050,1
120,1058,1
120,1064,1
120,1086,1
120,1113,1
120,1148,1
1153,120,0
1167,120,0
120,1168,1
120,1208,1
120,1214,1
120,1218,1
120,1220,1
120,1231,1
120,1232,1
120,1244,1
120,1288,1
120,1294,1
1303,120,0
120,1306,1
1315,120,0
120,1331,1
120,1341,1
120,1356,1
120,1363,1
120,1369,1
1398,120,0
120,1400,1
120,1401,1
120,1412,1
120,1416,1
120,1417,1
1454,120,0
120,1476,1
120,1542,1
120,1557,1
120,1560,1
1578,120,0
120,1584,1
120,1601,1
120,1618,1
1619,120,0
108,121,0
121,118,1
121,161,1
121,315,1
121,444,1
121,757,1
121,784,1
121,795,1
121,1062,1
1112,121,0
1190,121,0
121,1216,1
1280,121,0
121,1332,1
1581,121,0
415,122,0
122,515,1
122,723,1
926,122,0
122,1546,1
123,344,0
123,421,0
123,510,0
124,620,1
124,682,1
124,1077,0
124,1109,0
124,1204,0
125,15,1
