47,2276,1
47,2358,1
48,981,3
48,2005,3
49,1457,3
50,16,1
50,46,1
50,75,1
50,209,1
50,212,1
50,251,1
50,311,3
50,452,3
50,619,1
50,690,1
50,815,1
50,950,1
50,1081,1
50,1208,3
50,1381,1
50,1525,1
50,1674,1
50,1793,1
50,1798,3
50,1863,1
50,1892,3
50,1905,1
50,1955,1
50,2166,1
50,2426,1
51,73,3
51,474,3
51,1507,3
51,2146,3
52,771,3
52,2028,3
52,2144,3
52,2207,3
53,635,1
53,714,3
53,1102,3
53,2013,3
54,227,3
54,456,3
54,1196,1
54,1412,3
54,1999,3
54,2141,3
54,2171,3
55,266,3
55,868,3
55,989,3
56,1540,3
56,1658,3
57,273,1
57,1604,3
57,2199,3
58,328,3
58,1274,3
58,2326,3
59,1796,3
60,88,1
60,195,1
60,215,1
60,269,1
60,304,1
60,326,1
60,433,1
60,519,1
60,531,3
60,656,1
60,669,3
60,709,1
60,1591,1
60,1615,3
60,1771,1
60,2285,3
60,2449,3
61,267,3
61,487,3
61,1164,3
62,1065,3
63,81,1
63,99,1
63,152,1
63,412,1
63,429,1
63,585,1
63,621,1
63,659,1
63,891,1
63,1064,3
63,1514,1
63,1683,1
63,2331,1
63,2375,3
64,1761,3
64,2173,3
65,148,3
65,1703,3
65,1855,3
65,2189,3
66,574,3
66,934,3
66,1635,3
67,176,3
68,8,1
68,146,1
68,236,1
68,392,1
68,412,1
68,429,1
68,560,1
68,635,1
68,663,1
68,725,1
68,1167,1
68,1215,1
68,1326,1
68,1375,1
68,1402,3
68,1483,1
68,1505,1
68,1568,1
68,1620,1
68,1628,1
68,1688,1
68,1741,1
68,1803,1
68,1990,1
68,2087,1
68,2093,1
68,2240,1
68,2357,1
69,1191,3
69,1777,3
70,1109,3
70,1389,3
70,2077,3
71,554,3
71,1546,3
71,1724,3
71,1836,3
72,326,3
72,437,3
72,1265,3
72,1280,1
72,1911,3
73,344,3
74,1283,3
74,2127,3
75,639,3
75,1592,3
75,2111,3
76,160,1
76,586,1
76,864,1
76,937,3
76,1882,1
77,500,3
77,807,3
77,1146,3
77,1529,3
77,1944,3
78,204,1
78,635,1
78,1128,1
78,1176,1
78,1215,1
78,1582,1
78,1717,1
78,1940,1
79,227,3
79,1107,3
79,1125,3
79,1163,3
80,1053,3
80,1688,3
81,1027,3
82,1545,3
82,1991,1
83,708,3
84,1729,3
84,1792,1
84,2179,3
85,1510,3
85,1666,3
85,1893,3
85,2178,3
85,2242,1
85,2275,3
86,277,3
86,563,1
86,615,3
86,930,3
86,2125,3
88,750,3
88,976,3
88,2067,3
88,2373,3
89,329,1
89,350,3
89,429,3
89,985,1
89,1388,1
89,1425,1
89,1572,3
89,2065,3
89,2144,1
90,772,3
90,1287,3
90,1337,3
90,2010,3
90,2449,3
92,652,3
92,1895,3
92,2378,3
93,550,3
93,1845,3
94,1305,3
94,1981,3
95,642,3
95,1316,3
96,259,3
97,2433,3
97,2458,3
98,336,3
98,1204,3
99,586,3
100,1127,3
100,1452,3
101,262,3
101,480,3
101,744,3
101,2083,3
102,1228,3
102,1341,3
102,1760,3
102,2401,3
103,2240,1
104,1107,3
105,1189,3
105,1480,3
105,1805,3
105,2214,3
106,438,3
106,2265,3
107,731,3
107,1753,3
107,1878,3
108,8,1
108,105,1
108,181,1
108,340,1
108,481,1
108,877,1
108,1059,3
108,1234,1
108,1406,1
108,1427,1
108,1622,1
108,1697,1
108,1933,1
108,2282,3
109,368,3
109,690,3
109,1030,3
109,1095,3
109,1458,3
110,164,3
110,249,3
110,2288,3
111,725,1
111,1166,3
111,1259,3
111,1274,1
112,811,3
112,1517,3
112,2192,3
113,1760,3
113,2202,3
114,651,3
114,1823,3
115,1795,3
116,47,1
116,625,1
116,796,3
116,815,3
116,1147,1
116,1243,3
116,1344,1
116,1348,3
116,2115,1
117,552,3
117,1201,3
117,1349,3
117,1381,3
118,29,1
118,461,3
118,529,1
118,646,1
118,700,1
118,732,1
118,780,1
118,959,1
118,1196,1
118,1284,3
118,1468,1
118,1573,1
118,1824,1
118,1828,1
118,1830,1
118,1847,1
118,1995,3
118,2198,1
118,2385,1
118,2412,1
119,848,3
119,1365,3
120,179,3
120,418,3
120,599,3
120,748,3
120,1159,3
120,1570,3
120,2149,1
121,399,1
121,1939,1
122,248,3
122,696,3
122,1778,3
122,2347,3
123,645,3
123,1519,3
124,992,3
124,1614,1
125,143,3
125,992,3
125,1619,3
125,2305,3
126,1157,3
126,2136,3
126,2277,3
127,519,3
127,860,3
127,1983,3
127,2179,3
128,600,3
128,674,3
128,1233,3
128,2228,3
129,1549,3
130,700,3
130,1171,1
130,1971,3
130,1983,1
130,2058,1
130,2169,3
131,1699,3
131,1728,3
131,1836,3
132,286,3
132,830,3
132,933,1
132,1077,3
132,2213,1
133,818,3
133,1720,3
133,1856,3
133,2054,3
134,254,3
134,290,3
134,847,3
134,1373,3
135,1691,1
135,1926,1
136,180,3
136,1954,3
136,2103,3
137,102,1
137,408,1
137,427,1
137,432,1
137,624,1
137,634,1
137,635,1
137,737,1
137,900,1
137,963,1
137,1072,1
137,1094,1
137,1246,3
137,1351,1
137,1383,1
137,1415,1
137,1416,1
137,1441,1
137,1466,1
137,1601,1
137,1724,1
137,1783,1
137,1836,1
137,1868,1
137,1909,3
137,1912,1
137,1921,1
137,1965,1
137,2015,1
137,2035,1
137,2053,1
137,2183,1
137,2293,1
137,2342,1
137,2426,1
137,2462,1
138,1015,3
138,1242,3
139,166,3
139,1460,3
139,1967,3
140,181,1
140,273,1
140,340,1
140,777,1
140,939,1
140,1047,1
140,1062,1
140,1285,1
140,1535,3
140,1648,3
140,1761,1
140,1938,3
140,2178,3
142,1473,3
142,1475,3
142,1872,3
142,2424,3
143,229,3
143,593,3
143,1065,3
143,1219,3
144,990,3
144,2467,3
145,1154,3
145,2274,3
146,554,3
146,1112,3
146,1145,3
146,1694,3
147,780,3
147,1170,1
147,1683,3
147,2189,3
148,406,3
148,422,3
148,435,3
148,1100,3
148,1860,3
149,33,1
149,79,1
149,184,3
149,430,3
149,690,1
149,939,1
150,397,3
150,997,1
150,2087,3
151,64,1
151,284,3
151,673,3
151,1757,3
151,1899,3
151,2222,1
151,2244,1
151,2317,1
151,2319,1
151,2320,1
151,2349,3
151,2376,1
151,2384,1
151,2393,1
151,2401,1
152,633,3
152,968,3
153,659,1
153,695,1
153,1035,3
153,1132,1
153,1200,1
153,1242,3
153,2436,1
154,418,3
154,939,1
154,1570,3
154,1607,1
154,1993,3
155,991,3
155,1853,3
156,700,1
156,1306,3
156,1824,1
157,1171,3
157,1773,3
158,819,3
158,861,3
158,1140,3
158,1574,3
159,509,1
159,603,3
159,1655,3
159,2029,3
160,2094,3
161,885,3
161,1109,3
162,706,1
162,1565,3
162,1838,1
163,237,3
163,1447,3
163,1569,3
163,1653,3
163,1929,3
164,66,1
164,80,1
164,123,1
164,158,1
164,293,1
164,397,1
164,435,1
164,554,1
164,680,1
164,769,1
164,802,1
164,891,1
164,929,1
164,1126,1
164,1142,1
164,1183,1
164,1234,1
164,1316,1
164,1391,1
164,1450,3
164,1945,1
164,2019,1
164,2091,1
165,543,3
165,657,3
165,860,3
165,947,3
166,64,1
166,654,1
166,833,1
166,1026,1
166,2055,1
166,2222,1
166,2244,1
166,2310,1
166,2317,1
166,2320,1
166,2376,1
166,2384,1
166,2401,1
166,2409,1
168,636,3
168,1920,3
169,320,1
169,377,1
169,413,1
169,449,2
169,457,1
169,603,1
169,707,1
169,718,1
169,779,1
169,840,1
169,850,1
169,870,1
169,908,1
169,967,3
169,1024,1
169,1114,1
169,1209,1
169,1297,1
169,1463,1
169,1566,3
169,1580,1
169,1591,1
169,1612,1
169,1636,1
169,1646,1
169,1723,1
169,1845,1
169,1857,1
169,1868,2
169,1874,1
169,1999,1
169,2013,3
169,2059,1
169,2093,1
169,2172,1
169,2375,3
169,2381,1
170,293,1
170,500,3
170,516,3
170,1921,1
171,1756,3
172,1159,1
172,2304,3
173,29,1
173,91,1
173,412,1
173,434,1
173,939,1
173,1252,3
173,1315,1
173,1354,1
173,1629,1
173,1700,1
173,2088,3
173,2213,1
173,2338,1
173,2371,1
174,435,3
174,1610,3
174,2015,3
175,47,1
175,226,3
175,360,3
175,782,3
175,879,3
175,1387,3
175,1503,3
175,1902,3
175,2241,3
176,394,3
176,1209,3
177,1007,3
177,1438,3
177,1507,3
177,1881,3
178,150,1
178,181,1
178,213,1
178,273,1
178,690,1
178,777,1
178,789,3
178,827,1
178,943,1
178,1205,1
178,1234,1
178,1427,1
178,1566,1
178,1626,1
178,2029,1
178,2035,1
178,2128,1
178,2300,3
178,2362,1
179,212,3
179,234,3
179,1373,3
180,607,3
180,1742,3
181,541,3
181,564,1
181,1703,3
181,1759,1
181,1761,1
181,1795,1
181,2035,1
181,2086,1
182,1106,3
182,2212,3
183,207,3
183,430,1
183,1737,3
183,1813,3
184,192,1
184,269,1
184,829,3
184,832,3
184,1577,3
184,2263,3
185,199,1
185,710,3
185,725,1
185,943,1
185,1414,1
185,1568,1
185,1691,1
185,1773,1
185,1810,1
185,1905,3
185,1933,1
185,2035,1
185,2145,1
186,375,3
186,466,1
186,467,1
186,468,1
186,619,2
186,646,1
186,700,1
186,1205,1
186,1355,3
186,1404,1
187,1906,3
187,2459,3
188,673,1
188,674,1
188,705,3
188,982,1
188,994,1
188,1104,3
188,1121,2
188,1258,1
188,2186,1
189,1562,3
190,235,3
190,684,3
190,1569,3
191,297,3
191,759,3
191,1849,3
191,2204,3
192,626,3
193,789,3
193,1761,3
194,742,3
194,1107,3
195,1310,3
196,1042,3
196,1554,3
196,1800,3
197,1363,3
197,1796,3
197,2297,3
198,99,1
198,194,1
198,292,3
198,304,1
198,519,1
198,546,1
198,797,1
198,845,1
198,911,1
198,939,1
198,1874,3
198,1923,3
198,1979,1
198,2098,1
198,2331,1
199,577,3
200,329,3
200,479,1
200,1375,3
200,1685,3
201,780,3
201,2425,3
202,300,1
202,605,1
202,878,3
202,976,3
202,1086,1
202,1239,1
202,1415,1
202,1503,1
202,2003,3
202,2075,1
202,2139,3
202,2224,1
202,2308,1
202,2309,1
202,2324,1
203,351,3
203,1660,3
203,2301,3
204,80,1
204,234,1
204,364,1
204,553,1
204,636,1
204,694,3
204,821,3
204,921,1
204,935,1
204,1040,1
204,1071,1
204,1387,1
204,1606,3
204,1705,3
204,1837,1
204,1852,1
204,1913,1
204,2157,3
204,2161,1
204,2470,1
205,213,1
205,214,1
205,242,1
205,268,1
205,274,1
205,342,1
205,361,1
205,639,3
205,660,1
205,666,3
205,673,1
205,674,1
205,706,1
205,707,1
205,783,1
205,814,1
205,878,1
205,893,3
205,908,1
205,1147,1
205,1176,1
205,1205,1
205,1229,1
205,1258,1
205,1259,1
205,1415,3
205,1567,1
205,1585,1
205,1661,1
205,1664,1
205,1695,1
205,1838,1
205,1941,1
205,2057,1
206,437,3
206,1474,3
206,2435,3
207,247,3
207,599,3
207,1893,3
207,2333,3
208,920,3
208,1541,3
208,1609,3
208,1695,3
209,569,3
210,714,3
211,304,1
211,388,3
211,396,3
211,511,3
211,659,1
211,758,1
211,859,3
211,939,1
211,1184,3
212,424,3
212,555,3
212,1912,3
212,2147,3
213,311,3
213,1781,3
213,1926,3
213,1965,3
213,2386,3
214,274,1
214,361,1
214,547,3
214,584,1
214,660,1
214,706,1
214,707,1
214,818,3
214,1071,3
214,1299,1
214,2104,1
214,2115,1
214,2174,1
215,6,1
215,99,1
215,141,1
215,215,2
215,225,1
215,294,1
215,419,1
215,473,1
215,555,1
215,569,2
215,596,1
215,652,1
215,677,1
215,724,1
215,752,1
215,789,1
215,804,1
215,877,1
215,878,3
215,881,3
215,947,1
215,953,1
215,969,1
215,1136,1
215,1145,1
215,1155,1
215,1188,1
215,1366,1
215,1502,1
215,1512,1
215,1518,1
215,1563,1
215,1620,1
215,1685,1
215,1855,1
215,1934,3
215,2082,3
215,2109,1
215,2123,3
215,2140,1
215,2159,1
215,2197,1
215,2344,1
215,2368,1
216,95,1
216,190,1
216,725,1
216,1181,1
216,1377,1
216,1672,1
216,1702,1
216,1969,1
216,2052,1
216,2202,1
216,2215,1
216,2277,1
216,2314,3
217,63,1
217,215,1
217,326,1
217,638,1
217,687,1
217,833,1
217,1208,3
217,1215,1
217,1815,3
217,1820,1
217,2081,1
218,1099,3
218,1131,1
218,1404,1
218,1740,3
218,1802,3
218,2057,3
218,2232,3
219,2333,3
220,1045,3
220,1534,3
220,1612,3
221,1216,3
221,1401,3
221,1452,3
221,2382,3
222,866,3
223,310,3
223,1620,3
223,2232,3
225,364,3
225,1947,3
226,1287,3
226,1709,3
227,11,1
227,29,1
227,47,1
227,457,1
227,668,3
227,823,1
227,1066,1
227,1352,1
227,1598,3
227,1925,1
227,1999,1
227,2115,1
227,2239,1
227,2435,1
228,2303,3
229,1311,1
229,1389,3
230,1233,3
230,1596,3
230,1689,3
231,387,3
231,837,3
231,1860,3
231,2290,3
233,1941,3
233,1942,3
234,594,3
234,619,3
234,1157,3
234,2082,3
235,1555,3
235,2374,3
236,1030,3
237,426,3
237,658,3
237,1168,3
237,1544,3
238,2170,3
239,239,2
239,766,3
239,1516,3
239,1840,3
240,677,3
240,1568,1
241,17,1
241,29,1
241,74,1
241,79,1
241,81,1
241,127,1
241,213,1
241,235,1
241,277,1
241,328,1
241,399,1
241,422,1
241,439,1
241,455,1
241,508,1
241,546,1
241,625,1
241,635,1
241,638,1
241,741,3
241,785,1
241,822,1
241,915,3
241,993,1
241,1066,1
241,1068,1
241,1147,1
241,1148,1
241,1196,1
241,1216,1
241,1250,1
241,1635,1
241,1684,1
241,1695,1
241,1801,1
241,1913,1
241,1925,1
241,1947,1
241,1978,1
241,1990,1
241,2080,1
241,2209,1
241,2256,1
241,2380,1
242,641,3
242,2116,3
243,479,3
243,1227,3
244,2060,3
245,517,3
245,852,3
246,590,3
246,1016,3
246,2175,3
247,490,3
247,1142,1
247,1834,1
247,1959,1
247,2144,1
248,1710,3
248,1754,3
250,238,1
250,619,2
250,758,1
250,806,3
250,1142,1
251,972,3
251,1067,3
252,304,1
252,779,3
252,939,1
252,1182,1
253,519,1
253,939,1
253,1017,3
253,1315,1
253,1691,1
253,1842,3
253,2440,3
254,983,3
254,1047,3
254,1489,3
254,1780,3
254,1807,3
254,1972,1
255,602,3
255,1990,3
255,2390,3
256,1159,1
256,2223,3
257,1072,3
257,2354,3
257,2399,3
258,440,3
259,1196,3
259,1322,3
259,1563,3
259,1747,3
260,2080,3
260,2368,3
261,962,3
261,1390,3
261,1772,1
262,1064,3
262,1152,3
262,1715,3
262,2003,3
263,413,3
263,687,3
263,1327,1
264,216,1
264,273,3
264,670,3
264,1138,1
264,1421,3
264,1734,3
264,1742,3
264,2184,3
264,2321,1
265,736,3
265,758,3
265,1150,3
265,2341,3
266,47,1
266,498,3
266,945,3
266,1215,1
266,1389,1
266,2284,1
267,1253,3
268,637,3
268,1500,3
268,2106,3
269,437,3
269,672,3
271,63,1
271,326,1
271,470,1
271,635,1
271,638,1
271,669,1
271,687,1
271,833,1
271,861,3
271,1215,1
271,1230,1
271,1820,1
271,1999,1
271,2035,1
271,2081,1
271,2183,1
271,2228,3
272,665,3
272,1334,3
272,1744,3
272,2298,3
273,918,1
273,997,1
273,1759,2
273,2035,1
273,2342,1
274,753,1
274,754,1
274,1586,3
275,116,1
275,200,1
275,213,1
275,340,2
275,430,1
275,855,1
275,864,1
275,947,1
275,1205,1
275,1239,1
275,1316,1
275,1620,1
275,1789,1
275,1921,1
275,2232,3
276,1869,3
278,1623,3
278,2025,3
278,2074,1
278,2284,3
279,509,3
279,1321,3
279,1640,3
279,2080,3
279,2224,3
280,250,1
280,1151,3
280,1417,3
281,381,3
281,532,3
281,570,3
283,904,3
283,1745,3
284,22,1
284,222,1
284,289,1
284,365,1
284,423,1
284,497,1
284,670,1
284,1082,1
284,1271,1
284,1399,1
284,1570,1
284,1689,1
284,2017,1
284,2064,1
284,2079,1
284,2117,1
284,2392,1
284,2434,1
285,649,3
285,717,3
285,905,3
285,2295,3
286,1309,3
286,1851,3
286,1965,3
286,2044,3
286,2231,3
287,944,3
288,21,1
288,275,1
288,347,1
288,595,1
288,597,1
288,604,1
288,648,1
288,782,3
288,814,1
288,825,3
288,939,1
288,979,1
288,1009,1
288,1048,1
288,1067,3
288,1073,1
288,1074,1
288,1215,1
288,1419,1
288,1641,1
288,1794,1
288,1902,1
288,1903,1
288,1904,1
288,1906,1
288,1908,1
288,1909,1
288,1975,1
288,2170,1
288,2171,1
288,2176,1
288,2178,1
288,2182,3
288,2185,1
288,2248,1
288,2252,1
288,2336,1
288,2337,1
289,610,3
289,666,3
289,729,3
289,1080,3
289,1886,3
289,1939,3
289,2349,3
290,2403,3
291,446,3
291,1851,3
291,2050,3
291,2073,3
291,2144,3
291,2158,3
291,2205,1
291,2346,1
292,351,3
292,757,3
292,842,3
292,1360,3
293,308,3
293,743,3
293,1722,3
293,1995,3
294,1976,3
295,2352,3
296,1246,3
296,1479,3
296,2027,3
297,1512,3
297,1524,3
297,2313,3
298,216,1
298,875,3
298,1138,1
298,1435,1
298,1691,1
298,2321,1
300,351,3
300,1336,3
300,1429,3
300,1663,3
300,2157,3
300,2281,3
301,1015,3
302,1121,3
302,1378,3
303,1155,3
303,1164,3
304,747,3
304,859,3
304,1067,3
305,1273,3
305,1345,3
306,731,3
306,2090,3
307,1243,3
308,340,3
308,700,1
308,717,3
308,1095,3
308,2267,3
309,1165,3
309,1315,3
310,340,1
310,617,1
310,713,3
310,1345,1
310,1349,1
310,1659,3
310,1876,3
310,2386,1
311,965,3
311,1468,3
312,1368,3
312,1629,3
312,1801,3
313,563,3
313,1923,3
314,564,3
314,1401,3
315,2145,3
316,1883,3
317,1023,3
317,1330,3
317,1662,3
318,777,3
318,1122,3
318,1520,3
319,390,3
319,560,3
319,1283,3
320,523,3
320,851,3
320,862,3
320,1215,3
320,1284,3
321,747,3
321,1427,1
321,1443,3
321,1993,1
321,2444,1
322,417,3
322,2097,3
322,2336,3
323,859,3
323,1005,3
323,1356,3
323,1616,3
324,1182,1
324,1708,3
324,1992,1
325,1244,3
327,1788,3
328,1977,3
329,1161,3
329,1330,3
330,939,1
330,1116,3
330,1182,1
330,1339,3
330,1528,1
330,1742,1
330,2075,3
331,617,3
332,1356,3
333,490,3
335,726,3
335,1212,3
335,2220,3
336,1182,3
336,1275,3
337,572,3
337,658,3
337,1197,3
337,1334,3
337,1561,3
337,1957,3
338,1985,3
338,2034,3
338,2304,3
339,439,3
339,519,3
339,2434,3
340,21,1
340,197,1
340,260,1
340,347,1
340,484,1
340,505,1
340,561,1
340,563,1
340,595,1
340,597,1
340,604,1
340,625,3
340,648,1
340,654,1
340,669,1
340,690,1
340,730,1
340,740,1
340,814,1
340,939,1
340,979,1
340,996,1
340,1005,1
340,1009,1
340,1065,1
340,1074,1
340,1077,1
340,1220,3
340,1239,1
340,1293,1
340,1300,1
340,1311,1
340,1315,1
340,1395,1
340,1416,1
340,1419,1
340,1575,1
340,1585,1
340,1641,1
340,1691,1
340,1743,1
340,1768,1
340,1794,1
340,1802,1
340,1834,1
340,1891,1
340,1899,1
340,1903,1
340,1904,1
340,1905,1
340,1906,1
340,1908,1
340,1909,1
340,1921,1
340,1975,1
340,2035,1
340,2074,1
340,2102,1
340,2171,1
340,2176,1
340,2178,1
340,2185,1
340,2190,1
340,2226,1
340,2239,1
340,2248,1
340,2252,1
340,2258,1
340,2336,1
340,2419,1
340,2454,1
341,1215,3
341,1236,3
341,2017,3
342,1996,3
342,2031,3
343,169,1
343,449,1
343,1379,3
343,2172,1
344,963,3
344,1950,3
344,2170,3
346,664,3
347,1411,3
347,1848,3
348,481,3
348,1465,3
348,1577,3
349,541,3
349,1769,3
350,1147,3
350,1821,3
350,1832,3
351,1436,3
351,2314,3
352,423,3
352,586,3
352,688,1
352,726,3
352,1301,3
352,1862,3
353,1182,3
353,1837,3
353,2213,3
354,653,3
354,913,3
354,2057,3
355,365,3
355,2093,3
356,1377,3
356,2083,3
357,535,1
357,625,1
357,809,1
357,819,1
357,855,1
357,875,1
357,1389,1
357,1505,3
357,1577,1
357,1589,1
357,1868,2
357,1912,3
357,2137,1
357,2234,3
357,2302,1
357,2458,1
358,1206,3
358,2299,3
359,0,1
359,8,1
359,30,1
359,328,1
359,399,1
359,412,1
359,483,1
359,565,1
359,826,2
359,847,1
359,877,1
359,925,1
359,1017,1
359,1163,1
359,1184,1
359,1215,1
359,1311,1
359,1351,1
359,1435,1
359,1451,1
359,1517,1
359,1519,1
359,1548,1
359,1562,1
359,1705,1
359,1729,1
359,1868,1
359,2051,1
359,2074,1
359,2134,1
359,2233,1
359,2360,1
361,753,1
361,765,3
362,304,1
362,718,1
362,833,1
362,979,3
362,1219,1
362,1921,1
362,2035,1
362,2116,3
362,2119,1
363,587,3
363,1768,3
363,1888,3
363,2306,3
364,1840,3
364,2202,3
364,2251,3
364,2430,3
365,467,3
365,862,3
365,2359,3
366,307,1
366,432,3
366,601,1
366,1154,3
366,1328,1
366,1347,3
366,1565,3
366,1691,1
366,2272,3
367,499,3
367,2084,3
368,607,3
368,1258,3
368,2171,3
369,389,3
369,475,3
369,1019,3
369,1257,3
369,1775,3
370,2079,3
370,2080,3
371,845,3
371,2048,3
372,81,1
372,2055,3
373,724,3
373,1049,3
373,1365,3
373,1674,3
373,1775,3
374,1157,3
374,1231,3
377,29,1
377,45,1
377,213,1
377,307,1
377,323,1
377,412,1
377,429,1
377,529,1
377,635,1
377,646,1
377,690,1
377,700,1
377,732,1
377,780,1
377,870,1
377,907,1
377,959,1
377,989,1
377,1176,1
377,1196,1
377,1466,1
377,1468,1
377,1573,1
377,1724,1
377,1828,1
377,1830,1
377,1847,1
377,1868,1
377,1884,3
377,1921,1
377,2035,1
377,2198,1
377,2319,3
377,2385,1
377,2412,1
378,1431,3
378,1990,3
378,2222,3
378,2371,3
379,449,3
379,1668,1
380,623,3
381,881,3
381,999,3
381,1739,1
381,1850,1
381,1961,3
381,2183,1
381,2316,1
381,2440,1
383,1772,3
384,105,1
384,322,1
384,340,1
384,741,3
384,878,1
384,2387,3
384,2422,1
386,398,3
386,944,3
386,1183,3
386,2103,3
388,2375,3
389,2100,3
390,99,1
390,512,1
390,957,3
390,1245,3
390,2212,3
391,1717,3
391,1800,3
391,1983,3
391,2099,3
391,2118,3
392,521,3
393,2298,3
394,29,1
394,50,1
394,122,1
394,134,1
394,203,1
394,213,1
394,221,1
394,251,1
394,253,1
394,299,1
394,339,1
394,341,1
394,386,1
394,408,1
394,412,1
394,448,1
394,452,1
394,459,1
394,512,1
394,521,3
394,563,1
394,577,1
394,599,1
394,628,1
394,634,1
394,656,1
394,660,1
394,661,1
394,700,1
394,800,1
394,935,1
394,939,1
394,1058,1
394,1064,1
394,1072,1
394,1081,1
394,1088,1
394,1094,1
394,1143,1
394,1215,1
394,1307,1
394,1322,1
394,1375,3
394,1405,1
394,1488,1
394,1529,1
394,1530,1
394,1576,1
394,1602,1
394,1626,1
394,1723,1
394,1756,1
394,1836,1
394,1921,1
394,1925,1
394,1993,1
394,2044,1
394,2128,1
394,2176,1
394,2183,1
394,2203,1
394,2342,1
394,2399,3
394,2462,1
395,1504,3
395,2447,1
396,635,1
396,687,1
396,703,3
396,833,1
396,1192,1
396,1678,1
396,1745,1
396,1829,1
396,1913,1
396,2107,3
396,2193,1
396,2244,3
396,2287,1
396,2399,3
396,2422,3
397,843,3
397,1296,3
397,1472,3
398,822,3
399,29,1
399,55,1
399,79,1
399,92,1
399,99,1
399,171,1
399,174,1
399,203,1
399,221,1
399,268,1
399,339,1
399,341,1
399,346,1
399,391,1
399,406,1
399,426,1
399,448,1
399,452,1
399,459,1
399,496,1
399,520,1
399,554,1
399,563,1
399,577,1
399,599,1
399,609,3
399,654,1
399,656,1
399,661,1
399,664,1
399,681,1
399,690,1
399,692,1
399,696,1
399,792,1
