44,1130,0
1138,44,0
44,1139,1
44,1406,1
44,1590,1
44,1591,1
45,420,0
45,1516,0
47,191,0
47,201,1
252,47,0
295,47,0
305,47,0
47,354,1
47,397,1
47,441,1
47,461,1
47,517,1
536,47,0
47,584,1
592,47,0
599,47,0
604,47,0
658,47,0
47,697,1
699,47,0
47,715,1
718,47,0
47,834,1
47,839,1
846,47,0
47,854,0
47,887,1
47,954,1
47,964,1
47,971,1
47,980,1
47,1005,1
1015,47,0
47,1087,1
1098,47,0
47,1102,1
47,1119,1
47,1177,1
47,1183,1
47,1250,1
47,1316,1
1318,47,0
1360,47,0
47,1365,1
1390,47,0
47,1397,1
1410,47,0
47,1418,1
47,1487,1
47,1528,1
47,1534,1
47,1552,1
47,1556,1
1575,47,0
47,1587,1
48,118,1
281,48,0
48,674,1
883,48,0
977,48,0
48,1239,1
1362,48,0
48,1470,1
48,1502,1
49,128,1
49,233,1
49,439,0
49,783,1
49,1146,1
49,1205,1
49,1246,0
49,1342,0
49,1345,1
49,1361,1
49,1384,1
1465,49,0
49,1594,1
1617,49,0
50,141,1
50,287,1
334,50,0
50,428,1
50,606,1
50,619,1
50,641,1
50,851,1
855,50,0
942,50,0
50,1252,0
50,1459,1
50,1548,1
1614,50,0
77,51,0
51,178,1
247,51,0
51,363,1
391,51,0
432,51,0
51,462,1
478,51,0
51,576,1
635,51,0
51,690,1
51,766,1
51,836,1
51,841,1
51,950,1
51,955,1
51,997,1
51,1018,1
1061,51,0
51,1203,1
51,1211,1
51,1264,1
51,1296,1
51,1363,1
51,1462,1
1611,51,0
52,294,0
52,310,1
52,559,1
703,52,0
52,705,0
52,1068,1
52,1274,1
53,942,1
53,1393,0
53,1404,0
53,1469,1
54,555,0
54,914,1
54,932,1
54,989,0
1085,54,0
55,744,0
209,56,0
56,223,1
730,56,0
56,1320,1
1423,56,0
1557,56,0
255,57,0
57,318,1
57,358,1
57,365,1
57,438,1
466,57,0
57,713,1
57,897,1
57,936,0
57,1080,0
1110,57,0
57,1164,1
57,1315,1
57,1422,1
1576,57,0
58,85,0
58,117,1
58,229,1
58,293,1
58,369,1
58,443,1
451,58,0
58,604,1
712,58,0
58,798,1
58,1021,1
58,1156,1
58,1380,1
58,1516,1
59,1145,0
61,359,1
61,493,1
816,61,0
901,61,0
61,1252,0
62,185,1
351,62,0
402,62,0
62,513,0
62,833,1
910,62,0
62,1065,1
62,1117,1
1149,62,0
62,1158,1
62,1275,1
1449,62,0
63,117,1
63,614,1
63,630,1
63,802,1
64,200,1
64,621,0
64,900,1
1305,64,0
65,175,0
65,184,0
249,65,0
65,520,1
65,549,1
65,744,1
800,65,0
65,888,1
65,1086,1
65,1218,1
1249,65,0
1417,65,0
66,1156,0
66,1360,0
67,253,1
397,67,0
67,470,1
510,67,0
67,657,0
844,67,0
67,908,1
67,975,1
67,1126,1
67,1268,1
67,1452,1
68,254,1
678,68,0
68,892,1
68,1219,1
68,1490,1
1505,68,0
68,1620,1
69,114,1
69,118,1
244,69,0
69,308,0
69,1415,1
70,44,1
70,207,1
459,70,0
70,755,1
70,935,1
945,70,0
70,987,1
70,989,1
70,1273,1
1301,70,0
70,1419,1
1529,70,0
71,247,1
71,357,1
71,374,0
71,524,0
71,843,0
71,945,1
72,265,0
72,402,1
72,438,0
72,457,1
72,532,1
72,960,1
72,1119,0
72,1592,0
1604,72,0
73,51,1
73,196,0
73,620,1
73,897,1
947,73,0
974,73,0
73,1547,0
74,102,1
221,74,0
74,235,1
335,74,0
74,645,1
74,949,1
74,956,1
1294,74,0
74,1523,1
74,1537,1
74,1538,1
1545,74,0
1639,74,0
75,194,1
75,195,1
312,75,0
75,440,1
896,75,0
75,1006,1
75,1028,0
1471,75,0
1497,75,0
114,76,0
76,118,1
76,433,0
76,1564,1
77,82,1
77,91,1
77,114,1
118,77,0
77,200,1
77,237,1
239,77,0
243,77,0
77,257,1
77,261,1
77,291,1
369,77,0
384,77,0
412,77,0
414,77,0
77,446,1
77,451,1
77,475,1
77,510,1
77,512,1
519,77,0
538,77,0
539,77,0
557,77,0
564,77,0
77,585,1
77,587,1
77,593,1
77,618,1
628,77,0
77,639,1
77,650,1
77,675,1
77,688,1
77,691,1
77,696,1
77,767,1
77,858,1
77,868,1
77,892,1
77,893,1
912,77,0
77,923,1
77,948,1
77,1000,1
77,1010,1
77,1012,1
77,1021,1
77,1045,1
1061,77,0
1067,77,0
1093,77,0
1097,77,0
77,1153,1
77,1156,1
77,1175,0
77,1191,1
1212,77,0
77,1284,1
77,1293,1
77,1310,1
77,1321,1
1332,77,0
1335,77,0
1356,77,0
1385,77,0
77,1398,1
1455,77,0
77,1519,1
77,1525,1
77,1526,1
77,1539,1
1558,77,0
77,1579,1
77,1582,1
77,1615,1
77,1616,1
78,84,1
78,93,1
78,901,0
956,78,0
78,1198,1
79,155,1
79,433,1
79,506,1
651,79,0
79,1224,1
1414,79,0
1506,79,0
80,169,1
80,1162,1
81,229,1
81,505,0
81,803,1
810,81,0
81,1357,1
81,1411,1
82,67,1
218,82,0
246,82,0
82,552,1
704,82,0
82,773,1
82,818,1
82,884,1
82,908,1
82,975,1
1213,82,0
82,1260,0
82,1270,1
82,1271,0
1453,82,0
82,1454,1
82,1623,0
82,1626,1
83,2,1
83,31,1
83,33,1
71,83,0
83,98,1
83,100,1
83,120,1
83,128,1
138,83,0
149,83,0
83,152,1
83,155,1
83,175,1
183,83,0
216,83,0
83,219,1
83,224,1
83,227,1
251,83,0
83,260,1
265,83,0
83,267,1
83,269,1
275,83,0
83,279,1
283,83,0
286,83,0
83,289,1
83,291,1
83,292,1
314,83,0
83,330,1
83,336,1
341,83,0
342,83,0
83,347,1
349,83,0
83,353,1
83,362,1
83,368,1
83,371,1
83,376,1
83,387,1
393,83,0
410,83,0
83,417,1
83,423,1
426,83,0
83,430,1
83,437,1
83,440,1
83,446,1
453,83,0
83,463,1
83,464,1
466,83,0
472,83,0
83,473,1
83,489,1
492,83,0
83,502,1
83,504,1
83,505,1
83,510,1
522,83,0
523,83,0
83,533,1
83,539,1
83,540,1
541,83,0
544,83,0
83,555,1
83,560,1
83,564,1
83,568,1
589,83,0
83,591,1
598,83,0
83,601,1
83,613,1
615,83,0
83,627,1
643,83,0
83,650,1
656,83,0
83,659,1
83,661,1
663,83,0
83,675,1
684,83,0
691,83,0
83,694,1
83,696,1
722,83,0
83,724,1
83,728,1
731,83,0
735,83,0
83,765,1
767,83,0
83,770,1
774,83,0
83,777,1
778,83,0
83,781,1
783,83,0
83,792,1
807,83,0
83,811,1
813,83,0
83,817,1
83,822,1
828,83,0
83,838,1
843,83,0
83,849,1
83,850,1
859,83,0
862,83,0
83,866,1
871,83,0
880,83,0
83,885,1
889,83,0
83,891,1
83,894,1
83,895,1
925,83,0
933,83,0
83,934,1
938,83,0
83,951,1
952,83,0
83,963,1
965,83,0
978,83,0
83,984,1
83,1008,1
1009,83,0
1013,83,0
1016,83,0
83,1032,1
83,1042,1
83,1043,1
1050,83,0
83,1054,1
83,1055,1
1071,83,0
83,1075,1
83,1077,1
83,1079,1
1103,83,0
83,1106,1
1116,83,0
83,1122,1
83,1130,1
83,1143,1
83,1144,1
83,1159,1
1171,83,0
83,1187,1
83,1194,1
83,1202,1
83,1204,1
1210,83,0
83,1220,1
1226,83,0
83,1229,1
1232,83,0
1235,83,0
1237,83,0
1243,83,0
1244,83,0
83,1245,1
1249,83,0
83,1251,1
1274,83,0
83,1281,1
83,1283,1
83,1290,1
83,1303,1
83,1305,1
83,1306,1
83,1309,1
83,1321,1
83,1324,1
1325,83,0
1327,83,0
1329,83,0
83,1331,1
83,1342,1
1346,83,0
1348,83,0
1353,83,0
83,1356,1
83,1357,1
83,1363,1
83,1367,1
83,1374,1
83,1375,1
83,1376,1
1389,83,0
83,1406,1
83,1412,1
83,1413,1
83,1420,1
83,1445,1
83,1448,1
1460,83,0
83,1461,1
83,1468,1
83,1470,1
83,1477,1
83,1481,1
1484,83,0
83,1489,1
83,1491,1
83,1496,1
1508,83,0
1510,83,0
1515,83,0
1518,83,0
83,1539,1
83,1542,1
83,1547,1
1555,83,0
1557,83,0
1558,83,0
83,1569,1
83,1576,1
83,1578,1
83,1580,1
1582,83,0
83,1599,1
83,1600,1
83,1601,1
83,1613,1
83,1615,1
1623,83,0
83,1625,1
83,1630,1
1632,83,0
84,247,0
813,84,0
85,112,1
85,238,1
85,835,1
85,854,1
862,85,0
85,1128,1
1282,85,0
86,419,1
86,538,1
902,86,0
86,1062,1
1183,86,0
86,1332,1
1359,86,0
87,79,1
87,160,1
268,87,0
87,415,1
87,433,1
506,87,0
87,508,1
602,87,0
638,87,0
87,743,1
87,793,1
847,87,0
87,943,1
947,87,0
87,1107,1
87,1125,1
87,1181,1
87,1350,1
87,1414,1
1506,87,0
1570,87,0
88,108,0
815,89,0
89,1090,1
1120,89,0
89,1247,1
89,1314,1
89,1419,0
1585,89,0
142,90,0
90,169,0
90,306,1
322,90,0
324,90,0
90,372,0
90,426,0
90,553,1
617,90,0
799,90,0
90,863,1
90,1133,1
90,1236,1
1263,90,0
90,1291,1
90,1391,1
1475,90,0
90,1633,1
91,340,1
91,355,1
91,357,1
91,360,1
91,405,1
422,91,0
91,430,1
435,91,0
91,507,1
527,91,0
91,553,1
91,737,1
91,779,1
91,810,1
91,864,1
91,983,1
91,991,1
91,1038,1
1059,91,0
91,1120,1
1140,91,0
1268,91,0
1286,91,0
91,1295,1
91,1357,1
1429,91,0
1524,91,0
1549,91,0
91,1595,1
91,1606,1
916,92,0
92,1142,1
92,1636,1
93,121,0
93,298,0
93,535,0
93,1295,1
93,1549,1
94,198,1
199,94,0
220,94,0
234,94,0
306,94,0
374,94,0
401,94,0
94,458,1
469,94,0
551,94,0
94,560,0
94,749,1
94,844,1
94,995,1
94,1019,1
94,1025,1
94,1051,1
1072,94,0
94,1105,1
94,1106,1
94,1123,1
94,1132,1
94,1155,1
94,1169,1
1194,94,0
94,1217,1
1223,94,0
94,1295,1
94,1305,1
1430,94,0
1443,94,0
1549,94,0
94,1609,1
95,109,1
95,134,1
95,281,1
95,494,1
95,857,0
95,883,1
95,1115,1
95,1239,1
1480,95,0
419,96,0
471,96,0
96,903,1
96,1017,1
96,1063,1
1092,96,0
96,1160,1
96,1175,1
96,1189,1
96,1522,1
1566,96,0
97,15,1
439,97,0
530,97,0
97,709,1
97,718,0
97,762,1
97,1166,1
97,1279,0
1514,97,0
98,125,1
98,128,1
98,183,0
506,98,0
98,783,1
98,823,1
98,1040,1
98,1388,1
98,1396,1
1440,98,0
98,1465,1
98,1533,1
99,5,1
115,99,0
99,263,1
99,275,0
99,301,1
370,99,0
409,99,0
474,99,0
99,516,1
588,99,0
99,603,1
99,605,1
99,672,1
773,99,0
99,779,1
99,791,1
99,832,1
841,99,0
901,99,0
947,99,0
99,1018,1
99,1101,1
99,1164,1
99,1270,1
99,1284,1
1349,99,0
99,1425,1
99,1526,0
99,1565,0
99,1593,1
99,1632,0
100,183,1
100,316,1
100,372,1
376,100,0
100,389,1
100,746,1
770,100,0
909,100,0
100,963,1
100,969,1
1071,100,0
1079,100,0
100,1134,1
100,1222,1
1445,100,0
100,1477,1
100,1484,1
100,1569,1
101,172,1
101,232,0
101,236,0
101,514,0
1188,101,0
101,1321,0
102,760,0
1584,102,0
103,1076,0
103,1441,1
104,133,0
392,104,0
104,405,1
510,104,0
104,1025,0
104,1246,1
105,543,1
105,784,1
1395,105,0
511,106,0
558,106,0
106,629,1
106,1510,1
106,1622,1
107,826,1
107,1588,1
107,1610,1
108,210,1
108,483,1
108,548,1
797,108,0
108,945,1
108,1042,0
108,1108,1
108,1254,1
1280,108,0
108,1405,1
108,1466,0
107,109,0
177,109,0
180,109,0
109,186,1
196,109,0
109,217,1
228,109,0
109,243,1
109,275,1
109,276,1
109,318,1
331,109,0
109,336,1
378,109,0
109,389,1
109,393,1
410,109,0
109,420,1
109,454,1
109,466,0
109,505,1
109,510,1
109,526,1
109,565,1
566,109,0
109,598,1
628,109,0
109,631,1
653,109,0
109,681,1
109,746,1
109,752,1
753,109,0
109,765,1
109,780,1
813,109,0
850,109,0
109,876,1
109,885,1
109,906,1
917,109,0
109,958,1
963,109,0
968,109,0
969,109,0
109,1020,1
1073,109,0
109,1082,1
109,1103,1
109,1119,0
1134,109,0
109,1144,1
109,1191,1
1192,109,0
1241,109,0
109,1279,1
109,1312,1
109,1328,1
1350,109,0
109,1387,1
109,1393,1
109,1420,1
1444,109,0
109,1472,1
109,1494,1
109,1498,1
109,1509,1
1512,109,0
109,1531,1
1554,109,0
109,1623,1
1624,109,0
109,1631,1
110,155,0
314,110,0
110,380,1
110,437,1
547,110,0
110,698,1
110,817,1
828,110,0
1628,110,0
163,111,0
111,269,1
111,690,0
111,856,0
111,878,1
111,1087,0
111,1145,1
111,1292,1
111,1302,0
299,112,0
112,973,0
112,1069,1
112,1252,0
112,1521,1
114,265,1
114,296,1
114,348,1
114,349,0
114,373,1
114,377,1
114,393,1
114,406,1
114,448,1
114,464,1
488,114,0
114,489,1
494,114,0
114,521,1
114,537,1
114,556,1
586,114,0
597,114,0
640,114,0
114,648,1
664,114,0
668,114,0
114,708,1
114,720,0
114,768,1
808,114,0
114,813,1
850,114,0
114,856,1
114,865,1
895,114,0
114,910,1
951,114,0
114,996,1
114,1026,1
114,1041,1
114,1054,1
1074,114,0
114,1078,1
114,1115,1
114,1127,1
114,1136,1
114,1141,1
114,1151,1
114,1152,1
114,1172,1
114,1198,1
114,1220,1
114,1222,1
114,1229,1
1237,114,0
1317,114,0
114,1339,1
114,1359,1
114,1374,1
114,1393,1
114,1409,1
114,1437,1
114,1446,1
1472,114,0
1480,114,0
114,1498,1
1512,114,0
114,1529,1
114,1573,1
114,1635,1
114,1637,1
1638,114,0
108,115,0
115,146,0
115,315,1
115,382,1
115,444,1
115,510,0
115,656,1
856,115,0
115,936,0
1124,115,0
1518,115,0
116,486,1
116,577,1
116,1094,1
116,1206,1
1371,116,0
116,1495,1
117,394,0
117,789,1
117,791,1
1148,117,0
117,1299,0
117,1618,1
118,200,1
118,265,1
118,296,1
118,373,1
118,393,1
118,406,1
118,464,1
118,488,1
521,118,0
118,537,1
586,118,0
118,648,1
118,664,1
118,668,1
708,118,0
768,118,0
118,813,1
118,850,1
865,118,0
118,866,1
885,118,0
118,895,1
118,951,1
118,1008,1
118,1026,1
118,1041,1
118,1054,1
118,1074,1
118,1078,1
118,1127,1
1136,118,0
118,1141,1
118,1151,1
118,1198,1
118,1220,1
118,1222,1
1229,118,0
118,1234,1
118,1235,1
118,1237,1
1317,118,0
1339,118,0
118,1374,1
118,1393,1
118,1409,1
118,1415,0
1420,118,0
1427,118,0
1437,118,0
118,1446,1
1480,118,0
118,1498,1
118,1504,1
1529,118,0
118,1573,1
1635,118,0
118,1637,1
1638,118,0
119,1,1
119,2,1
4,119,0
119,11,1
119,12,1
119,18,1
119,26,1
119,38,1
119,48,1
119,56,1
119,57,1
119,61,1
72,119,0
119,77,1
119,87,1
119,90,1
119,96,1
119,108,1
119,112,1
114,119,0
119,116,1
119,118,1
119,121,1
128,119,0
119,134,1
119,136,1
141,119,0
119,149,1
151,119,0
119,155,1
119,163,1
119,164,1
119,168,1
119,170,1
119,178,1
180,119,0
119,185,1
119,188,1
192,119,0
119,194,1
119,195,1
199,119,0
202,119,0
119,209,1
119,230,1
231,119,0
119,233,1
119,237,1
238,119,0
119,240,1
119,244,1
119,250,1
119,253,1
255,119,0
256,119,0
273,119,0
281,119,0
119,291,1
119,299,1
302,119,0
119,320,1
119,324,1
119,331,1
119,334,1
119,336,1
119,342,1
119,344,1
119,349,1
119,358,1
119,361,1
365,119,0
119,385,1
391,119,0
119,395,1
119,402,1
119,405,1
119,411,1
119,414,1
419,119,0
119,423,1
119,433,1
119,444,1
446,119,0
454,119,0
119,457,1
119,467,1
471,119,0
477,119,0
119,481,1
491,119,0
119,495,1
500,119,0
119,503,1
505,119,0
119,508,1
509,119,0
119,515,1
119,528,1
119,531,1
119,532,1
119,538,1
119,539,1
543,119,0
119,546,1
119,570,1
119,576,1
119,577,1
578,119,0
119,600,1
119,606,1
119,609,1
119,611,1
119,614,1
119,617,1
626,119,0
119,630,1
119,641,1
119,642,1
119,647,1
652,119,0
655,119,0
658,119,0
119,666,1
669,119,0
119,675,1
119,676,1
119,677,1
119,683,1
685,119,0
119,696,1
119,701,1
705,119,0
119,711,1
119,713,1
119,714,1
721,119,0
119,723,1
727,119,0
119,730,1
119,738,1
119,754,1
756,119,0
764,119,0
119,769,1
119,770,1
783,119,0
119,788,1
119,793,1
794,119,0
119,798,1
807,119,0
812,119,0
119,818,1
119,819,1
119,823,1
119,827,1
830,119,0
833,119,0
119,835,1
119,844,1
848,119,0
119,851,1
853,119,0
854,119,0
119,857,1
859,119,0
860,119,0
119,861,1
863,119,0
877,119,0
119,879,1
886,119,0
119,898,1
900,119,0
119,901,1
119,903,1
912,119,0
119,914,1
119,920,1
119,923,1
119,927,1
119,928,1
929,119,0
119,931,1
119,932,1
119,933,1
119,943,1
944,119,0
119,957,1
119,959,1
960,119,0
119,962,1
119,966,1
970,119,0
119,979,1
119,984,1
119,986,1
119,990,1
119,995,1
1003,119,0
119,1006,1
119,1007,1
119,1010,1
1017,119,0
119,1023,1
119,1029,1
119,1034,1
119,1040,1
119,1046,1
1065,119,0
1069,119,0
1071,119,0
119,1080,1
119,1085,1
119,1092,1
119,1100,1
1106,119,0
119,1109,1
119,1110,1
1115,119,0
1117,119,0
1121,119,0
1132,119,0
1138,119,0
1139,119,0
1142,119,0
119,1146,1
1148,119,0
119,1149,1
1152,119,0
119,1153,1
1158,119,0
119,1160,1
1163,119,0
119,1164,1
119,1169,1
1175,119,0
119,1176,1
119,1185,1
1186,119,0
1187,119,0
119,1193,1
1196,119,0
119,1197,1
1200,119,0
1206,119,0
1217,119,0
1221,119,0
119,1239,1
119,1246,1
119,1251,1
119,1262,1
1263,119,0
1274,119,0
119,1277,1
1280,119,0
119,1291,1
1293,119,0
119,1303,1
119,1305,1
1306,119,0
119,1307,1
119,1310,1
119,1319,1
119,1321,1
1323,119,0
119,1331,1
1334,119,0
1341,119,0
119,1350,1
119,1353,1
1356,119,0
119,1363,1
119,1368,1
1382,119,0
1384,119,0
1391,119,0
119,1396,1
119,1398,1
119,1400,1
119,1413,1
119,1414,1
119,1421,1
119,1438,1
119,1442,1
1454,119,0
119,1456,1
1457,119,0
119,1459,1
1464,119,0
119,1475,1
119,1477,1
119,1478,1
119,1480,1
119,1495,1
119,1497,1
119,1500,1
119,1506,1
119,1513,1
119,1515,1
119,1516,1
119,1517,1
119,1521,1
1522,119,0
119,1526,1
119,1535,1
1543,119,0
119,1544,1
119,1545,1
119,1546,1
119,1548,1
119,1551,1
1553,119,0
1555,119,0
119,1565,1
119,1566,1
119,1568,1
119,1569,1
119,1570,1
1579,119,0
119,1582,1
119,1584,1
1591,119,0
1599,119,0
119,1600,1
1604,119,0
1607,119,0
119,1610,1
119,1612,1
119,1616,1
119,1618,1
119,1621,1
119,1629,1
119,1633,1
119,1638,1
1640,119,0
1641,119,0
120,9,1
105,120,0
128,120,0
120,130,1
120,151,1
120,202,1
120,211,1
120,216,1
221,120,0
120,235,1
120,249,1
120,250,1
253,120,0
267,120,0
120,270,1
271,120,0
309,120,0
120,330,1
120,335,1
120,336,1
347,120,0
120,362,1
120,366,1
387,120,0
120,409,1
414,120,0
422,120,0
440,120,0
120,442,1
120,446,1
120,453,1
120,473,1
120,479,1
120,495,1
120,514,1
120,520,1
523,120,0
120,539,1
120,549,1
568,120,0
120,572,1
120,580,1
120,592,1
120,657,1
661,120,0
120,662,1
120,663,1
675,120,0
120,687,1
693,120,0
120,696,1
730,120,0
744,120,0
120,759,1
120,765,1
120,774,1
120,777,1
120,783,1
120,784,1
789,120,0
120,807,1
849,120,0
120,862,1
888,120,0
954,120,0
972,120,0
120,974,1
120,981,1
120,1013,1
120,1016,1
1028,120,0
1042,120,0
120,1043,1
1047,120,0
120,1050,1
120,1058,1
120,1064,1
1113,120,0
120,1116,1
120,1153,1
120,1168,1
120,1208,1
120,1210,1
1214,120,0
1231,120,0
120,1232,1
120,1281,1
120,1303,1
120,1306,1
120,1309,1
120,1315,1
120,1321,1
120,1331,1
120,1341,1
120,1346,1
1349,120,0
120,1363,1
1369,120,0
120,1376,1
120,1378,1
120,1395,1
120,1400,1
120,1412,1
120,1416,1
1417,120,0
120,1454,1
120,1476,1
120,1539,1
120,1542,1
1545,120,0
120,1557,1
120,1558,1
120,1560,1
120,1582,1
1601,120,0
120,1616,1
120,1618,1
120,1619,1
1632,120,0
120,1639,1
108,121,0
121,114,1
121,118,1
121,161,1
121,315,1
121,636,0
121,757,1
121,784,1
121,795,1
121,817,0
121,825,0
121,992,0
1062,121,0
1112,121,0
1190,121,0
121,1216,1
1280,121,0
121,1581,1
1639,121,0
122,415,1
122,515,1
122,926,1
122,1467,0
1546,122,0
122,1629,1
