44,1138,1
44,1139,1
44,1396,0
44,1406,1
44,1590,1
1591,44,0
45,314,0
45,1124,0
46,232,0
46,1425,0
201,47,0
252,47,0
47,295,1
47,305,1
47,354,1
47,364,1
47,397,1
47,441,1
461,47,0
517,47,0
47,536,1
47,557,0
584,47,0
592,47,0
47,599,1
604,47,0
47,658,1
47,697,1
699,47,0
47,715,1
718,47,0
47,834,1
47,839,1
47,846,1
47,887,1
47,954,1
47,964,1
971,47,0
47,980,1
1005,47,0
47,1015,1
47,1087,1
47,1098,1
47,1102,1
47,1119,1
47,1177,1
1183,47,0
47,1240,1
1250,47,0
1316,47,0
47,1318,1
47,1360,1
1365,47,0
47,1390,1
47,1397,1
47,1410,1
47,1418,1
47,1487,1
47,1528,1
1534,47,0
47,1552,1
1556,47,0
47,1575,1
1587,47,0
118,48,0
48,281,1
48,455,0
674,48,0
48,883,1
48,977,1
48,987,1
48,1239,1
48,1436,0
48,1470,1
48,1502,1
49,128,1
49,233,1
49,637,0
49,783,1
49,1146,1
1205,49,0
49,1288,0
49,1345,1
1361,49,0
49,1384,1
49,1465,1
49,1594,1
1617,49,0
50,141,1
50,287,1
50,334,1
50,428,1
606,50,0
619,50,0
50,641,1
50,851,1
855,50,0
942,50,0
50,944,0
50,1459,1
50,1473,0
1548,50,0
50,1614,1
77,51,0
247,51,0
51,263,1
301,51,0
51,363,1
391,51,0
51,421,1
51,432,1
51,462,1
51,478,1
51,576,1
51,690,1
51,766,1
51,795,1
836,51,0
841,51,0
51,950,1
51,955,1
51,974,1
51,997,1
51,1061,1
1114,51,0
51,1203,1
51,1211,1
1264,51,0
51,1363,1
51,1462,1
51,1611,1
51,1633,0
52,310,1
52,544,0
52,559,1
52,703,1
1068,52,0
52,1274,1
53,906,0
942,53,0
53,1133,0
53,1425,0
1469,53,0
54,914,1
932,54,0
54,1085,1
55,629,0
55,640,0
55,1020,0
209,56,0
56,223,1
56,730,1
56,1320,1
56,1423,1
1557,56,0
57,255,1
57,318,1
358,57,0
57,365,1
57,438,1
57,466,1
713,57,0
57,892,0
57,897,1
57,1110,1
57,1164,1
57,1315,1
57,1422,1
1576,57,0
58,117,1
58,229,1
293,58,0
58,369,1
58,443,1
58,451,1
58,604,1
58,712,1
58,798,1
1021,58,0
58,1156,1
1380,58,0
1516,58,0
60,176,0
61,359,1
61,415,0
493,61,0
61,816,1
61,901,1
62,185,1
62,351,1
402,62,0
62,556,0
62,833,1
62,910,1
1065,62,0
62,1117,1
62,1149,1
62,1158,1
62,1275,1
62,1449,1
117,63,0
63,335,0
63,614,1
630,63,0
63,695,0
63,1323,1
64,200,1
900,64,0
64,1305,1
64,1354,0
65,173,0
65,249,1
65,520,1
549,65,0
744,65,0
65,800,1
888,65,0
65,1004,0
65,1086,1
1167,65,0
1218,65,0
65,1417,1
67,253,1
67,397,1
67,470,1
67,510,1
67,520,1
67,824,0
67,844,1
848,67,0
67,908,1
67,975,1
67,1126,1
1268,67,0
67,1360,1
67,1452,1
68,254,1
678,68,0
68,892,1
68,1219,1
1490,68,0
68,1505,1
68,1620,1
69,114,1
118,69,0
69,244,1
69,634,0
69,732,0
69,1050,0
69,1415,1
70,44,1
103,70,0
207,70,0
70,350,0
70,459,1
70,470,1
70,525,0
70,755,1
70,945,1
70,989,1
70,1273,1
70,1419,1
1529,70,0
71,247,1
71,260,0
71,357,1
71,544,0
71,596,0
71,945,1
71,1273,1
72,334,0
402,72,0
72,457,1
72,532,1
960,72,0
1452,72,0
72,1546,0
72,1604,1
73,51,1
73,528,0
73,529,1
620,73,0
73,947,1
74,102,1
74,221,1
74,235,1
335,74,0
645,74,0
74,669,0
74,949,1
956,74,0
74,1294,1
74,1523,1
1537,74,0
74,1538,1
1545,74,0
74,1639,1
75,166,0
194,75,0
75,195,1
75,312,1
75,440,1
75,896,1
1006,75,0
75,1471,1
75,1497,1
114,76,0
1564,76,0
77,82,1
77,91,1
77,114,1
200,77,0
237,77,0
239,77,0
77,243,1
257,77,0
77,261,1
77,291,1
77,369,1
77,384,1
412,77,0
414,77,0
446,77,0
475,77,0
77,510,1
512,77,0
77,519,1
77,538,1
77,539,1
557,77,0
77,564,1
77,585,1
77,587,1
77,593,1
77,618,1
77,628,1
77,639,1
77,650,1
77,675,1
77,688,1
77,691,1
77,696,1
726,77,0
77,767,1
77,858,1
77,868,1
77,892,1
77,893,1
77,912,1
923,77,0
77,948,1
1000,77,0
1010,77,0
1012,77,0
77,1021,1
77,1045,1
77,1067,1
1093,77,0
77,1097,1
77,1126,1
77,1153,1
77,1156,1
1191,77,0
77,1212,1
1284,77,0
1293,77,0
1310,77,0
77,1321,1
77,1332,1
77,1335,1
77,1356,1
77,1363,1
1385,77,0
77,1398,1
77,1406,1
77,1455,1
77,1519,1
77,1525,1
1526,77,0
77,1539,1
77,1558,1
77,1579,1
77,1582,1
1585,77,0
1615,77,0
77,1616,1
78,84,1
93,78,0
78,1198,1
79,155,1
79,433,1
506,79,0
79,651,1
79,1224,1
79,1414,1
1506,79,0
79,1521,0
80,157,0
80,169,1
1162,80,0
229,81,0
81,803,1
81,810,1
81,1357,1
81,1411,1
81,1492,0
81,1618,0
82,67,1
218,82,0
82,246,1
552,82,0
82,590,1
82,632,1
82,704,1
82,773,1
82,776,1
818,82,0
82,884,1
82,975,1
82,1008,0
82,1270,1
1453,82,0
1454,82,0
82,1626,1
83,2,1
83,31,1
33,83,0
83,41,1
71,83,0
83,98,1
83,100,1
83,120,1
83,128,1
138,83,0
149,83,0
83,152,1
83,155,1
175,83,0
83,183,1
205,83,0
216,83,0
83,219,1
83,224,1
83,227,1
83,229,1
251,83,0
83,253,1
260,83,0
83,265,1
267,83,0
269,83,0
83,275,1
83,283,1
83,286,1
83,289,1
83,291,1
83,292,1
314,83,0
330,83,0
336,83,0
83,342,1
347,83,0
83,349,1
83,353,1
83,362,1
83,368,1
371,83,0
83,376,1
83,387,1
83,393,1
410,83,0
417,83,0
83,423,1
426,83,0
83,430,1
83,437,1
83,440,1
83,453,1
83,463,1
466,83,0
83,472,1
83,473,1
83,489,1
492,83,0
502,83,0
83,504,1
83,505,1
83,509,1
83,522,1
523,83,0
533,83,0
83,539,1
540,83,0
83,541,1
83,544,1
554,83,0
555,83,0
83,560,1
83,568,1
589,83,0
83,591,1
83,598,1
601,83,0
83,613,1
615,83,0
627,83,0
83,650,1
656,83,0
83,659,1
83,661,1
663,83,0
675,83,0
83,684,1
687,83,0
83,691,1
83,694,1
696,83,0
83,698,1
712,83,0
722,83,0
83,724,1
728,83,0
83,731,1
735,83,0
83,765,1
83,770,1
774,83,0
83,777,1
778,83,0
83,781,1
83,792,1
807,83,0
810,83,0
811,83,0
83,813,1
817,83,0
83,838,1
843,83,0
83,849,1
83,850,1
83,858,1
859,83,0
862,83,0
83,866,1
83,871,1
880,83,0
885,83,0
83,889,1
83,891,1
894,83,0
895,83,0
83,933,1
83,934,1
938,83,0
952,83,0
83,963,1
83,965,1
83,978,1
83,984,1
996,83,0
83,1008,1
1009,83,0
83,1016,1
83,1032,1
83,1042,1
83,1043,1
1050,83,0
83,1054,1
1055,83,0
83,1071,1
83,1075,1
83,1077,1
83,1079,1
1103,83,0
83,1106,1
83,1116,1
83,1130,1
83,1143,1
1144,83,0
83,1153,1
83,1168,1
1171,83,0
1194,83,0
1202,83,0
83,1210,1
1220,83,0
1229,83,0
83,1232,1
1234,83,0
83,1235,1
1237,83,0
83,1243,1
83,1244,1
83,1245,1
83,1249,1
83,1251,1
83,1262,1
83,1274,1
83,1281,1
83,1283,1
1287,83,0
1290,83,0
1303,83,0
83,1306,1
83,1309,1
1315,83,0
1325,83,0
1327,83,0
1329,83,0
83,1331,1
83,1341,1
83,1342,1
83,1346,1
83,1348,1
83,1353,1
83,1363,1
1374,83,0
83,1375,1
83,1376,1
83,1380,1
83,1389,1
83,1398,1
1406,83,0
83,1412,1
83,1413,1
83,1420,1
83,1427,1
83,1445,1
1448,83,0
83,1460,1
83,1461,1
83,1468,1
83,1477,1
1484,83,0
1489,83,0
1491,83,0
1496,83,0
83,1497,1
83,1508,1
1510,83,0
1515,83,0
83,1518,1
1535,83,0
83,1542,1
83,1547,1
83,1555,1
83,1557,1
1558,83,0
83,1569,1
83,1576,1
83,1578,1
83,1582,1
1599,83,0
1600,83,0
83,1601,1
1613,83,0
1615,83,0
83,1623,1
83,1625,1
83,1628,1
83,1632,1
84,813,1
112,85,0
85,213,0
85,238,1
835,85,0
85,854,1
862,85,0
85,1128,1
85,1282,1
419,86,0
538,86,0
902,86,0
86,1062,1
86,1183,1
1332,86,0
86,1359,1
1378,86,0
87,79,1
87,268,1
415,87,0
87,508,1
87,602,1
638,87,0
87,743,1
87,793,1
847,87,0
87,1107,1
87,1125,1
87,1167,0
87,1181,1
87,1307,0
87,1350,1
87,1355,0
1414,87,0
1506,87,0
87,1515,0
1570,87,0
89,563,1
815,89,0
89,1090,1
89,1120,1
89,1215,0
1247,89,0
89,1288,1
1585,89,0
90,142,1
90,192,0
306,90,0
322,90,0
90,324,1
553,90,0
617,90,0
90,799,1
90,863,1
1133,90,0
1236,90,0
90,1263,1
1291,90,0
90,1341,0
90,1391,1
90,1475,1
90,1604,1
90,1633,1
91,340,1
91,355,1
91,357,1
360,91,0
405,91,0
91,422,1
430,91,0
91,435,1
91,501,1
91,507,1
91,527,1
91,553,1
91,737,1
91,779,1
91,810,1
91,864,1
983,91,0
991,91,0
1038,91,0
1059,91,0
91,1120,1
91,1140,1
91,1268,1
1286,91,0
1295,91,0
91,1357,1
91,1429,1
1524,91,0
91,1549,1
91,1595,1
91,1606,1
92,916,1
92,1142,1
92,1399,0
1636,92,0
93,431,1
1295,93,0
198,94,0
199,94,0
220,94,0
234,94,0
94,241,1
374,94,0
94,401,1
94,458,1
94,469,1
94,499,0
94,551,1
94,844,1
94,850,0
94,995,1
94,1019,1
1025,94,0
94,1051,1
94,1072,1
94,1095,1
94,1105,1
94,1106,1
1123,94,0
94,1132,1
94,1155,1
1169,94,0
94,1194,1
1217,94,0
1223,94,0
1260,94,0
94,1295,1
94,1305,1
94,1366,1
94,1430,1
94,1443,1
94,1549,1
94,1609,1
95,109,1
95,134,1
281,95,0
95,379,0
494,95,0
95,674,1
95,847,1
95,883,1
95,1115,1
1480,95,0
96,385,0
96,419,1
96,471,1
96,903,1
1017,96,0
96,1092,1
96,1142,0
1160,96,0
96,1175,1
1189,96,0
96,1300,0
96,1483,0
96,1522,1
96,1566,1
15,97,0
97,307,1
439,97,0
97,530,1
97,709,1
97,762,1
97,1044,0
97,1146,0
97,1166,1
1514,97,0
98,125,1
98,128,1
98,506,1
98,783,1
98,907,0
98,1040,1
1205,98,0
98,1368,1
98,1388,1
1396,98,0
98,1440,1
1465,98,0
98,1533,1
99,5,1
115,99,0
99,185,1
99,211,1
220,99,0
263,99,0
99,301,1
99,370,1
409,99,0
474,99,0
516,99,0
99,588,1
99,603,1
99,605,1
99,644,1
99,672,1
99,773,1
791,99,0
99,832,1
99,841,1
99,901,1
99,947,1
955,99,0
99,983,1
99,1101,1
1164,99,0
99,1270,1
1284,99,0
99,1296,1
99,1349,1
1425,99,0
1523,99,0
99,1593,1
99,1639,1
275,100,0
100,316,1
100,372,1
100,376,1
100,495,0
659,100,0
770,100,0
859,100,0
100,906,1
909,100,0
963,100,0
100,969,1
100,1071,1
1079,100,0
1134,100,0
1144,100,0
100,1222,1
100,1342,1
100,1445,1
100,1469,1
100,1477,1
100,1480,0
100,1484,1
100,1555,1
100,1569,1
101,172,1
101,364,0
101,1188,1
102,125,0
102,481,0
1441,103,0
104,392,1
104,405,1
104,1246,1
104,1338,0
104,1536,0
105,543,1
105,755,0
784,105,0
1395,105,0
106,244,0
106,445,0
511,106,0
558,106,0
106,629,1
106,1510,1
1622,106,0
107,155,0
826,107,0
107,948,0
107,998,0
107,1588,1
107,1603,1
107,1610,1
108,265,0
108,315,1
444,108,0
108,483,1
108,548,1
607,108,0
108,612,0
108,614,0
108,797,1
108,945,1
1108,108,0
108,1254,1
108,1280,1
108,1405,1
109,107,1
109,177,1
180,109,0
109,196,1
217,109,0
109,228,1
109,243,1
275,109,0
109,276,1
109,316,1
318,109,0
109,331,1
109,336,1
376,109,0
109,378,1
389,109,0
109,410,1
109,420,1
505,109,0
510,109,0
109,565,1
566,109,0
109,628,1
631,109,0
109,653,1
681,109,0
109,726,1
109,746,1
752,109,0
109,753,1
109,780,1
813,109,0
850,109,0
109,868,1
109,876,1
109,885,1
909,109,0
109,917,1
109,958,1
109,963,1
968,109,0
109,1020,1
109,1073,1
109,1077,1
1082,109,0
1103,109,0
1134,109,0
1144,109,0
109,1157,1
1191,109,0
1192,109,0
109,1229,1
109,1241,1
1279,109,0
109,1312,1
109,1319,0
109,1328,1
1350,109,0
1374,109,0
109,1387,1
1393,109,0
109,1444,1
109,1469,1
109,1472,1
1494,109,0
109,1498,1
109,1509,1
109,1512,1
109,1531,1
109,1554,1
109,1585,1
109,1623,1
109,1624,1
109,1631,1
110,314,1
110,380,1
110,391,0
437,110,0
110,547,1
110,620,0
698,110,0
110,757,0
110,828,1
110,1628,1
111,163,1
111,269,1
438,111,0
878,111,0
111,1074,0
1145,111,0
1292,111,0
299,112,0
112,417,1
112,421,0
112,1069,1
1521,112,0
113,293,0
114,223,1
114,265,1
279,114,0
114,296,1
114,348,1
372,114,0
373,114,0
114,377,1
114,406,1
114,448,1
114,488,1
489,114,0
114,494,1
114,521,1
114,537,1
114,556,1
114,586,1
114,597,1
114,640,1
114,648,1
114,664,1
114,668,1
114,708,1
114,753,1
768,114,0
808,114,0
114,813,1
114,865,1
114,866,1
114,885,1
114,895,1
114,910,1
114,996,1
1008,114,0
1026,114,0
114,1041,1
114,1054,1
1074,114,0
114,1078,1
114,1115,1
114,1127,1
114,1136,1
1141,114,0
114,1151,1
114,1152,1
114,1172,1
114,1198,1
1222,114,0
1229,114,0
1235,114,0
114,1237,1
114,1262,1
114,1317,1
114,1339,1
1359,114,0
1374,114,0
114,1393,1
114,1409,1
1420,114,0
114,1427,1
114,1437,1
114,1446,1
114,1498,1
114,1504,1
114,1512,1
114,1573,1
114,1635,1
114,1637,1
1638,114,0
115,108,1
115,292,1
382,115,0
115,656,1
115,856,1
1124,115,0
115,1240,0
115,1518,1
486,116,0
116,522,0
116,577,1
116,630,0
116,1094,1
1206,116,0
1371,116,0
116,1495,1
117,442,1
117,647,1
117,791,1
117,853,1
117,1148,1
117,1396,0
117,1618,1
117,1635,0
118,200,1
118,223,1
265,118,0
348,118,0
118,372,1
118,373,1
118,406,1
118,448,1
118,464,1
489,118,0
118,537,1
118,556,1
118,586,1
664,118,0
753,118,0
118,808,1
118,850,1
865,118,0
118,885,1
895,118,0
118,910,1
951,118,0
118,996,1
118,1008,1
1026,118,0
1054,118,0
118,1074,1
1151,118,0
1152,118,0
118,1172,1
118,1198,1
118,1220,1
1229,118,0
118,1234,1
118,1235,1
118,1262,1
118,1339,1
118,1359,1
118,1374,1
118,1420,1
118,1425,1
1427,118,0
118,1446,1
118,1472,1
118,1480,1
118,1498,1
118,1504,1
118,1529,1
1635,118,0
118,1638,1
119,1,1
119,2,1
119,4,1
11,119,0
119,12,1
18,119,0
119,26,1
119,31,1
38,119,0
119,56,1
119,61,1
119,62,1
119,72,1
119,77,1
87,119,0
119,90,1
108,119,0
112,119,0
119,114,1
116,119,0
119,118,1
121,119,0
119,125,1
128,119,0
134,119,0
119,136,1
119,141,1
149,119,0
119,151,1
119,155,1
119,163,1
164,119,0
119,170,1
119,178,1
180,119,0
183,119,0
185,119,0
119,188,1
192,119,0
119,195,1
119,199,1
119,205,1
119,209,1
119,230,1
119,231,1
119,237,1
119,238,1
119,240,1
119,253,1
255,119,0
119,256,1
287,119,0
119,291,1
119,302,1
119,315,1
119,320,1
119,331,1
333,119,0
119,334,1
119,344,1
119,349,1
119,358,1
359,119,0
361,119,0
119,365,1
119,385,1
391,119,0
119,395,1
405,119,0
119,411,1
414,119,0
119,428,1
119,433,1
442,119,0
119,444,1
446,119,0
119,454,1
119,456,1
119,457,1
119,467,1
119,471,1
119,477,1
481,119,0
119,486,1
119,491,1
119,493,1
119,495,1
500,119,0
119,503,1
119,505,1
119,506,1
119,508,1
119,509,1
515,119,0
119,528,1
119,531,1
119,538,1
119,539,1
119,543,1
546,119,0
119,553,1
554,119,0
570,119,0
119,577,1
119,578,1
119,596,1
119,600,1
119,602,1
606,119,0
119,609,1
119,611,1
614,119,0
119,617,1
119,619,1
119,626,1
630,119,0
119,641,1
652,119,0
119,655,1
119,658,1
119,662,1
666,119,0
669,119,0
119,674,1
676,119,0
119,677,1
119,683,1
119,685,1
687,119,0
119,693,1
701,119,0
119,705,1
119,711,1
119,713,1
119,714,1
721,119,0
119,723,1
727,119,0
119,738,1
119,739,1
754,119,0
119,756,1
764,119,0
769,119,0
119,770,1
777,119,0
788,119,0
119,789,1
793,119,0
798,119,0
119,807,1
812,119,0
119,816,1
818,119,0
119,819,1
119,823,1
826,119,0
119,827,1
119,830,1
119,835,1
119,844,1
847,119,0
848,119,0
119,851,1
119,854,1
119,855,1
857,119,0
859,119,0
119,860,1
861,119,0
119,863,1
119,877,1
879,119,0
119,883,1
119,886,1
119,893,1
119,896,1
119,897,1
119,898,1
900,119,0
119,901,1
119,920,1
119,927,1
928,119,0
119,929,1
119,931,1
119,932,1
119,933,1
119,943,1
944,119,0
950,119,0
119,953,1
119,957,1
119,959,1
119,960,1
119,962,1
966,119,0
119,970,1
119,979,1
984,119,0
986,119,0
988,119,0
119,990,1
995,119,0
1003,119,0
1006,119,0
1007,119,0
119,1010,1
1013,119,0
119,1017,1
119,1023,1
1029,119,0
119,1034,1
1044,119,0
119,1065,1
119,1071,1
1079,119,0
119,1080,1
1085,119,0
119,1100,1
1106,119,0
1107,119,0
119,1109,1
1110,119,0
1115,119,0
119,1117,1
1121,119,0
1132,119,0
119,1139,1
119,1142,1
119,1146,1
119,1148,1
1149,119,0
1153,119,0
1163,119,0
119,1164,1
119,1169,1
1176,119,0
119,1181,1
119,1185,1
1186,119,0
119,1189,1
119,1193,1
119,1194,1
1196,119,0
1197,119,0
119,1200,1
1202,119,0
1206,119,0
119,1217,1
1220,119,0
119,1221,1
119,1236,1
119,1238,1
1239,119,0
1251,119,0
119,1262,1
119,1263,1
119,1277,1
119,1280,1
119,1284,1
119,1291,1
119,1293,1
119,1303,1
1307,119,0
119,1315,1
119,1319,1
1320,119,0
119,1323,1
1331,119,0
119,1332,1
119,1334,1
119,1350,1
119,1353,1
119,1356,1
119,1363,1
119,1368,1
119,1382,1
119,1384,1
119,1391,1
119,1392,1
119,1398,1
1413,119,0
119,1421,1
119,1423,1
119,1438,1
1442,119,0
119,1452,1
119,1454,1
119,1456,1
119,1457,1
119,1459,1
1464,119,0
119,1477,1
119,1478,1
119,1491,1
119,1495,1
119,1497,1
1500,119,0
119,1506,1
119,1513,1
119,1516,1
1521,119,0
1522,119,0
119,1526,1
1532,119,0
1535,119,0
119,1539,1
119,1543,1
119,1544,1
119,1545,1
119,1546,1
119,1548,1
119,1551,1
119,1553,1
1566,119,0
1568,119,0
119,1570,1
1579,119,0
1582,119,0
119,1599,1
119,1600,1
119,1604,1
119,1607,1
1610,119,0
119,1612,1
119,1616,1
119,1621,1
119,1629,1
1633,119,0
1636,119,0
1638,119,0
119,1639,1
1640,119,0
119,1641,1
120,9,1
120,105,1
130,120,0
120,151,1
120,202,1
250,120,0
253,120,0
267,120,0
270,120,0
120,271,1
120,291,1
120,309,1
120,335,1
120,336,1
120,347,1
120,362,1
120,366,1
120,370,1
120,376,0
387,120,0
120,390,1
120,391,1
414,120,0
120,422,1
120,442,1
120,446,1
473,120,0
120,479,1
120,514,1
120,520,1
539,120,0
120,549,1
568,120,0
572,120,0
580,120,0
120,591,1
120,657,1
120,662,1
120,663,1
120,675,1
120,687,1
120,696,1
722,120,0
120,730,1
732,120,0
120,744,1
759,120,0
774,120,0
783,120,0
120,784,1
120,789,1
120,807,1
120,832,1
853,120,0
862,120,0
888,120,0
120,948,1
120,954,1
120,956,1
972,120,0
120,1009,1
120,1013,1
120,1016,1
120,1042,1
120,1043,1
120,1047,1
1050,120,0
1058,120,0
120,1064,1
120,1086,1
120,1116,1
120,1152,1
120,1153,1
120,1167,1
120,1168,1
120,1200,1
120,1208,1
120,1210,1
1214,120,0
120,1218,1
1232,120,0
120,1262,1
120,1281,1
120,1294,1
120,1303,1
120,1309,1
1315,120,0
120,1321,1
120,1331,1
120,1341,1
120,1346,1
120,1349,1
1363,120,0
120,1369,1
120,1376,1
120,1378,1
120,1395,1
1400,120,0
120,1401,1
120,1416,1
120,1417,1
1454,120,0
1476,120,0
120,1539,1
120,1545,1
120,1558,1
120,1560,1
120,1582,1
120,1584,1
120,1601,1
120,1619,1
1632,120,0
108,121,0
121,161,1
315,121,0
121,444,1
757,121,0
784,121,0
121,805,1
121,989,0
121,1062,1
1112,121,0
121,1144,0
121,1190,1
121,1216,1
