340,1311,1
340,1389,1
340,1395,1
1416,340,0
340,1419,1
340,1436,1
1575,340,0
340,1585,1
340,1691,1
340,1720,0
340,1743,1
340,1768,1
1794,340,0
1802,340,0
340,1834,1
340,1891,1
340,1899,1
340,1903,1
340,1906,1
2035,340,0
340,2074,1
2102,340,0
2170,340,0
340,2178,1
2185,340,0
2190,340,0
340,2226,1
2239,340,0
340,2252,1
2258,340,0
340,2337,1
2419,340,0
340,2454,1
342,1243,0
342,2345,0
343,169,1
449,343,0
343,582,0
343,814,0
343,1215,1
343,1433,0
343,1710,0
343,2172,1
344,2010,0
345,1124,0
345,2073,0
346,1285,0
346,1981,0
347,1075,0
349,361,0
349,1561,0
349,1774,0
350,482,0
350,1666,0
351,766,0
351,1537,0
351,1741,0
352,688,1
807,352,0
353,545,0
354,594,0
355,1158,0
355,2359,0
355,2399,0
356,1323,0
535,357,0
357,624,0
357,625,1
357,809,1
855,357,0
357,875,1
357,912,0
357,1212,0
1389,357,0
357,1577,1
357,1589,1
357,1868,1
357,2085,0
357,2137,1
2302,357,0
357,2458,1
358,783,0
358,852,0
358,1545,0
358,1722,0
358,1814,0
358,2337,0
359,0,1
359,8,1
30,359,0
359,293,1
328,359,0
359,399,1
359,483,1
359,826,1
847,359,0
925,359,0
359,939,1
359,1017,1
359,1163,1
1184,359,0
359,1311,1
1351,359,0
1451,359,0
359,1517,1
359,1519,1
1548,359,0
359,1562,1
359,1705,1
359,1729,1
359,1802,1
1868,359,0
359,2051,1
359,2074,1
359,2134,1
2233,359,0
359,2360,1
361,753,1
361,754,1
362,304,1
718,362,0
362,826,1
362,939,1
362,1219,1
362,1311,1
362,1341,0
362,1921,1
362,2035,1
2119,362,0
362,2345,0
364,857,0
364,2152,0
365,805,0
366,307,1
366,383,0
601,366,0
366,1328,1
366,1691,1
368,788,0
368,2168,0
369,1058,0
370,1415,0
370,2269,0
371,975,0
371,1194,0
372,81,1
372,1675,0
372,2255,0
372,2456,0
373,1563,0
373,1996,0
374,1548,0
375,857,0
376,1893,0
377,29,1
377,45,1
377,273,1
307,377,0
377,323,1
412,377,0
377,427,1
377,429,1
529,377,0
377,635,1
690,377,0
377,700,1
377,732,1
780,377,0
377,870,1
907,377,0
377,939,1
959,377,0
377,989,1
377,1196,1
377,1468,1
1573,377,0
377,1724,1
377,1824,1
377,1828,1
377,1868,1
377,1921,1
377,2198,1
2385,377,0
2412,377,0
378,1997,0
378,2206,0
379,1453,0
379,1616,0
379,1668,1
381,701,0
381,1739,1
381,1850,1
2183,381,0
2316,381,0
381,2440,1
384,105,1
384,322,1
340,384,0
384,463,0
384,878,1
384,937,0
384,1208,0
384,1447,0
384,1785,0
385,825,0
387,936,0
387,1620,0
387,2383,0
387,2445,0
388,1420,0
388,1524,0
388,1999,0
388,2137,0
389,626,0
389,1065,0
389,1730,0
389,1920,0
390,99,1
512,390,0
390,680,0
392,2469,0
393,729,0
393,1731,0
393,1971,0
394,29,1
394,50,1
394,122,1
394,134,1
394,213,1
394,221,1
251,394,0
394,253,1
394,299,1
339,394,0
341,394,0
394,386,1
394,408,1
394,412,1
394,512,1
394,563,1
577,394,0
394,599,1
394,628,1
634,394,0
394,654,1
394,656,1
661,394,0
664,394,0
690,394,0
394,700,1
394,800,1
394,857,1
394,1048,1
394,1058,1
394,1064,1
394,1072,1
1088,394,0
394,1143,1
1265,394,0
394,1318,1
394,1322,1
394,1405,1
394,1425,1
394,1458,1
1488,394,0
394,1489,1
394,1510,1
394,1529,1
394,1530,1
394,1576,1
394,1602,1
394,1626,1
1712,394,0
394,1723,1
394,1756,1
394,1836,1
394,1879,1
394,1921,1
394,1925,1
394,1938,1
394,1993,1
394,2044,1
394,2128,1
394,2176,1
2183,394,0
2203,394,0
395,2447,1
396,635,1
687,396,0
833,396,0
396,910,0
396,1192,1
396,1297,0
1678,396,0
396,1745,1
396,1829,1
396,1913,1
396,2193,1
2287,396,0
397,2466,0
398,901,0
398,1794,0
29,399,0
399,55,1
399,92,1
399,99,1
399,171,1
399,174,1
399,268,1
399,293,1
399,304,1
399,307,1
399,339,1
346,399,0
386,399,0
391,399,0
399,399,1
399,406,1
399,426,1
399,448,1
399,452,1
399,459,1
399,496,1
520,399,0
399,554,1
399,563,1
399,577,1
399,635,1
654,399,0
656,399,0
399,661,1
399,664,1
399,692,1
399,696,1
399,792,1
399,800,1
399,843,1
399,844,1
399,857,1
399,891,1
902,399,0
399,903,1
399,981,1
399,1043,1
1048,399,0
1055,399,0
1101,399,0
399,1143,1
399,1169,1
399,1193,1
1259,399,0
399,1265,1
399,1318,1
1382,399,0
399,1433,1
399,1458,1
399,1466,1
1489,399,0
399,1493,1
1510,399,0
399,1530,1
399,1557,1
399,1576,1
1577,399,0
1591,399,0
1602,399,0
399,1641,1
399,1661,1
1706,399,0
399,1712,1
1724,399,0
399,1834,1
399,1901,1
1921,399,0
399,1928,1
399,1965,1
1984,399,0
399,1993,1
2011,399,0
399,2083,1
2140,399,0
2329,399,0
399,2379,1
399,2400,1
400,2421,0
401,580,0
402,1733,0
403,1215,1
403,1476,0
403,2180,0
404,1939,0
405,3,1
405,13,1
405,58,1
405,80,1
405,105,1
405,253,1
405,468,1
405,489,1
528,405,0
660,405,0
405,707,1
405,767,1
782,405,0
405,799,1
405,924,1
992,405,0
405,1107,1
405,1157,1
405,1220,1
405,1300,0
405,1311,1
405,1368,1
1385,405,0
405,1404,1
405,1431,1
405,1432,1
1566,405,0
405,1571,1
405,1598,1
405,1624,1
405,1890,1
405,2026,1
2059,405,0
405,2105,0
2309,405,0
406,535,1
406,1057,0
1490,406,0
1955,406,0
406,2030,1
2053,406,0
407,1521,0
407,1572,0
407,1994,1
408,618,0
408,2266,0
408,2329,0
29,409,0
409,80,1
517,409,0
548,409,0
409,619,1
785,409,0
409,889,1
409,1829,0
409,1925,1
409,2020,0
409,2279,1
409,2453,1
410,213,1
410,268,1
625,410,0
410,783,1
410,878,1
410,908,1
410,1091,0
1205,410,0
1229,410,0
1259,410,0
410,1420,0
410,1475,0
410,1567,1
410,1664,1
410,1847,1
410,1941,1
410,2057,1
410,2385,1
412,2201,0
413,700,1
413,786,0
413,1503,0
1824,413,0
414,759,0
414,1215,1
414,2028,0
414,2454,0
56,415,0
258,415,0
383,415,0
415,408,1
415,728,0
415,811,1
415,935,1
998,415,0
415,1023,1
415,1027,0
415,1040,1
415,1072,1
415,1215,1
415,1230,1
1244,415,0
1247,415,0
415,1248,1
1267,415,0
415,1307,1
1361,415,0
1370,415,0
415,1388,1
1654,415,0
415,1793,1
415,1837,1
415,1845,1
415,2377,1
2436,415,0
415,2452,0
416,116,1
416,214,1
416,242,1
416,274,1
416,342,1
361,416,0
416,450,0
416,584,1
416,625,1
416,660,1
416,673,1
674,416,0
416,703,0
416,706,1
707,416,0
416,783,1
416,878,1
416,994,1
1176,416,0
416,1182,1
416,1205,1
416,1229,1
416,1258,1
1593,416,0
416,1664,1
416,1695,1
416,1847,1
416,1941,1
99,417,0
417,1436,1
417,1797,1
417,1926,1
419,1853,0
419,2238,0
635,420,0
420,939,1
420,1301,0
420,1802,1
420,2170,0
786,421,0
421,928,0
421,1812,0
421,2017,0
421,2268,0
422,730,0
422,2198,0
423,1240,0
423,1269,0
423,1342,0
423,2133,0
424,720,0
425,1006,1
425,1510,0
428,1071,0
428,1922,0
429,524,0
429,635,1
429,1995,0
430,10,1
26,430,0
430,47,1
430,48,1
430,91,1
430,131,1
208,430,0
245,430,0
430,253,1
430,293,1
301,430,0
311,430,0
316,430,0
326,430,0
430,414,1
430,431,1
475,430,0
430,511,1
512,430,0
430,538,1
430,563,1
653,430,0
430,690,1
702,430,0
430,733,0
430,850,0
874,430,0
430,939,1
948,430,0
1051,430,0
430,1058,1
1075,430,0
430,1085,1
1094,430,0
1099,430,0
1104,430,0
1142,430,0
1157,430,0
1182,430,0
430,1190,1
430,1225,1
430,1234,0
430,1236,1
1257,430,0
430,1280,1
1294,430,0
430,1311,1
430,1333,1
1351,430,0
430,1357,1
430,1374,1
430,1385,1
430,1412,1
430,1427,1
1449,430,0
430,1450,1
430,1538,1
430,1622,1
1690,430,0
430,1691,1
430,1716,1
430,1741,1
430,1767,1
1781,430,0
1785,430,0
430,1831,1
430,1834,1
1865,430,0
430,1921,1
430,1924,1
430,1944,1
430,2006,1
2011,430,0
430,2019,1
430,2024,1
430,2042,1
2066,430,0
430,2113,1
2130,430,0
2165,430,0
430,2194,1
430,2218,1
430,2219,1
2262,430,0
430,2283,1
430,2294,1
430,2345,1
2383,430,0
430,2463,1
430,2472,1
431,758,0
431,1806,0
432,1094,0
432,1642,0
433,520,1
433,554,1
433,573,1
939,433,0
433,1215,1
433,1407,0
433,1425,1
433,1865,1
433,2178,1
434,1439,0
435,1227,0
437,2399,0
438,844,0
438,1027,0
439,1458,0
440,794,0
440,2122,0
441,606,0
441,1291,0
442,412,1
442,1054,0
1311,442,0
1847,442,0
442,2375,1
443,81,1
443,604,0
443,761,0
1427,443,0
443,2400,0
444,99,1
444,1333,0
446,813,0
446,873,0
