168,47,0
47,313,1
47,340,1
47,359,1
47,620,1
654,47,0
47,690,1
47,743,1
47,781,1
47,814,1
899,47,0
47,939,1
1145,47,0
47,1150,1
47,1182,1
47,1185,1
1239,47,0
47,1404,1
1450,47,0
1459,47,0
1585,47,0
1664,47,0
1682,47,0
47,1744,0
47,1831,1
1881,47,0
47,1992,1
47,2014,1
47,2145,1
2245,47,0
47,2276,1
47,2358,1
48,161,0
48,521,0
48,1586,0
48,1648,0
48,2033,0
49,440,0
16,50,0
50,46,1
50,75,1
50,209,1
50,212,1
50,619,1
690,50,0
50,815,1
50,915,0
50,950,1
50,1081,1
1381,50,0
1525,50,0
1674,50,0
50,1793,1
1863,50,0
50,1905,1
50,1955,1
50,2166,1
50,2426,1
51,599,0
52,684,0
52,2160,0
53,635,1
54,1097,0
54,1196,1
54,1305,0
54,1369,0
54,1504,0
54,2265,0
57,273,1
57,723,0
58,1273,0
58,1983,0
58,2000,0
59,2222,0
60,67,0
60,88,1
60,195,1
215,60,0
60,269,1
60,304,1
60,326,1
60,433,1
60,519,1
563,60,0
60,620,1
60,709,1
1591,60,0
60,1771,1
60,1799,0
61,1480,0
61,2207,0
62,289,0
62,744,0
63,81,1
99,63,0
63,152,1
63,412,1
429,63,0
63,585,1
63,621,1
63,659,1
891,63,0
1514,63,0
63,1683,1
63,2331,1
64,2337,0
65,2049,0
66,950,0
67,228,0
67,1298,0
67,2385,0
68,8,1
146,68,0
68,236,1
68,392,1
429,68,0
452,68,0
68,560,1
663,68,0
68,725,1
939,68,0
68,1167,1
68,1215,1
1326,68,0
68,1375,1
68,1483,1
1505,68,0
1568,68,0
68,1620,1
68,1628,1
68,1688,1
68,1741,1
68,1803,1
1990,68,0
2087,68,0
68,2093,1
68,2240,1
68,2357,1
69,2138,0
70,176,0
70,922,0
72,1280,1
73,331,0
75,218,0
75,1513,0
76,160,1
76,586,1
76,864,1
76,1882,1
77,497,0
78,204,1
78,257,0
78,296,0
78,510,0
635,78,0
78,1128,1
1176,78,0
78,1215,1
78,1549,0
78,1582,1
78,1717,1
1940,78,0
79,411,0
79,478,0
79,1286,0
80,95,0
80,1612,0
80,1849,0
80,1927,0
81,1026,0
81,2204,0
82,1991,1
83,1653,0
84,1127,0
84,1686,0
84,1792,1
85,494,0
85,1813,0
85,2242,1
86,563,1
86,757,0
86,2022,0
86,2072,0
87,1382,0
87,1653,0
87,2296,0
88,1100,0
329,89,0
89,382,0
89,985,1
89,1388,1
89,1425,1
2144,89,0
90,1610,0
91,419,0
91,1644,0
92,440,0
92,1249,0
93,1519,0
93,1932,0
94,1586,0
94,2136,0
95,291,0
95,1238,0
95,1746,0
96,1701,0
97,525,0
97,2132,0
99,344,0
99,1025,0
99,1389,0
101,929,0
101,1725,0
103,809,0
103,2240,1
104,450,0
104,995,0
104,2315,0
105,2183,0
106,2417,0
107,1654,0
108,8,1
108,105,1
108,181,1
340,108,0
108,417,0
481,108,0
108,498,0
108,619,1
108,877,1
108,916,0
1234,108,0
108,1311,1
1406,108,0
108,1427,1
1622,108,0
108,1697,1
1770,108,0
1933,108,0
1955,108,0
109,214,0
109,552,0
109,829,0
110,1995,0
725,111,0
111,734,0
111,1274,1
112,467,0
113,642,0
113,1520,0
114,243,0
114,1978,0
115,1933,0
115,2417,0
47,116,0
116,561,0
116,625,1
116,1147,1
1344,116,0
116,2115,1
116,2339,0
117,2446,0
118,29,1
118,529,1
118,646,1
700,118,0
118,732,1
118,780,1
118,959,1
1196,118,0
1468,118,0
118,1573,1
118,1824,1
118,1828,1
118,1830,1
118,1847,1
2198,118,0
118,2385,1
2412,118,0
119,1081,0
119,1898,0
119,2365,0
120,141,0
120,2149,1
121,399,1
121,1617,0
121,1939,1
121,2357,0
122,1509,0
124,558,0
124,1614,1
124,1706,0
124,2160,0
125,676,0
125,1218,0
125,1531,0
126,1851,0
127,2430,0
128,469,0
128,906,0
128,2261,0
129,324,0
130,1171,1
1215,130,0
130,1983,1
130,2058,1
131,1022,0
131,1272,0
132,933,1
132,1214,0
132,1346,0
132,2213,1
132,2243,0
133,727,0
133,1165,0
133,1334,0
134,1268,0
135,836,0
135,1691,1
135,1926,1
137,102,1
427,137,0
137,432,1
624,137,0
628,137,0
137,634,1
137,690,1
137,737,1
137,787,0
137,839,0
864,137,0
900,137,0
935,137,0
137,963,1
137,1072,1
137,1094,1
137,1307,1
137,1351,1
137,1383,1
1415,137,0
1416,137,0
137,1441,1
1466,137,0
1488,137,0
137,1601,1
1724,137,0
137,1783,1
1868,137,0
137,1912,1
1921,137,0
137,1965,1
137,2015,1
2035,137,0
137,2053,1
137,2183,1
137,2278,0
2293,137,0
137,2342,1
2426,137,0
137,2462,1
138,647,0
138,1985,0
139,474,0
139,1878,0
181,140,0
140,273,1
340,140,0
399,140,0
140,777,1
140,939,1
140,1047,1
1062,140,0
140,1220,0
140,1285,1
140,1761,1
141,840,0
142,772,0
142,2219,0
143,157,0
144,689,0
145,730,0
145,2079,0
145,2124,0
146,653,0
146,1693,0
147,399,0
147,1170,1
147,2187,0
148,224,0
148,1733,0
33,149,0
149,79,1
149,273,1
149,399,1
149,690,1
149,939,1
150,561,0
150,997,1
64,151,0
151,1485,0
151,1700,0
151,2222,1
151,2244,1
151,2317,1
2320,151,0
151,2384,1
2401,151,0
151,2409,1
152,1661,0
152,2298,0
152,2349,0
153,153,1
153,659,1
153,695,1
153,940,0
1132,153,0
1200,153,0
153,1933,1
153,2436,1
154,939,1
154,1607,1
154,2234,0
155,668,0
155,846,0
155,1774,0
156,676,0
156,700,1
156,2165,0
156,2173,0
157,1770,0
157,2237,0
158,844,0
159,509,1
159,582,0
159,1505,0
159,1661,0
159,1705,0
160,431,0
160,1152,0
160,1442,0
160,1696,0
161,920,0
161,1513,0
706,162,0
162,1838,1
163,1267,0
163,1934,0
164,66,1
164,80,1
123,164,0
158,164,0
164,293,1
397,164,0
164,435,1
680,164,0
164,713,0
164,769,1
164,802,1
164,929,1
1126,164,0
164,1183,1
1234,164,0
164,1316,1
1391,164,0
164,1945,1
164,2019,1
164,2091,1
164,2152,0
165,194,0
165,1051,0
165,1911,0
64,166,0
166,654,1
166,833,1
1026,166,0
166,1621,0
166,2055,1
166,2222,1
166,2291,1
2310,166,0
166,2317,1
2319,166,0
166,2320,1
2376,166,0
166,2384,1
166,2393,1
2401,166,0
2409,166,0
167,228,0
167,1893,0
168,1785,0
169,320,1
377,169,0
413,169,0
169,449,1
169,457,1
603,169,0
169,707,1
169,718,1
779,169,0
169,840,1
169,850,1
908,169,0
1024,169,0
169,1114,1
169,1209,1
169,1217,0
169,1297,1
169,1463,1
169,1569,0
169,1580,1
1591,169,0
169,1636,1
169,1646,1
169,1723,1
169,1845,1
169,1857,1
169,1868,1
169,1874,1
169,2059,1
169,2093,1
2172,169,0
169,2381,1
170,293,1
170,1921,1
170,2106,0
171,1272,0
1159,172,0
172,2377,0
172,2409,0
173,29,1
173,91,1
173,434,1
173,939,1
173,1315,1
1354,173,0
1629,173,0
173,1700,1
173,2225,0
173,2338,1
173,2371,1
174,1031,0
174,1456,0
174,1591,0
175,47,1
175,727,0
175,2158,0
175,2454,0
176,773,0
176,843,0
150,178,0
181,178,0
178,213,1
273,178,0
777,178,0
827,178,0
178,939,1
178,943,1
178,1205,1
178,1234,1
178,1427,1
1566,178,0
178,1626,1
178,2029,1
178,2035,1
178,2128,1
178,2362,1
179,807,0
179,2085,0
180,1979,0
181,221,0
181,564,1
181,819,0
181,985,0
181,997,1
1759,181,0
181,1761,1
1795,181,0
181,2043,0
2086,181,0
182,916,0
182,2111,0
183,430,1
183,1521,0
184,192,1
269,184,0
184,482,0
184,2086,0
199,185,0
185,295,0
185,725,1
185,943,1
185,1056,0
1414,185,0
185,1568,1
185,1595,0
185,1691,1
185,1732,0
1773,185,0
1810,185,0
185,2035,1
2276,185,0
186,466,1
186,467,1
186,468,1
186,619,1
186,646,1
186,700,1
186,1196,1
186,1205,1
1404,186,0
186,1707,0
186,1824,1
186,1912,0
187,391,0
187,2099,0
188,673,1
188,674,1
982,188,0
188,994,1
188,1121,1
188,1258,1
188,1313,0
188,2042,0
188,2186,1
188,2470,0
190,1149,0
190,1331,0
190,1864,0
190,2254,0
192,844,0
192,1807,0
192,2372,0
193,430,0
193,1026,0
194,2426,0
195,494,0
195,2081,0
196,1893,0
197,479,0
197,743,0
198,99,1
198,194,1
198,269,0
198,546,1
198,797,1
198,845,1
198,911,1
939,198,0
198,1215,1
198,1939,0
198,1979,1
198,2098,1
198,2331,1
199,1497,0
200,311,0
200,479,1
200,520,0
200,1365,0
202,300,1
605,202,0
1086,202,0
202,1239,1
1415,202,0
202,1441,1
202,1503,1
202,1686,0
2075,202,0
202,2224,1
202,2308,1
202,2309,1
202,2324,1
203,573,0
80,204,0
204,234,1
204,364,1
204,553,1
636,204,0
204,921,1
204,935,1
204,1040,1
204,1071,1
204,1081,1
204,1200,0
204,1387,1
204,1817,0
204,1837,1
204,1852,1
204,1913,1
204,2161,1
204,2470,1
205,213,1
205,214,1
205,242,1
205,268,1
205,274,1
342,205,0
205,361,1
625,205,0
660,205,0
205,674,1
205,706,1
205,783,1
814,205,0
205,878,1
205,908,1
994,205,0
205,1147,1
1176,205,0
1205,205,0
205,1229,1
1259,205,0
205,1567,1
205,1585,1
205,1638,0
205,1661,1
205,1695,1
205,1847,1
1941,205,0
205,2057,1
205,2385,1
206,2155,0
207,1887,0
208,1646,0
208,2341,0
210,234,0
210,1061,0
210,1563,0
210,1852,0
210,2369,0
211,304,1
211,758,1
211,1208,1
211,1855,0
211,1893,0
211,2214,0
2240,211,0
361,214,0
584,214,0
214,660,1
214,707,1
214,991,0
214,1299,1
214,1838,1
214,1983,0
2104,214,0
214,2115,1
214,2174,1
6,215,0
80,215,0
215,99,1
141,215,0
215,215,1
225,215,0
215,294,1
215,419,1
215,473,1
555,215,0
215,596,1
215,649,1
652,215,0
677,215,0
724,215,0
215,752,1
215,789,1
804,215,0
215,877,1
215,947,1
215,953,1
215,969,1
215,1136,1
215,1155,1
215,1188,1
215,1366,1
215,1502,1
215,1512,1
1518,215,0
215,1563,1
215,1630,0
215,1685,1
215,1855,1
215,1921,1
2109,215,0
2140,215,0
215,2159,1
215,2180,0
215,2197,1
215,2344,1
215,2348,0
2368,215,0
216,95,1
216,190,1
216,592,0
216,725,1
1181,216,0
1316,216,0
216,1377,1
1672,216,0
216,1702,1
216,1835,0
216,1856,0
216,1886,0
1969,216,0
2052,216,0
216,2202,1
216,2215,1
2277,216,0
217,63,1
217,215,1
217,326,1
217,470,1
217,635,1
217,638,1
217,687,1
217,993,0
1298,217,0
1820,217,0
1131,218,0
218,1404,1
219,792,0
220,2178,0
221,1132,0
221,1215,1
221,1308,0
221,1819,0
222,1752,0
222,1889,0
222,1941,0
222,2338,0
223,865,0
223,1301,0
224,1421,0
225,577,0
227,11,1
29,227,0
47,227,0
452,227,0
457,227,0
823,227,0
227,1066,1
227,1352,1
227,1414,0
227,1925,1
227,1999,1
227,2023,0
2115,227,0
227,2239,1
227,2435,1
229,1311,1
230,2154,0
231,605,0
231,2073,0
233,2351,0
234,402,0
234,960,0
234,1119,0
234,2365,0
236,2381,0
237,1413,0
237,2025,0
238,998,0
238,1177,0
238,1199,0
238,1940,0
238,2076,0
239,239,1
239,2277,0
240,655,0
240,738,0
240,1568,1
240,1683,0
241,17,1
241,29,1
74,241,0
79,241,0
81,241,0
241,127,1
241,213,1
241,235,1
277,241,0
241,328,1
241,413,1
241,422,1
439,241,0
241,455,1
241,468,0
508,241,0
546,241,0
241,585,1
241,625,1
635,241,0
241,638,1
241,785,1
822,241,0
241,833,1
241,993,1
1066,241,0
1068,241,0
241,1148,1
1216,241,0
241,1250,1
241,1634,0
241,1635,1
241,1684,1
241,1801,1
1921,241,0
1925,241,0
241,1947,1
1978,241,0
241,1990,1
241,2080,1
2209,241,0
241,2256,1
241,2380,1
242,926,0
243,421,0
244,260,0
245,478,0
245,1580,0
246,2101,0
246,2475,0
247,255,0
247,342,0
247,507,0
247,1142,1
247,1333,0
247,1425,1
247,1834,1
247,1959,1
248,494,0
238,250,0
250,619,1
758,250,0
250,1306,0
250,1488,0
250,1955,1
250,2451,0
251,285,0
251,1451,0
304,252,0
252,939,1
253,519,1
939,253,0
253,1122,0
253,1315,1
1691,253,0
254,620,0
254,1846,0
254,1891,0
254,1972,1
254,2402,0
1159,256,0
256,1412,0
256,1957,0
257,1435,0
257,1654,0
258,1065,0
258,1435,0
259,479,0
259,1303,0
259,2025,0
260,1622,0
260,2393,0
260,2409,0
261,326,0
261,1413,0
261,1772,1
261,2022,0
262,438,0
263,389,0
263,934,0
263,1327,1
263,1541,0
264,216,1
264,785,0
1138,264,0
264,2321,1
265,824,0
265,1940,0
265,2227,0
266,47,1
1215,266,0
266,1389,1
266,1902,0
266,2077,0
266,2284,1
266,2308,0
268,1011,0
268,1162,0
270,1647,0
270,1817,0
270,2158,0
271,63,1
271,635,1
638,271,0
669,271,0
271,687,1
271,1215,1
1230,271,0
271,1298,1
1820,271,0
271,2081,1
271,2088,0
272,2464,0
273,385,0
273,1101,0
273,1482,0
273,1759,1
1795,273,0
273,2035,1
273,2251,0
2342,273,0
274,753,1
274,754,1
274,759,0
274,890,0
274,1453,0
275,116,1
275,200,1
213,275,0
275,430,1
275,855,1
947,275,0
275,1205,1
1239,275,0
275,1316,1
1620,275,0
1789,275,0
275,1870,0
275,1921,1
275,1955,1
276,1648,0
276,1881,0
277,278,0
277,1781,0
278,1006,0
278,2074,1
279,876,0
279,1909,0
280,250,1
280,581,0
280,1652,0
280,1736,0
281,441,0
282,706,0
282,959,0
282,1381,0
282,1626,0
283,803,0
283,2336,0
284,22,1
284,222,1
284,289,1
284,365,1
284,423,1
284,497,1
284,670,1
743,284,0
284,865,0
284,1082,1
284,1203,0
284,1271,1
284,1399,1
1570,284,0
1689,284,0
284,2017,1
2064,284,0
284,2079,1
284,2117,1
284,2256,0
2392,284,0
284,2434,1
285,1550,0
286,1555,0
286,1908,0
287,1092,0
288,21,1
288,347,1
288,595,1
597,288,0
288,604,1
288,648,1
288,669,1
939,288,0
288,979,1
288,1009,1
288,1048,1
288,1073,1
288,1074,1
1077,288,0
288,1419,1
288,1641,1
288,1794,1
288,1902,1
288,1903,1
288,1904,1
288,1905,1
1906,288,0
288,1908,1
1909,288,0
288,1921,1
1975,288,0
288,2025,0
288,2170,1
288,2171,1
288,2176,1
2178,288,0
288,2185,1
2248,288,0
2252,288,0
2336,288,0
288,2337,1
289,368,0
290,1308,0
291,2205,1
291,2346,1
292,1772,0
293,364,0
293,2221,0
294,2061,0
295,789,0
295,1408,0
296,1103,0
296,1476,0
297,1377,0
297,2084,0
298,216,1
299,680,0
300,464,0
300,861,0
300,1652,0
301,804,0
301,1425,0
302,1274,0
303,2074,0
304,1717,0
305,746,0
305,896,0
305,2055,0
306,831,0
306,1659,0
306,2456,0
307,827,0
700,308,0
308,1824,1
308,1918,0
340,310,0
310,617,1
310,712,0
939,310,0
1345,310,0
310,1349,1
310,2386,1
311,1859,0
311,1877,0
313,1658,0
314,1556,0
316,1445,0
316,1920,0
317,2183,0
317,2415,0
318,819,0
318,2048,0
319,1363,0
319,1774,0
320,1219,0
320,2091,0
321,1071,0
321,1427,1
321,1571,0
321,1946,0
1993,321,0
321,2007,0
321,2444,1
323,570,0
1182,324,0
324,1992,1
324,2064,0
325,1309,0
326,484,0
326,1764,0
326,2148,0
327,2008,0
328,1057,0
328,1121,0
330,369,0
330,939,1
330,985,0
330,1182,1
330,1476,0
1528,330,0
330,1742,1
331,731,0
331,925,0
331,1333,0
331,2403,0
332,2449,0
333,1376,0
333,1983,0
335,2127,0
337,1407,0
337,2328,0
339,2196,0
21,340,0
340,197,1
260,340,0
347,340,0
484,340,0
505,340,0
340,561,1
564,340,0
340,635,1
340,648,1
340,669,1
340,690,1
730,340,0
740,340,0
340,809,0
340,833,0
340,939,1
340,996,1
340,1005,1
1009,340,0
340,1065,1
340,1070,0
1073,340,0
1074,340,0
340,1077,1
340,1215,1
340,1293,1
340,1300,1
340,1311,1
340,1315,1
340,1395,1
340,1416,1
1419,340,0
340,1575,1
1585,340,0
340,1632,0
1641,340,0
1691,340,0
340,1743,1
340,1768,1
340,1794,1
340,1802,1
1891,340,0
340,1899,1
340,1903,1
1904,340,0
340,1905,1
340,1906,1
340,1908,1
340,1921,1
2074,340,0
2102,340,0
340,2173,0
340,2176,1
340,2178,1
340,2185,1
340,2190,1
340,2226,1
2239,340,0
340,2248,1
2252,340,0
2258,340,0
340,2336,1
2337,340,0
2419,340,0
340,2454,1
341,1650,0
342,501,0
342,517,0
342,1384,0
342,2354,0
169,343,0
343,449,1
343,1329,0
344,1487,0
345,1731,0
346,411,0
346,840,0
346,1440,0
346,2070,0
347,1063,0
347,1540,0
347,1544,0
348,422,0
349,474,0
349,1895,0
350,800,0
350,1190,0
350,2104,0
352,600,0
688,352,0
352,705,0
352,807,1
352,855,0
352,1556,0
353,687,0
353,973,0
353,1100,0
353,1255,0
353,1918,0
353,2326,0
357,470,0
535,357,0
357,625,1
357,809,1
819,357,0
357,875,1
357,1070,0
357,1577,1
357,1589,1
357,1868,1
2137,357,0
357,2256,0
2302,357,0
357,2458,1
358,1463,0
359,0,1
8,359,0
30,359,0
359,293,1
359,328,1
359,399,1
359,412,1
483,359,0
359,508,0
359,565,1
359,635,1
847,359,0
359,877,1
359,925,1
939,359,0
359,1017,1
359,1163,1
1184,359,0
1311,359,0
359,1351,1
359,1435,1
359,1451,1
1517,359,0
1519,359,0
1548,359,0
359,1562,1
359,1705,1
359,1729,1
1802,359,0
359,1868,1
359,2051,1
359,2134,1
359,2189,0
2233,359,0
2360,359,0
361,753,1
362,304,1
362,718,1
826,362,0
362,945,0
362,1219,1
362,1921,1
362,1985,0
362,2035,1
362,2119,1
363,845,0
364,1180,0
364,1741,0
365,2086,0
307,366,0
366,518,0
366,601,1
366,1038,0
366,1328,1
366,1618,0
366,1691,1
366,1723,0
367,1380,0
368,827,0
368,1641,0
369,607,0
370,661,0
371,1044,0
371,1867,0
372,81,1
372,1323,0
372,1391,0
374,377,0
375,1500,0
375,2122,0
375,2457,0
376,785,0
376,1143,0
377,29,1
377,45,1
213,377,0
377,273,1
307,377,0
377,323,1
377,412,1
377,427,1
377,429,1
377,529,1
377,635,1
646,377,0
690,377,0
377,853,0
377,907,1
377,959,1
377,989,1
1176,377,0
1196,377,0
377,1468,1
377,1573,1
377,1724,1
1828,377,0
377,1830,1
1847,377,0
1868,377,0
1921,377,0
377,2035,1
377,2385,1
377,2412,1
379,1193,0
1668,379,0
379,1744,0
379,2357,0
379,2382,0
380,2283,0
380,2393,0
381,416,0
381,895,0
381,1739,1
381,1850,1
381,2030,0
381,2183,1
381,2316,1
381,2440,1
382,755,0
382,920,0
382,1210,0
382,1638,0
105,384,0
384,322,1
340,384,0
384,2422,1
385,2189,0
386,532,0
387,676,0
387,1212,0
390,99,1
391,1046,0
391,1625,0
393,681,0
393,1579,0
393,2369,0
394,29,1
50,394,0
122,394,0
394,134,1
394,203,1
394,213,1
251,394,0
394,253,1
394,299,1
341,394,0
394,386,1
394,412,1
394,426,1
394,448,1
394,452,1
394,459,1
512,394,0
394,563,1
394,577,1
599,394,0
634,394,0
394,654,1
394,660,1
394,661,1
394,700,1
394,800,1
857,394,0
394,1048,1
394,1064,1
1081,394,0
394,1088,1
1094,394,0
394,1143,1
1215,394,0
1265,394,0
394,1307,1
394,1318,1
394,1322,1
394,1405,1
394,1425,1
394,1458,1
394,1488,1
1489,394,0
394,1510,1
1529,394,0
394,1530,1
394,1612,1
394,1626,1
394,1712,1
394,1756,1
1836,394,0
394,1879,1
394,1938,1
394,1993,1
394,2044,1
394,2128,1
394,2462,1
395,1959,0
395,2351,0
395,2447,1
635,396,0
396,833,1
396,1192,1
396,1215,1
396,1678,1
396,1745,1
396,1829,1
396,1913,1
396,2193,1
396,2287,1
397,821,0
397,1991,0
398,1304,0
399,29,1
399,55,1
92,399,0
399,171,1
399,174,1
188,399,0
399,203,1
221,399,0
399,268,1
293,399,0
399,304,1
399,307,1
399,339,1
399,346,1
386,399,0
391,399,0
399,406,1
399,426,1
399,448,1
399,452,1
399,459,1
399,496,1
399,520,1
399,554,1
399,577,1
399,599,1
635,399,0
654,399,0
664,399,0
399,681,1
399,690,1
399,692,1
399,696,1
399,792,1
399,800,1
843,399,0
399,844,1
399,857,1
399,859,0
399,891,1
399,902,1
903,399,0
918,399,0
399,939,1
399,981,1
399,1043,1
399,1048,1
399,1055,1
399,1101,1
399,1143,1
399,1169,1
399,1193,1
399,1259,1
1265,399,0
399,1318,1
399,1382,1
399,1433,1
1458,399,0
1466,399,0
1489,399,0
399,1493,1
399,1519,1
399,1529,1
1530,399,0
399,1557,1
399,1576,1
1577,399,0
399,1591,1
399,1602,1
399,1664,1
1691,399,0
399,1706,1
1712,399,0
399,1724,1
399,1834,1
399,1879,1
1901,399,0
1928,399,0
1965,399,0
399,1984,1
399,1993,1
2011,399,0
399,2026,0
399,2083,1
399,2098,0
2203,399,0
399,2329,1
399,2346,0
399,2379,1
2400,399,0
400,1426,0
401,1351,0
402,1650,0
403,988,0
403,1215,1
403,1336,0
404,743,0
404,1143,0
405,3,1
13,405,0
405,58,1
105,405,0
468,405,0
405,489,1
528,405,0
405,660,1
405,706,1
405,782,1
405,799,1
405,877,1
405,891,1
405,924,1
405,992,1
405,1107,1
405,1157,1
1215,405,0
405,1220,1
1311,405,0
405,1368,1
405,1385,1
1404,405,0
405,1431,1
405,1432,1
1566,405,0
405,1571,1
405,1598,1
405,1624,1
405,1890,1
405,1891,0
405,2026,1
2059,405,0
405,2242,1
406,512,0
406,535,1
406,603,1
619,406,0
406,1253,0
406,1490,1
406,2030,1
406,2053,1
407,1994,1
408,1756,0
409,29,1
80,409,0
328,409,0
409,416,0
409,517,1
548,409,0
409,619,1
409,807,0
889,409,0
409,959,1
409,1955,1
2279,409,0
409,2453,1
213,410,0
410,268,1
342,410,0
410,692,0
783,410,0
908,410,0
410,1229,1
410,1259,1
410,1567,1
410,1661,1
410,1664,1
1847,410,0
1941,410,0
410,2057,1
410,2385,1
411,943,0
411,1050,0
411,1416,0
411,2073,0
412,1284,0
412,1620,0
412,2447,0
413,700,1
1215,414,0
56,415,0
415,258,1
415,269,1
415,383,1
415,408,1
415,445,0
415,811,1
415,935,1
415,957,0
415,998,1
415,1023,1
1040,415,0
415,1072,1
1215,415,0
415,1230,1
1244,415,0
415,1247,1
415,1248,1
415,1267,1
1307,415,0
415,1369,0
415,1370,1
415,1381,1
415,1388,1
415,1654,1
415,1845,1
415,2328,0
2377,415,0
415,2436,1
416,116,1
214,416,0
416,242,1
268,416,0
274,416,0
342,416,0
584,416,0
416,625,1
416,660,1
416,674,1
416,706,1
783,416,0
416,878,1
416,908,1
416,994,1
416,1176,1
1182,416,0
416,1258,1
416,1593,1
416,1664,1
416,1695,1
2057,416,0
416,2385,1
417,99,1
250,417,0
417,806,0
417,1057,0
417,1436,1
417,1797,1
417,2346,0
418,673,0
418,1096,0
419,540,0
419,1666,0
419,1966,0
419,2046,0
420,635,1
420,1512,0
420,1646,0
1802,420,0
421,786,1
421,989,0
424,2154,0
425,867,0
425,983,0
425,1006,1
426,844,0
427,926,0
427,991,0
427,1974,0
428,646,0
429,1123,0
430,10,1
430,26,1
430,47,1
48,430,0
430,91,1
430,105,1
430,131,1
430,208,1
245,430,0
430,253,1
430,293,1
430,301,1
311,430,0
430,316,1
430,326,1
414,430,0
430,431,1
430,475,1
511,430,0
430,512,1
430,519,1
430,538,1
430,603,0
635,430,0
430,690,1
702,430,0
430,855,1
430,864,1
874,430,0
948,430,0
1051,430,0
1058,430,0
430,1075,1
430,1082,0
430,1085,1
1094,430,0
1099,430,0
430,1104,1
430,1157,1
1190,430,0
430,1225,1
430,1236,1
1257,430,0
430,1280,1
1294,430,0
430,1311,1
1333,430,0
430,1351,1
1357,430,0
430,1374,1
1385,430,0
1389,430,0
430,1412,1
1427,430,0
1449,430,0
1450,430,0
430,1538,1
1690,430,0
430,1691,1
430,1716,1
430,1767,1
1781,430,0
1785,430,0
430,1831,1
430,1865,1
1921,430,0
430,1924,1
430,1944,1
430,1994,1
430,2006,1
430,2011,1
2024,430,0
430,2042,1
430,2066,1
430,2113,1
2130,430,0
430,2165,1
430,2194,1
430,2218,1
430,2219,1
2262,430,0
2283,430,0
430,2294,1
2345,430,0
430,2383,1
430,2463,1
430,2472,1
432,1534,0
433,520,1
573,433,0
433,939,1
433,1215,1
433,1425,1
433,1644,0
2178,433,0
434,442,0
435,991,0
435,1516,0
435,1674,0
436,1474,0
437,627,0
437,978,0
437,2124,0
438,637,0
438,889,0
439,971,0
440,2167,0
441,552,0
441,1584,0
442,412,1
442,936,0
1311,442,0
1847,442,0
442,2375,1
443,81,1
443,1237,0
1427,443,0
443,1482,0
443,1949,0
99,444,0
444,1198,0
445,448,0
445,1931,0
445,1959,0
446,576,0
448,540,0
448,1240,0
448,1852,0
449,27,1
449,177,1
449,312,1
331,449,0
449,348,1
449,402,1
449,449,1
