82,1991,1
83,699,0
83,1533,0
84,1077,0
1792,84,0
85,1121,0
85,2242,1
86,563,1
87,782,0
87,1916,0
88,1545,0
89,255,0
89,329,1
89,985,1
1388,89,0
89,1425,1
89,1538,0
89,2144,1
90,2270,0
92,756,0
92,970,0
92,1710,0
93,1400,0
93,1646,0
94,1699,0
95,1924,0
96,1781,0
97,1533,0
97,1554,0
97,2167,0
100,995,0
100,1118,0
100,1597,0
103,635,0
103,1500,0
103,1567,0
103,2240,1
104,1331,0
105,1056,0
106,539,0
106,1943,0
106,1997,0
107,1157,0
107,2021,0
8,108,0
108,181,1
108,340,1
108,377,0
108,481,1
108,619,1
877,108,0
1234,108,0
108,1311,1
108,1406,1
1427,108,0
108,1622,1
1697,108,0
108,1715,0
108,1770,1
1933,108,0
108,1955,1
109,982,0
111,656,0
725,111,0
111,1274,1
111,1750,0
112,1484,0
112,1861,0
113,462,0
113,813,0
113,967,0
113,2028,0
114,1843,0
114,2000,0
114,2374,0
115,710,0
47,116,0
625,116,0
116,820,0
116,1147,1
1344,116,0
116,2115,1
117,311,0
118,29,1
529,118,0
118,543,0
118,646,1
118,700,1
118,732,1
118,780,1
959,118,0
118,1196,1
118,1468,1
118,1573,1
1824,118,0
1828,118,0
118,1830,1
118,1847,1
118,1937,0
118,2198,1
118,2412,1
119,334,0
119,1733,0
119,2210,0
120,290,0
120,2149,1
120,2199,0
120,2414,0
399,121,0
121,554,0
121,1222,0
121,1939,1
121,2156,0
122,935,0
122,1371,0
123,170,0
123,1571,0
123,2243,0
124,195,0
124,855,0
124,1432,0
1614,124,0
127,433,0
127,1399,0
128,284,0
128,1850,0
128,1919,0
129,201,0
129,246,0
1171,130,0
130,1199,0
130,1983,1
130,2058,1
131,555,0
132,933,1
132,2213,1
133,255,0
133,767,0
133,1710,0
133,2076,0
134,2352,0
135,1274,0
1691,135,0
135,1926,1
136,255,0
137,102,1
137,244,0
137,427,1
137,432,1
137,624,1
137,628,1
137,634,1
635,137,0
137,737,1
137,810,0
864,137,0
900,137,0
137,935,1
137,963,1
137,1072,1
137,1094,1
1351,137,0
1383,137,0
137,1415,1
137,1416,1
137,1441,1
137,1466,1
137,1488,1
137,1601,1
1724,137,0
1783,137,0
137,1868,1
1912,137,0
137,1921,1
1965,137,0
137,2015,1
2053,137,0
2293,137,0
137,2342,1
2426,137,0
137,2462,1
138,1014,0
139,1353,0
139,1824,0
140,181,1
340,140,0
140,399,1
140,777,1
939,140,0
140,1047,1
1062,140,0
140,1285,1
1761,140,0
141,1226,0
141,1343,0
142,379,0
143,931,0
143,1107,0
144,547,0
144,2191,0
145,447,0
145,2067,0
145,2381,0
146,2231,0
147,1170,1
148,1676,0
33,149,0
79,149,0
149,273,1
149,1736,0
150,365,0
150,997,1
150,2463,0
151,64,1
151,313,0
151,336,0
151,1478,0
2055,151,0
151,2222,1
151,2319,1
151,2384,1
2393,151,0
151,2401,1
151,2409,1
153,153,1
153,659,1
153,695,1
153,958,0
153,1132,1
153,1200,1
153,1576,0
2436,153,0
154,294,0
154,814,0
154,939,1
154,1186,0
154,1607,1
154,1932,0
154,2432,0
155,1742,0
155,2197,0
156,615,0
156,700,1
1824,156,0
156,2032,0
156,2281,0
157,483,0
157,1401,0
157,2164,0
158,573,0
158,1544,0
159,509,1
159,1537,0
159,2127,0
161,1750,0
162,667,0
706,162,0
162,1660,0
162,1838,1
163,1120,0
163,2252,0
163,2371,0
164,66,1
164,80,1
164,99,1
123,164,0
158,164,0
164,293,1
164,397,1
164,435,1
164,554,1
164,680,1
769,164,0
164,802,1
164,929,1
164,1126,1
164,1142,1
164,1182,0
1183,164,0
164,1234,1
1316,164,0
164,1391,1
164,1404,1
1945,164,0
164,2019,1
164,2091,1
165,628,0
165,1997,0
64,166,0
166,189,0
166,654,1
166,833,1
166,1112,0
2055,166,0
2222,166,0
166,2244,1
166,2291,1
166,2310,1
2317,166,0
166,2376,1
166,2401,1
167,1625,0
168,492,0
168,1419,0
169,260,0
320,169,0
169,377,1
169,413,1
169,449,1
169,457,1
603,169,0
169,707,1
718,169,0
169,779,1
840,169,0
169,850,1
169,870,1
169,908,1
959,169,0
1024,169,0
1114,169,0
1209,169,0
169,1297,1
169,1463,1
1580,169,0
169,1591,1
169,1612,1
1636,169,0
169,1646,1
1723,169,0
1845,169,0
169,1857,1
169,1868,1
169,1874,1
169,1999,1
169,2059,1
169,2093,1
2172,169,0
169,2381,1
169,2436,0
170,293,1
171,1944,0
172,1159,1
173,29,1
173,91,1
173,434,1
173,635,1
173,1315,1
173,1337,0
1354,173,0
173,1629,1
173,1700,1
173,2148,0
173,2338,1
2371,173,0
174,931,0
174,1528,0
175,47,1
175,469,0
175,1443,0
175,2424,0
176,409,0
178,150,1
178,181,1
178,213,1
178,273,1
777,178,0
827,178,0
939,178,0
178,943,1
178,1205,1
178,1427,1
1566,178,0
1626,178,0
178,2029,1
2128,178,0
2362,178,0
179,1163,0
180,836,0
181,564,1
671,181,0
181,997,1
181,1759,1
181,1761,1
181,1795,1
2086,181,0
182,208,0
182,386,0
182,480,0
182,794,0
182,1923,0
183,430,1
183,1475,0
183,2065,0
184,192,1
184,269,1
184,939,1
184,1208,0
184,1866,0
185,199,1
185,725,1
185,1149,0
185,1414,1
1568,185,0
185,1691,1
185,1773,1
1810,185,0
2035,185,0
185,2145,1
185,2229,0
466,186,0
467,186,0
186,468,1
186,506,0
186,619,1
186,646,1
700,186,0
186,985,0
186,1196,1
186,1205,1
186,1404,1
1824,186,0
186,2098,0
186,2249,0
187,1888,0
187,2321,0
187,2323,0
188,644,0
673,188,0
674,188,0
188,766,0
188,982,1
188,994,1
188,1121,1
188,1258,1
188,1987,0
188,2186,1
188,2371,0
188,2383,0
189,240,0
190,844,0
190,1034,0
190,1700,0
191,441,0
191,1958,0
192,1012,0
192,1610,0
192,2165,0
192,2326,0
194,809,0
195,757,0
195,1106,0
196,1542,0
197,733,0
197,2147,0
197,2420,0
198,99,1
198,194,1
198,304,1
198,519,1
546,198,0
198,797,1
198,845,1
911,198,0
198,939,1
198,1979,1
198,2098,1
198,2331,1
199,742,0
199,1865,0
200,479,1
200,480,0
200,745,0
200,782,0
202,300,1
202,330,0
202,605,1
202,1086,1
202,1239,1
202,1482,0
202,1503,1
2075,202,0
202,2224,1
202,2308,1
202,2309,1
202,2324,1
204,80,1
234,204,0
204,364,1
553,204,0
204,598,0
636,204,0
204,804,0
204,921,1
204,935,1
1040,204,0
204,1071,1
204,1081,1
204,1360,0
204,1387,1
204,1837,1
1852,204,0
204,1913,1
204,2161,1
204,2448,0
204,2470,1
213,205,0
205,214,1
205,242,1
205,268,1
205,274,1
205,342,1
205,361,1
205,584,1
205,625,1
205,660,1
205,673,1
205,674,1
205,706,1
205,707,1
205,783,1
205,814,1
205,878,1
908,205,0
205,994,1
205,1176,1
1205,205,0
205,1229,1
205,1259,1
205,1567,1
1661,205,0
205,1664,1
205,1695,1
1838,205,0
205,1847,1
1941,205,0
205,1969,0
205,2057,1
206,2144,0
207,287,0
207,1563,0
208,1549,0
208,1946,0
208,2086,0
208,2280,0
209,1080,0
209,1641,0
304,211,0
758,211,0
211,939,1
211,1208,1
211,2240,1
212,1491,0
213,616,0
213,2178,0
213,2365,0
214,274,1
214,361,1
214,670,0
706,214,0
214,707,1
214,1299,1
214,1805,0
214,1838,1
214,2104,1
214,2115,1
214,2174,1
6,215,0
215,80,1
141,215,0
215,215,1
215,225,1
215,294,1
215,419,1
473,215,0
215,555,1
215,569,1
215,596,1
215,649,1
652,215,0
677,215,0
215,724,1
215,752,1
789,215,0
804,215,0
215,877,1
215,947,1
953,215,0
969,215,0
1136,215,0
1145,215,0
1155,215,0
215,1188,1
215,1191,0
215,1337,0
215,1366,1
1502,215,0
215,1512,1
215,1518,1
215,1563,1
215,1620,1
215,1685,1
215,1855,1
215,2109,1
215,2140,1
215,2159,1
215,2197,1
215,2344,1
2368,215,0
216,95,1
216,190,1
216,371,0
216,725,1
1181,216,0
1316,216,0
216,1377,1
216,1672,1
216,1702,1
1969,216,0
216,2052,1
216,2202,1
216,2215,1
2277,216,0
217,63,1
215,217,0
326,217,0
470,217,0
217,638,1
833,217,0
217,1663,0
1820,217,0
217,2081,1
1131,218,0
1404,218,0
218,1442,0
218,1799,0
219,350,0
219,1009,0
220,1547,0
220,1591,0
220,2242,0
221,1197,0
221,1215,1
221,1580,0
223,616,0
223,1350,0
224,237,0
224,611,0
227,11,1
227,47,1
227,452,1
227,718,1
227,823,1
227,1182,1
1352,227,0
1999,227,0
227,2113,0
227,2115,1
227,2239,1
227,2435,1
228,385,0
229,667,0
1311,229,0
232,2235,0
233,425,0
233,457,0
233,995,0
235,297,0
235,1071,0
235,1115,0
236,565,0
236,749,0
236,1102,0
236,1584,0
236,1852,0
237,2228,0
238,316,0
238,1217,0
239,239,1
239,719,0
239,1038,0
240,667,0
240,1112,0
240,1490,0
1568,240,0
241,17,1
29,241,0
74,241,0
79,241,0
241,81,1
241,127,1
241,213,1
235,241,0
241,277,1
241,328,1
241,399,1
241,413,1
241,422,1
241,439,1
241,455,1
508,241,0
546,241,0
241,625,1
241,638,1
241,785,1
822,241,0
241,833,1
241,993,1
241,1066,1
1068,241,0
241,1079,0
1147,241,0
1148,241,0
1196,241,0
1216,241,0
241,1250,1
1635,241,0
241,1684,1
241,1695,1
1801,241,0
1913,241,0
241,1925,1
1947,241,0
1978,241,0
241,1990,1
2080,241,0
241,2209,1
241,2256,1
241,2380,1
242,1217,0
243,858,0
243,1051,0
244,1428,0
244,2017,0
244,2197,0
245,1030,0
245,1760,0
245,2302,0
247,1142,1
247,1425,1
1834,247,0
247,1959,1
248,570,0
248,750,0
248,1640,0
249,434,0
250,238,1
250,619,1
758,250,0
250,1142,1
1955,250,0
252,304,1
252,438,0
252,939,1
252,1182,1
252,1690,0
252,2053,0
252,2076,0
252,2472,0
253,519,1
253,939,1
253,1691,1
254,569,0
254,1789,0
1972,254,0
255,752,0
255,880,0
255,2231,0
256,490,0
256,1159,1
256,1474,0
256,1476,0
257,295,0
257,655,0
257,1464,0
257,2229,0
258,1347,0
259,1512,0
259,1835,0
259,1988,0
259,2030,0
261,661,0
261,1240,0
261,1325,0
1772,261,0
261,2142,0
262,970,0
262,1887,0
263,937,0
263,1327,1
263,2312,0
216,264,0
264,600,0
264,656,0
264,1138,1
264,1435,1
265,915,0
265,2106,0
47,266,0
266,1215,1
1389,266,0
2284,266,0
267,1159,0
267,1237,0
267,2307,0
268,1199,0
269,309,0
269,1864,0
269,2207,0
270,631,0
270,2112,0
270,2182,0
63,271,0
271,326,1
271,464,0
271,635,1
638,271,0
271,669,1
271,687,1
1215,271,0
271,1230,1
271,1820,1
271,1994,0
271,2035,1
271,2183,1
272,2354,0
273,911,0
918,273,0
997,273,0
273,1759,1
1795,273,0
273,2342,1
274,277,0
753,274,0
274,754,1
116,275,0
275,200,1
213,275,0
275,340,1
275,855,1
864,275,0
275,947,1
275,1205,1
275,1209,0
275,1316,1
275,1620,1
1789,275,0
275,1921,1
276,889,0
276,2437,0
277,494,0
277,726,0
277,906,0
278,1111,0
278,2074,1
279,1845,0
279,1846,0
280,250,1
280,281,0
280,1191,0
280,2111,0
281,1365,0
281,2020,0
281,2107,0
282,1707,0
283,2193,0
22,284,0
284,222,1
289,284,0
365,284,0
423,284,0
497,284,0
284,670,1
284,743,1
284,1082,1
284,1271,1
284,1399,1
284,1570,1
284,1689,1
284,2015,1
284,2017,1
2064,284,0
284,2079,1
284,2117,1
284,2392,1
2434,284,0
285,960,0
285,1535,0
286,306,0
21,288,0
288,347,1
288,533,0
595,288,0
288,597,1
288,604,1
288,648,1
814,288,0
288,939,1
288,979,1
288,1009,1
288,1048,1
1073,288,0
288,1074,1
288,1215,1
288,1419,1
288,1587,0
1641,288,0
288,1794,1
288,1902,1
288,1903,1
288,1904,1
288,1906,1
1908,288,0
288,1909,1
288,1921,1
288,1975,1
288,2170,1
288,2171,1
288,2176,1
288,2178,1
2185,288,0
2248,288,0
288,2252,1
288,2336,1
2337,288,0
289,1939,0
291,2205,1
291,2346,1
293,1555,0
294,1242,0
294,1715,0
295,1821,0
296,803,0
296,925,0
297,791,0
297,1889,0
298,216,1
1435,298,0
298,1691,1
299,818,0
299,2345,0
301,1394,0
302,929,0
302,974,0
303,604,0
303,1898,0
304,383,0
305,2145,0
307,843,0
307,1707,0
307,2257,0
308,324,0
700,308,0
308,2339,0
309,1236,0
309,2252,0
340,310,0
617,310,0
310,1345,1
310,1349,1
310,2386,1
311,852,0
311,1717,0
313,1773,0
315,717,0
317,418,0
318,1142,0
319,816,0
319,1994,0
320,477,0
321,472,0
321,999,0
321,1233,0
1427,321,0
321,1993,1
321,2254,0
321,2444,1
322,1276,0
323,394,0
323,1113,0
323,1609,0
324,1121,0
1182,324,0
324,1359,0
324,1596,0
324,1992,1
325,2017,0
327,1377,0
328,807,0
328,1779,0
328,2070,0
329,1101,0
939,330,0
330,1140,0
1182,330,0
330,1528,1
330,1742,1
330,2369,0
331,675,0
332,1904,0
332,2208,0
333,1189,0
335,782,0
335,907,0
335,1107,0
336,382,0
336,2113,0
336,2359,0
337,526,0
338,1076,0
338,2468,0
339,1020,0
21,340,0
340,197,1
260,340,0
340,347,1
340,484,1
340,505,1
561,340,0
340,604,1
648,340,0
669,340,0
690,340,0
340,730,1
740,340,0
814,340,0
939,340,0
996,340,0
340,1005,1
340,1009,1
340,1065,1
340,1074,1
340,1239,1
1293,340,0
1311,340,0
340,1315,1
340,1329,0
340,1389,1
1395,340,0
340,1416,1
340,1419,1
1436,340,0
1575,340,0
340,1585,1
340,1641,1
340,1743,1
340,1768,1
340,1794,1
340,1802,1
340,1834,1
1891,340,0
340,1899,1
340,1902,1
1903,340,0
1904,340,0
1905,340,0
340,1906,1
340,1908,1
340,1909,1
1921,340,0
340,1975,1
340,2074,1
340,2102,1
2170,340,0
340,2171,1
340,2176,1
340,2185,1
340,2190,1
340,2216,0
2226,340,0
340,2252,1
340,2258,1
340,2336,1
340,2337,1
340,2399,0
340,2419,1
2454,340,0
341,996,0
341,1666,0
341,1794,0
342,1480,0
343,169,1
343,449,1
1215,343,0
343,1241,0
344,1620,0
345,396,0
345,1243,0
345,1718,0
346,2373,0
348,947,0
348,1992,0
349,1095,0
349,1772,0
350,1117,0
351,1028,0
351,1512,0
688,352,0
352,763,0
807,352,0
352,2182,0
353,1215,0
353,1589,0
353,1983,0
354,1151,0
355,718,0
355,1408,0
355,1763,0
356,1574,0
535,357,0
357,625,1
809,357,0
855,357,0
357,875,1
1389,357,0
357,1519,0
1577,357,0
357,1589,1
357,1758,0
357,1868,1
357,2051,0
357,2137,1
357,2209,0
2302,357,0
357,2432,0
357,2458,1
358,703,0
359,0,1
359,8,1
30,359,0
99,359,0
293,359,0
359,328,1
399,359,0
359,412,1
483,359,0
359,565,1
359,847,1
359,877,1
359,925,1
939,359,0
359,1017,1
359,1085,1
1163,359,0
359,1184,1
1215,359,0
359,1351,1
359,1451,1
1517,359,0
1519,359,0
359,1548,1
359,1562,1
359,1705,1
1729,359,0
359,2051,1
2074,359,0
2134,359,0
359,2233,1
359,2360,1
360,1402,0
360,2345,0
361,753,1
304,362,0
362,718,1
362,833,1
362,852,0
362,939,1
1219,362,0
362,1356,0
362,1921,1
362,2035,1
362,2119,1
363,366,0
364,368,0
307,366,0
366,601,1
366,1328,1
366,1691,1
367,522,0
367,1782,0
368,833,0
369,435,0
369,982,0
369,2157,0
369,2269,0
370,1535,0
370,2363,0
370,2394,0
371,1856,0
372,81,1
372,386,0
372,1360,0
373,1904,0
374,1504,0
376,521,0
376,668,0
376,1920,0
376,1998,0
377,29,1
45,377,0
377,213,1
377,273,1
377,307,1
377,323,1
377,412,1
377,427,1
429,377,0
635,377,0
377,646,1
377,690,1
377,700,1
377,732,1
377,780,1
377,870,1
907,377,0
377,939,1
959,377,0
377,1176,1
377,1196,1
1468,377,0
1573,377,0
1724,377,0
377,1824,1
377,1828,1
377,1868,1
1921,377,0
1965,377,0
377,2035,1
2198,377,0
377,2412,1
379,430,0
379,1668,1
381,1739,1
381,1740,0
381,1796,0
1850,381,0
381,2091,0
381,2183,1
381,2316,1
381,2440,1
381,2443,0
382,632,0
382,1662,0
384,105,1
384,322,1
384,340,1
384,728,0
878,384,0
384,1144,0
384,1478,0
384,1971,0
2422,384,0
385,689,0
385,1095,0
385,1114,0
385,1122,0
385,2090,0
386,679,0
386,1145,0
386,1833,0
386,2381,0
390,99,1
390,512,1
390,845,0
390,1651,0
391,443,0
391,627,0
394,29,1
394,50,1
122,394,0
394,134,1
394,213,1
394,251,1
394,299,1
326,394,0
394,339,1
394,341,1
386,394,0
394,408,1
394,426,1
394,448,1
394,456,0
394,459,1
394,512,1
394,563,1
577,394,0
394,599,1
628,394,0
634,394,0
394,656,1
394,661,1
394,664,1
394,690,1
394,700,1
394,744,0
800,394,0
394,857,1
394,935,1
394,939,1
1048,394,0
394,1064,1
1072,394,0
1081,394,0
394,1088,1
1143,394,0
394,1215,1
394,1265,1
394,1307,1
394,1318,1
394,1322,1
394,1405,1
1425,394,0
394,1488,1
1489,394,0
394,1510,1
394,1529,1
394,1576,1
394,1602,1
394,1612,1
1712,394,0
1756,394,0
394,1836,1
394,1879,1
394,1921,1
394,1925,1
394,1993,1
394,2044,1
394,2128,1
2176,394,0
394,2342,1
395,724,0
395,1312,0
395,1748,0
395,2447,1
396,635,1
396,687,1
396,833,1
396,1192,1
396,1215,1
396,1678,1
396,1745,1
396,1829,1
396,2193,1
2287,396,0
397,552,0
397,706,0
398,806,0
399,29,1
399,55,1
79,399,0
92,399,0
399,171,1
399,174,1
188,399,0
399,221,1
399,268,1
399,293,1
304,399,0
307,399,0
399,346,1
399,386,1
399,391,1
399,399,1
399,406,1
399,448,1
399,452,1
399,496,1
399,520,1
399,554,1
399,563,1
399,577,1
599,399,0
635,399,0
399,654,1
399,681,1
399,692,1
399,696,1
399,792,1
399,800,1
399,843,1
844,399,0
399,857,1
399,902,1
399,903,1
939,399,0
981,399,0
399,1043,1
399,1055,1
399,1101,1
399,1143,1
399,1169,1
399,1193,1
399,1259,1
399,1318,1
399,1382,1
399,1433,1
1458,399,0
399,1466,1
399,1493,1
399,1510,1
1529,399,0
1530,399,0
1557,399,0
1577,399,0
399,1591,1
399,1602,1
399,1661,1
1691,399,0
399,1706,1
399,1712,1
1724,399,0
399,1834,1
399,1879,1
399,1901,1
1921,399,0
1984,399,0
399,1993,1
399,2011,1
399,2083,1
399,2140,1
399,2176,0
2203,399,0
2329,399,0
2379,399,0
399,2400,1
400,1036,0
401,1825,0
402,832,0
402,935,0
403,872,0
403,1215,1
404,650,0
404,1459,0
3,405,0
405,13,1
58,405,0
405,105,1
253,405,0
405,468,1
405,489,1
405,528,1
660,405,0
405,706,1
707,405,0
767,405,0
405,782,1
799,405,0
405,924,1
405,992,1
405,1094,1
405,1107,1
405,1157,1
405,1215,1
405,1311,1
405,1316,1
405,1368,1
405,1385,1
1431,405,0
405,1432,1
1566,405,0
405,1571,1
1598,405,0
405,1624,1
405,1689,0
405,1890,1
405,1965,1
2026,405,0
405,2059,1
405,2309,1
406,603,1
406,619,1
406,1490,1
406,1716,0
406,1822,0
1955,406,0
406,2030,1
406,2053,1
407,1656,0
1994,407,0
407,2095,0
29,409,0
409,127,1
409,328,1
409,413,1
409,517,1
548,409,0
409,619,1
785,409,0
409,889,1
409,1065,0
409,1782,0
409,1916,0
1925,409,0
409,1955,1
2279,409,0
409,2453,1
410,213,1
268,410,0
410,342,1
878,410,0
908,410,0
410,1205,1
1229,410,0
1259,410,0
410,1567,1
410,1661,1
410,1847,1
410,1941,1
410,2057,1
2385,410,0
411,694,0
411,1859,0
412,860,0
412,1720,0
412,2394,0
413,434,0
700,413,0
413,818,0
413,1343,0
413,1824,1
414,607,0
414,893,0
414,1215,1
414,1969,0
56,415,0
258,415,0
269,415,0
415,383,1
415,408,1
415,811,1
415,935,1
415,998,1
415,1023,1
415,1040,1
1072,415,0
1215,415,0
1230,415,0
1244,415,0
415,1247,1
1248,415,0
415,1267,1
415,1307,1
415,1370,1
1381,415,0
415,1388,1
415,1488,1
415,1654,1
415,1793,1
415,1845,1
2377,415,0
415,2436,1
116,416,0
213,416,0
416,214,1
242,416,0
274,416,0
342,416,0
584,416,0
416,625,1
416,660,1
416,706,1
416,707,1
783,416,0
416,908,1
416,994,1
416,1176,1
416,1182,1
1205,416,0
416,1229,1
416,1258,1
416,1259,1
416,1567,1
1593,416,0
416,1838,1
1847,416,0
416,1941,1
416,2057,1
417,99,1
250,417,0
417,1310,0
417,1436,1
417,1593,0
417,1797,1
417,1926,1
418,1125,0
418,1877,0
419,1830,0
419,2273,0
420,575,0
420,635,1
420,939,1
1802,420,0
420,2047,0
420,2393,0
421,786,1
421,1280,0
421,1972,0
422,558,0
422,865,0
423,674,0
423,990,0
424,1117,0
425,1006,1
427,1044,0
427,1662,0
427,2305,0
428,1433,0
428,2265,0
428,2422,0
429,635,1
429,719,0
429,1987,0
430,10,1
26,430,0
47,430,0
430,48,1
430,105,1
430,131,1
208,430,0
430,245,1
253,430,0
430,293,1
430,301,1
430,311,1
316,430,0
430,326,1
430,414,1
430,431,1
475,430,0
430,511,1
512,430,0
430,538,1
635,430,0
690,430,0
702,430,0
855,430,0
864,430,0
430,874,1
939,430,0
430,948,1
430,972,0
984,430,0
430,1051,1
430,1075,1
1085,430,0
430,1094,1
430,1099,1
1104,430,0
1142,430,0
1157,430,0
430,1182,1
1190,430,0
430,1215,1
1236,430,0
1257,430,0
430,1280,1
1294,430,0
430,1311,1
430,1333,1
1351,430,0
1357,430,0
430,1374,1
1385,430,0
430,1389,1
430,1391,1
1412,430,0
1427,430,0
430,1449,1
1450,430,0
1538,430,0
430,1622,1
430,1690,1
430,1691,1
430,1716,1
430,1741,1
1767,430,0
430,1781,1
430,1785,1
430,1831,1
1865,430,0
430,1921,1
430,1924,1
430,1944,1
430,1994,1
430,2006,1
2019,430,0
2024,430,0
430,2042,1
2066,430,0
430,2113,1
430,2130,1
430,2165,1
430,2194,1
430,2208,0
2218,430,0
430,2219,1
430,2262,1
430,2283,1
2294,430,0
2345,430,0
2383,430,0
430,2463,1
430,2472,1
431,732,0
432,2207,0
433,520,1
554,433,0
433,573,1
433,939,1
433,1215,1
1425,433,0
433,1986,0
433,2178,1
434,1181,0
436,1397,0
436,1751,0
436,2064,0
438,1374,0
439,712,0
440,674,0
440,1286,0
440,1550,0
441,1721,0
442,412,1
442,1299,0
442,1310,0
442,1311,1
442,2375,1
443,81,1
443,1338,0
443,1427,1
443,2446,0
99,444,0
445,2171,0
445,2246,0
446,843,0
446,1265,0
447,837,0
447,1619,0
447,1651,0
448,589,0
449,27,1
449,177,1
